tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S601016,2.75,2.82,2.81,2.75,22980523.00,65469134.00,2018-07-04 05:00:59
2018-06-28,S601016,2.86,2.87,2.78,2.76,33466796.00,95903433.00,2018-07-04 05:00:59
2018-06-27,S601016,2.94,2.95,2.91,2.78,52184689.00,151720081.00,2018-07-04 05:00:59
2018-06-26,S601016,2.98,2.99,2.94,2.87,21251224.00,63582218.00,2018-07-04 05:00:59
2018-06-25,S601016,3.07,3.08,3.01,3.01,11218788.00,34741392.00,2018-07-04 05:00:59
2018-06-22,S601016,3.02,3.06,3.05,2.99,11531281.00,35785365.00,2018-07-04 05:00:59
2018-06-21,S601016,3.06,3.10,3.04,3.01,16819687.00,52581308.00,2018-07-04 05:00:59
2018-06-20,S601016,3.04,3.12,3.05,3.02,23893956.00,75023604.00,2018-07-04 05:00:59
2018-06-19,S601016,3.09,3.14,3.10,2.98,28294727.00,89776722.00,2018-07-04 05:00:59
2018-06-15,S601016,3.17,3.17,3.16,3.05,17748323.00,57101121.00,2018-07-04 05:00:59
2018-06-14,S601016,3.19,3.22,3.16,3.14,15999749.00,52751593.00,2018-07-04 05:00:59
2018-06-13,S601016,3.21,3.25,3.21,3.20,16479981.00,55146465.00,2018-07-04 05:00:59
2018-06-12,S601016,3.19,3.23,3.22,3.16,13774486.00,45686750.00,2018-07-04 05:00:59
2018-06-11,S601016,3.15,3.21,3.19,3.13,13213162.00,43621010.00,2018-07-04 05:00:59
2018-06-08,S601016,3.20,3.22,3.16,3.15,17385567.00,57419572.00,2018-07-04 05:00:59
2018-06-07,S601016,3.16,3.26,3.22,3.13,27747533.00,91728712.00,2018-07-04 05:00:59
2018-06-06,S601016,3.16,3.21,3.17,3.15,15785675.00,51875617.00,2018-07-04 05:00:59
2018-06-05,S601016,3.17,3.19,3.17,3.11,23283446.00,75853755.00,2018-07-04 05:00:59
2018-06-04,S601016,3.21,3.22,3.17,3.14,33109728.00,108834569.00,2018-07-04 05:00:59
2018-06-01,S601016,2.99,3.31,3.22,2.99,66904606.00,220302756.00,2018-07-04 05:00:59
