tdate,id,open,high,close,low,volume,amount,utime
2015-04-29,300297,9.09,10.00,10.00,9.09,5272927.00,353291168.00,2018-04-05 10:53:29
2015-04-28,300297,9.70,9.70,9.09,8.84,4038265.00,261333552.00,2018-04-05 10:53:29
2015-04-27,300297,9.80,10.37,9.68,9.38,4587886.00,316229760.00,2018-04-05 10:53:29
2015-04-24,300297,10.80,10.80,9.95,9.94,6699291.00,487909120.00,2018-04-05 10:53:29
2015-04-23,300297,9.52,10.07,9.94,9.31,5677886.00,389000288.00,2018-04-05 10:53:29
2015-04-22,300297,9.69,10.07,9.70,9.52,5515726.00,379035360.00,2018-04-05 10:53:29
2015-04-21,300297,9.09,9.69,9.53,8.89,4552515.00,301252800.00,2018-04-05 10:53:29
2015-04-20,300297,8.38,9.23,9.07,8.33,5386150.00,339374752.00,2018-04-05 10:53:29
2015-04-17,300297,7.99,8.79,8.41,7.99,5417586.00,323153440.00,2018-04-05 10:53:29
2015-04-16,300297,7.96,8.51,8.07,7.82,3131313.00,180304944.00,2018-04-05 10:53:29
2015-04-15,300297,9.02,9.02,8.22,8.22,4418487.00,263299280.00,2018-04-05 10:53:29
2015-04-14,300297,9.28,9.69,9.14,9.11,4038251.00,267984304.00,2018-04-05 10:53:29
2015-04-13,300297,9.59,9.59,9.25,8.95,3594347.00,235080736.00,2018-04-05 10:53:29
2015-04-10,300297,9.66,10.09,9.70,9.52,3386280.00,231872880.00,2018-04-05 10:53:29
2015-04-09,300297,9.43,10.09,9.81,8.92,4510288.00,300339808.00,2018-04-05 10:53:29
2015-04-08,300297,10.65,10.78,9.91,9.52,6116163.00,441293312.00,2018-04-05 10:53:29
2015-04-07,300297,8.96,9.80,9.80,8.95,5402564.00,365883552.00,2018-04-05 10:53:29
2015-04-03,300297,7.94,8.91,8.91,7.88,9610142.00,579711616.00,2018-04-05 10:53:29
2015-04-02,300297,8.11,8.40,8.10,7.93,5186521.00,296261088.00,2018-04-05 10:53:29
2015-04-01,300297,7.53,8.50,8.21,7.44,8925220.00,501548416.00,2018-04-05 10:53:29
