tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600176,9.15,9.48,9.36,9.02,38246021.00,388654244.00,2018-07-05 05:00:59
2018-06-28,S600176,9.52,9.52,9.09,8.93,61195157.00,614221701.00,2018-07-05 05:00:59
2018-06-27,S600176,9.86,9.98,9.52,9.19,52187494.00,541684164.00,2018-07-05 05:00:59
2018-06-26,S600176,9.88,9.96,9.83,9.61,41558236.00,444574539.00,2018-07-05 05:00:59
2018-06-25,S600176,10.41,10.49,10.10,10.06,25441636.00,286111071.00,2018-07-05 05:00:59
2018-06-22,S600176,10.05,10.38,10.29,9.84,24083017.00,268351042.00,2018-07-05 05:00:59
2018-06-21,S600176,10.20,10.49,10.06,10.05,33981364.00,382221156.00,2018-07-05 05:00:59
2018-06-20,S600176,9.88,10.26,10.12,9.81,35823872.00,394105029.00,2018-07-05 05:00:59
2018-06-19,S600176,10.49,10.49,9.91,9.61,47482000.00,520205810.00,2018-07-05 05:00:59
2018-06-15,S600176,10.80,10.93,10.67,10.57,21888229.00,256421671.00,2018-07-05 05:00:59
2018-06-14,S600176,10.97,11.05,10.87,10.69,22484453.00,266201247.00,2018-07-05 05:00:59
2018-06-13,S600176,11.10,11.18,11.01,10.92,18765687.00,226234274.00,2018-07-05 05:00:59
2018-06-12,S600176,10.81,11.17,11.11,10.80,27729514.00,333706363.00,2018-07-05 05:00:59
2018-06-11,S600176,10.79,11.03,10.83,10.71,28607636.00,339795096.00,2018-07-05 05:00:59
2018-06-08,S600176,11.06,11.13,10.81,10.78,40688017.00,484437918.00,2018-07-05 05:00:59
2018-06-07,S600176,11.31,11.43,11.14,11.14,32665204.00,402765253.00,2018-07-05 05:00:59
2018-06-06,S600176,11.30,11.42,11.27,11.16,22116274.00,272400812.00,2018-07-05 05:00:59
2018-06-05,S600176,10.98,11.39,11.35,10.92,30601167.00,375871885.00,2018-07-05 05:00:59
2018-06-04,S600176,11.25,11.31,11.00,10.95,29009887.00,349724268.00,2018-07-05 05:00:59
2018-06-01,S600176,11.13,11.34,11.24,10.92,39855850.00,488142307.00,2018-07-05 05:00:59
