tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,601877,26.10,26.20,26.01,25.71,3516643.00,70314549.00,2018-04-05 10:53:29
2017-06-29,601877,26.24,26.37,26.24,26.10,2565966.00,51953721.00,2018-04-05 10:53:29
2017-06-28,601877,26.10,26.61,26.14,26.05,4633763.00,94143036.00,2018-04-05 10:53:29
2017-06-27,601877,26.77,26.77,26.26,26.05,6501917.00,131984318.00,2018-04-05 10:53:29
2017-06-26,601877,25.52,26.80,26.76,25.52,11268783.00,228897098.00,2018-04-05 10:53:29
2017-06-23,601877,24.95,25.40,25.36,24.81,4034336.00,78303245.00,2018-04-05 10:53:29
2017-06-22,601877,24.79,25.32,24.96,24.73,3852315.00,74727803.00,2018-04-05 10:53:29
2017-06-21,601877,25.12,25.12,24.74,24.51,2905439.00,55516121.00,2018-04-05 10:53:29
2017-06-20,601877,24.86,24.94,24.72,24.61,1993092.00,38661746.00,2018-04-05 10:53:29
2017-06-19,601877,24.60,24.92,24.86,24.47,2386847.00,46434671.00,2018-04-05 10:53:29
2017-06-16,601877,24.66,24.81,24.47,24.46,1718359.00,33122316.00,2018-04-05 10:53:29
2017-06-15,601877,24.52,24.83,24.69,24.45,2007700.00,38925570.00,2018-04-05 10:53:29
2017-06-14,601877,24.37,24.73,24.54,24.35,2884442.00,55788689.00,2018-04-05 10:53:29
2017-06-13,601877,24.01,24.52,24.38,23.98,2544467.00,48606563.00,2018-04-05 10:53:29
2017-06-12,601877,24.44,24.47,24.03,24.00,2521184.00,47858776.00,2018-04-05 10:53:29
2017-06-09,601877,24.35,24.58,24.47,24.26,2109217.00,40431639.00,2018-04-05 10:53:29
2017-06-08,601877,24.23,24.50,24.37,24.23,2520415.00,48244472.00,2018-04-05 10:53:29
2017-06-07,601877,24.22,24.50,24.41,23.86,4512495.00,85631938.00,2018-04-05 10:53:29
2017-06-06,601877,23.80,24.65,24.36,23.71,4278902.00,81651422.00,2018-04-05 10:53:29
