tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002024,12.93,13.10,12.98,12.80,27458080.00,356046825.00,2018-05-03 05:00:01
2018-04-26,002024,13.08,13.16,12.83,12.82,27568639.00,357279435.00,2018-05-03 05:00:01
2018-04-25,002024,12.89,13.18,13.09,12.86,30536115.00,399365617.00,2018-05-03 05:00:01
2018-04-24,002024,12.79,13.11,12.97,12.79,42271885.00,549263275.00,2018-05-03 05:00:01
2018-04-23,002024,12.72,12.84,12.79,12.60,31503993.00,400750502.00,2018-05-03 05:00:01
2018-04-20,002024,13.00,13.14,12.66,12.61,44160440.00,567323300.00,2018-05-03 05:00:01
2018-04-19,002024,13.03,13.24,13.08,12.98,39419804.00,517242072.00,2018-05-03 05:00:01
2018-04-18,002024,13.25,13.28,13.12,12.70,55408566.00,718149166.00,2018-05-03 05:00:01
2018-04-17,002024,13.27,13.34,13.09,12.96,49880198.00,655732263.00,2018-05-03 05:00:01
2018-04-16,002024,13.52,13.55,13.26,13.17,47440563.00,631542884.00,2018-05-03 05:00:01
2018-04-13,002024,13.72,13.87,13.56,13.51,34042249.00,465369732.00,2018-05-03 05:00:01
2018-04-12,002024,13.63,13.86,13.66,13.55,35187284.00,483072770.00,2018-05-03 05:00:01
2018-04-11,002024,13.74,13.88,13.66,13.62,40230848.00,553096768.00,2018-05-03 05:00:01
2018-04-10,002024,13.61,13.73,13.67,13.42,49391866.00,670501326.00,2018-05-03 05:00:01
2018-04-09,002024,14.00,14.05,13.59,13.56,79881020.00,1100883403.00,2018-05-03 05:00:01
2018-04-04,002024,14.17,14.50,14.20,13.98,90178557.00,1286705967.00,2018-05-03 05:00:01
2018-04-03,002024,14.09,14.18,14.14,13.81,80221749.00,1120298800.00,2018-05-03 05:00:01
2018-04-02,002024,14.28,14.63,14.23,14.12,141928965.00,2038968161.00,2018-05-03 05:00:01
