tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S601336,44.63,45.17,45.10,44.38,13017121.00,636948290.00,2018-11-02 10:24:58
2018-07-30,S601336,44.63,45.52,44.95,44.41,14812507.00,726740223.00,2018-11-02 10:24:58
2018-07-27,S601336,44.49,45.04,44.66,44.13,12958503.00,631548854.00,2018-11-02 10:24:58
2018-07-26,S601336,45.82,45.83,44.54,44.25,14626739.00,717468406.00,2018-11-02 10:24:58
2018-07-25,S601336,45.37,45.86,45.74,45.06,16707006.00,829753150.00,2018-11-02 10:24:58
2018-07-24,S601336,45.27,47.65,45.21,45.10,30483034.00,1536035379.00,2018-11-02 10:24:58
2018-07-23,S601336,44.81,46.27,45.85,44.56,34922406.00,1739657175.00,2018-11-02 10:24:58
2018-07-20,S601336,41.43,45.62,45.42,41.31,42000767.00,2006763291.00,2018-11-02 10:24:58
2018-07-19,S601336,41.34,42.52,41.56,41.34,23083940.00,1058924499.00,2018-11-02 10:24:58
2018-07-18,S601336,40.60,41.51,40.71,40.60,15289756.00,686470834.00,2018-11-02 10:24:58
2018-07-17,S601336,40.22,40.56,40.40,39.79,6947318.00,305455507.00,2018-11-02 10:24:58
2018-07-16,S601336,40.79,41.04,40.39,39.92,9617967.00,422934564.00,2018-11-02 10:24:58
2018-07-13,S601336,41.14,41.15,40.90,40.51,7284614.00,325157568.00,2018-11-02 10:24:58
2018-07-12,S601336,39.86,41.35,41.14,39.83,13225805.00,590553585.00,2018-11-02 10:24:58
2018-07-11,S601336,39.78,40.15,39.66,39.44,11413028.00,496029816.00,2018-11-02 10:24:58
2018-07-10,S601336,40.87,40.98,40.62,40.10,9875286.00,437921575.00,2018-11-02 10:24:58
2018-07-09,S601336,40.01,41.04,40.84,39.92,15291910.00,678890713.00,2018-11-02 10:24:58
2018-07-06,S601336,39.05,40.44,39.89,39.05,19428832.00,844770442.00,2018-11-02 10:24:58
2018-07-05,S601336,38.36,39.35,38.96,38.35,15418831.00,655741165.00,2018-11-02 10:24:58
2018-07-04,S601336,38.34,38.93,38.39,37.99,9882953.00,414584227.00,2018-11-02 10:24:58
2018-07-03,S601336,37.46,38.72,38.65,37.05,14466817.00,599798689.00,2018-11-02 10:24:58
2018-07-02,S601336,39.05,39.32,37.45,37.18,15037961.00,629439789.00,2018-11-02 10:24:58
