tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002008,47.65,47.84,46.70,46.03,18909618.00,883330013.00,2018-05-03 05:00:01
2018-04-26,002008,47.31,48.15,47.28,46.22,17149867.00,813109679.00,2018-05-03 05:00:01
2018-04-25,002008,48.70,48.78,47.58,46.79,31091204.00,1481154434.00,2018-05-03 05:00:01
2018-04-24,002008,47.70,49.23,49.00,46.00,34730397.00,1666259532.00,2018-05-03 05:00:01
2018-04-23,002008,52.20,52.57,48.84,48.20,27764001.00,1370964680.00,2018-05-03 05:00:01
2018-04-20,002008,52.45,53.20,52.43,51.78,11349415.00,595653234.00,2018-05-03 05:00:01
2018-04-19,002008,52.11,52.96,52.65,51.78,12171531.00,638943059.00,2018-05-03 05:00:01
2018-04-18,002008,51.60,52.20,51.22,50.00,17281024.00,882740015.00,2018-05-03 05:00:01
2018-04-17,002008,55.00,55.14,51.10,50.21,28823835.00,1498996309.00,2018-05-03 05:00:01
2018-04-16,002008,54.39,55.95,55.20,54.33,9824055.00,542020638.00,2018-05-03 05:00:01
2018-04-13,002008,55.49,55.99,55.03,54.92,6150402.00,340814963.00,2018-05-03 05:00:01
2018-04-12,002008,55.00,55.45,55.10,54.72,5126184.00,282085290.00,2018-05-03 05:00:01
2018-04-11,002008,54.88,55.79,55.10,54.70,10359079.00,572619199.00,2018-05-03 05:00:01
2018-04-10,002008,53.49,54.66,54.48,52.55,10258890.00,552928183.00,2018-05-03 05:00:01
2018-04-09,002008,52.85,53.68,53.00,51.82,8863016.00,468527807.00,2018-05-03 05:00:01
2018-04-04,002008,54.80,54.88,53.05,52.90,10775388.00,577902056.00,2018-05-03 05:00:01
2018-04-03,002008,54.57,55.60,54.50,53.80,10660654.00,582387553.00,2018-05-03 05:00:01
2018-04-02,002008,54.52,55.70,54.64,54.50,11266002.00,620555759.00,2018-05-03 05:00:01
