tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002373,14.30,14.56,14.28,14.11,14633000.00,209937295.00,2018-05-03 05:00:01
2018-04-26,002373,14.86,14.94,14.41,14.35,11872166.00,173340126.00,2018-05-03 05:00:01
2018-04-25,002373,14.50,14.99,14.94,14.48,15683893.00,231174272.00,2018-05-03 05:00:01
2018-04-24,002373,14.30,14.74,14.62,14.09,16938300.00,244977950.00,2018-05-03 05:00:01
2018-04-23,002373,14.45,14.87,14.36,13.96,20790472.00,299807318.00,2018-05-03 05:00:01
2018-04-20,002373,15.52,15.55,14.36,14.18,26075803.00,386613474.00,2018-05-03 05:00:01
2018-04-19,002373,15.56,15.83,15.61,15.37,16940465.00,264443341.00,2018-05-03 05:00:01
2018-04-18,002373,15.57,15.65,15.56,14.88,23619732.00,359918112.00,2018-05-03 05:00:01
2018-04-17,002373,16.10,16.46,15.42,15.38,27461417.00,437737198.00,2018-05-03 05:00:01
2018-04-16,002373,16.03,16.27,16.09,15.60,20733790.00,331041394.00,2018-05-03 05:00:01
2018-04-13,002373,16.36,16.50,15.97,15.96,14416804.00,233305824.00,2018-05-03 05:00:01
2018-04-12,002373,16.66,16.79,16.21,16.18,19135882.00,313834982.00,2018-05-03 05:00:01
2018-04-11,002373,16.19,16.88,16.65,16.13,28786053.00,477616578.00,2018-05-03 05:00:01
2018-04-10,002373,16.42,16.50,16.15,15.85,20442897.00,328892137.00,2018-05-03 05:00:01
2018-04-09,002373,15.29,16.49,16.40,15.29,24133450.00,386282685.00,2018-05-03 05:00:01
2018-04-04,002373,15.80,15.96,15.46,15.41,16165202.00,253916296.00,2018-05-03 05:00:01
2018-04-03,002373,15.80,15.96,15.69,15.39,18691921.00,293995386.00,2018-05-03 05:00:01
2018-04-02,002373,16.80,16.85,16.13,16.08,28294473.00,464462017.00,2018-05-03 05:00:01
