tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S600837,9.32,9.53,9.42,9.16,104667742.00,979752855.00,2018-11-02 17:02:02
2018-10-30,S600837,9.10,9.65,9.45,8.83,146245455.00,1366962848.00,2018-11-02 17:02:02
2018-10-29,S600837,9.13,9.30,9.08,8.98,72102443.00,659657405.00,2018-11-02 17:02:02
2018-10-26,S600837,9.51,9.52,9.13,9.02,105567288.00,973964671.00,2018-11-02 17:02:02
2018-10-25,S600837,8.80,9.44,9.43,8.78,130991215.00,1201726586.00,2018-11-02 17:02:02
2018-10-24,S600837,8.66,9.43,9.08,8.64,141606983.00,1283090872.00,2018-11-02 17:02:02
2018-10-23,S600837,9.16,9.35,8.80,8.76,179063257.00,1628977189.00,2018-11-02 17:02:02
2018-10-22,S600837,8.35,8.92,8.92,8.35,116150860.00,1012126614.00,2018-11-02 17:02:02
2018-10-19,S600837,7.61,8.11,8.11,7.60,65044409.00,515796620.00,2018-11-02 17:02:02
2018-10-18,S600837,7.75,7.82,7.68,7.67,42733853.00,330723280.00,2018-11-02 17:02:02
2018-10-17,S600837,7.81,7.85,7.75,7.68,50805577.00,395079816.00,2018-11-02 17:02:02
2018-10-16,S600837,7.73,7.84,7.68,7.67,48890729.00,379145196.00,2018-11-02 17:02:02
2018-10-15,S600837,7.87,7.90,7.69,7.68,48514968.00,378061602.00,2018-11-02 17:02:02
2018-10-12,S600837,7.89,7.95,7.80,7.70,60220907.00,472880416.00,2018-11-02 17:02:02
2018-10-11,S600837,8.25,8.30,7.92,7.83,75553529.00,611288019.00,2018-11-02 17:02:02
2018-10-10,S600837,8.54,8.59,8.50,8.47,22846473.00,194656680.00,2018-11-02 17:02:02
2018-10-09,S600837,8.56,8.61,8.53,8.51,24116171.00,206180397.00,2018-11-02 17:02:02
2018-10-08,S600837,8.84,8.86,8.55,8.54,46510920.00,404264941.00,2018-11-02 17:02:02
