tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600545,9.24,9.24,9.24,8.78,167355456.00,2571337472.00,2018-04-05 10:53:29
2015-03-30,600545,8.13,8.40,8.40,8.13,28463688.00,402369728.00,2018-04-05 10:53:29
2015-03-27,600545,7.63,7.73,7.64,7.52,30860092.00,398891648.00,2018-04-05 10:53:29
2015-03-26,600545,7.77,7.98,7.66,7.51,58496384.00,770035200.00,2018-04-05 10:53:29
2015-03-25,600545,7.39,7.86,7.77,7.32,61197136.00,789370368.00,2018-04-05 10:53:29
2015-03-24,600545,7.67,7.67,7.47,7.22,53364984.00,671215808.00,2018-04-05 10:53:29
2015-03-23,600545,7.60,7.69,7.65,7.51,49647812.00,639252160.00,2018-04-05 10:53:29
2015-03-20,600545,7.52,7.67,7.60,7.39,49432356.00,628915712.00,2018-04-05 10:53:29
2015-03-19,600545,7.34,7.67,7.52,7.24,62701120.00,794217792.00,2018-04-05 10:53:29
2015-03-18,600545,7.28,7.42,7.34,7.16,49109992.00,605650880.00,2018-04-05 10:53:29
2015-03-17,600545,7.28,7.54,7.27,7.12,76377296.00,947704320.00,2018-04-05 10:53:29
2015-03-16,600545,6.90,7.31,7.14,6.86,57413400.00,687619456.00,2018-04-05 10:53:29
2015-03-13,600545,6.89,6.94,6.86,6.80,23603496.00,274261760.00,2018-04-05 10:53:29
2015-03-12,600545,7.06,7.12,6.90,6.89,33868584.00,400525152.00,2018-04-05 10:53:29
2015-03-11,600545,6.86,7.15,7.08,6.80,51565636.00,609096448.00,2018-04-05 10:53:29
2015-03-10,600545,6.92,6.96,6.90,6.85,26228972.00,306233568.00,2018-04-05 10:53:29
2015-03-09,600545,6.73,7.06,6.96,6.63,53477452.00,625163648.00,2018-04-05 10:53:29
2015-03-06,600545,6.64,6.91,6.82,6.59,35835832.00,409609600.00,2018-04-05 10:53:29
2015-03-05,600545,6.71,6.71,6.63,6.53,22666964.00,253162720.00,2018-04-05 10:53:29
2015-03-04,600545,6.67,6.78,6.74,6.64,19356548.00,219568832.00,2018-04-05 10:53:29
2015-03-03,600545,6.87,6.88,6.67,6.66,30777738.00,352179200.00,2018-04-05 10:53:29
2015-03-02,600545,6.86,6.96,6.92,6.77,36296824.00,421917888.00,2018-04-05 10:53:29
2015-02-27,600545,6.80,6.89,6.79,6.73,28962096.00,332247968.00,2018-04-05 10:53:29
