tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,002152,7.04,7.19,7.05,6.88,14503343.00,568801216.00,2018-04-05 10:53:29
2015-03-30,002152,7.04,7.28,7.04,6.84,13553623.00,532901568.00,2018-04-05 10:53:29
2015-03-27,002152,7.02,7.24,7.04,6.84,13537715.00,530182752.00,2018-04-05 10:53:29
2015-03-26,002152,7.49,7.49,7.04,6.67,23111282.00,904785344.00,2018-04-05 10:53:29
2015-03-25,002152,7.84,7.94,7.41,7.22,30609392.00,1288021760.00,2018-04-05 10:53:29
2015-03-24,002152,7.05,7.54,7.54,7.02,28845508.00,1188988032.00,2018-04-05 10:53:29
2015-03-23,002152,6.27,6.85,6.85,6.27,34722764.00,1302572288.00,2018-04-05 10:53:29
2015-03-20,002152,5.96,6.48,6.23,5.95,18016504.00,626164416.00,2018-04-05 10:53:29
2015-03-19,002152,5.99,6.21,6.09,5.85,22867846.00,760411264.00,2018-04-05 10:53:29
2015-03-18,002152,5.76,6.21,6.13,5.68,25295258.00,837411712.00,2018-04-05 10:53:29
2015-03-17,002152,5.99,6.35,5.87,5.78,38890660.00,1299869952.00,2018-04-05 10:53:29
2015-03-16,002152,5.64,5.84,5.84,5.46,37977556.00,1199290880.00,2018-04-05 10:53:29
2015-03-13,002152,5.31,5.31,5.31,5.15,33000400.00,970437824.00,2018-04-05 10:53:29
2015-03-12,002152,4.83,4.83,4.83,4.83,903608.00,24225730.00,2018-04-05 10:53:29
2015-03-11,002152,4.39,4.39,4.39,4.39,433139.00,10555597.00,2018-04-05 10:53:29
