tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000876,5.88,6.01,5.96,5.88,11591323.00,71129658.00,2018-11-02 10:24:58
2018-09-27,S000876,5.98,5.98,5.88,5.86,7969272.00,48366409.00,2018-11-02 10:24:58
2018-09-26,S000876,5.88,5.99,5.92,5.87,14797189.00,90242063.00,2018-11-02 10:24:58
2018-09-25,S000876,5.84,5.92,5.88,5.82,8941247.00,54112046.00,2018-11-02 10:24:58
2018-09-21,S000876,5.78,5.86,5.86,5.76,9774968.00,58573740.00,2018-11-02 10:24:58
2018-09-20,S000876,5.77,5.80,5.76,5.75,7317979.00,43500813.00,2018-11-02 10:24:58
2018-09-19,S000876,5.73,5.79,5.77,5.71,8612230.00,50950584.00,2018-11-02 10:24:58
2018-09-18,S000876,5.64,5.76,5.74,5.63,5364442.00,31364514.00,2018-11-02 10:24:58
2018-09-17,S000876,5.73,5.73,5.66,5.65,4412859.00,25728133.00,2018-11-02 10:24:58
2018-09-14,S000876,5.73,5.75,5.74,5.69,4110511.00,24206141.00,2018-11-02 10:24:58
2018-09-13,S000876,5.74,5.75,5.72,5.68,3740476.00,21970755.00,2018-11-02 10:24:58
2018-09-12,S000876,5.70,5.76,5.68,5.68,4199892.00,24648095.00,2018-11-02 10:24:58
2018-09-11,S000876,5.77,5.79,5.70,5.67,9815105.00,57687937.00,2018-11-02 10:24:58
2018-09-10,S000876,5.76,5.84,5.78,5.74,7009310.00,41754002.00,2018-11-02 10:24:58
2018-09-07,S000876,5.73,5.80,5.76,5.71,7522991.00,44615284.00,2018-11-02 10:24:58
2018-09-06,S000876,5.79,5.85,5.70,5.69,8876800.00,52919316.00,2018-11-02 10:24:58
2018-09-05,S000876,5.88,5.88,5.83,5.81,5781158.00,34730139.00,2018-11-02 10:24:58
2018-09-04,S000876,5.87,5.90,5.89,5.81,8399086.00,50644800.00,2018-11-02 10:24:58
2018-09-03,S000876,5.86,5.89,5.86,5.78,9800722.00,58766736.00,2018-11-02 10:24:58
