tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,002690,18.30,19.38,18.89,18.02,11791116.00,467895168.00,2018-04-05 10:53:29
2015-12-30,002690,16.51,18.16,18.16,16.41,10416260.00,399829760.00,2018-04-05 10:53:29
2015-12-29,002690,16.55,16.71,16.51,15.92,3477618.00,121259288.00,2018-04-05 10:53:29
2015-12-28,002690,16.85,17.43,16.53,16.48,6606577.00,240491008.00,2018-04-05 10:53:29
2015-12-25,002690,15.80,17.04,16.81,15.61,4943463.00,174947472.00,2018-04-05 10:53:29
2015-12-24,002690,15.60,16.14,15.81,15.43,2398945.00,80542480.00,2018-04-05 10:53:29
2015-12-23,002690,15.87,16.46,16.01,15.85,3178339.00,110384960.00,2018-04-05 10:53:29
2015-12-22,002690,16.22,16.22,15.87,15.85,2549630.00,86892504.00,2018-04-05 10:53:29
2015-12-21,002690,15.80,16.19,16.12,15.60,2634653.00,89838224.00,2018-04-05 10:53:29
2015-12-18,002690,16.42,16.42,15.87,15.73,2605804.00,88807184.00,2018-04-05 10:53:29
2015-12-17,002690,16.06,16.45,16.24,16.06,3703749.00,128654248.00,2018-04-05 10:53:29
2015-12-16,002690,15.88,16.06,15.82,15.78,1937230.00,65718196.00,2018-04-05 10:53:29
2015-12-15,002690,15.37,16.01,15.95,15.31,4242380.00,143200960.00,2018-04-05 10:53:29
2015-12-14,002690,14.51,15.72,15.43,14.38,3594173.00,116138928.00,2018-04-05 10:53:29
2015-12-11,002690,14.51,14.74,14.63,14.34,3077282.00,95285400.00,2018-04-05 10:53:29
2015-12-10,002690,14.53,15.03,14.70,14.28,2376007.00,74425008.00,2018-04-05 10:53:29
2015-12-09,002690,14.76,14.82,14.58,14.33,3002906.00,93188232.00,2018-04-05 10:53:29
2015-12-08,002690,15.28,15.28,14.95,14.86,2747421.00,87877864.00,2018-04-05 10:53:29
2015-12-07,002690,15.36,15.48,15.36,14.94,3860403.00,125254376.00,2018-04-05 10:53:29
2015-12-04,002690,15.50,16.15,15.49,15.36,6031593.00,202785280.00,2018-04-05 10:53:29
2015-12-03,002690,14.39,15.83,15.82,14.33,4264538.00,135886144.00,2018-04-05 10:53:29
2015-12-02,002690,15.07,15.07,14.40,13.82,3673759.00,111890872.00,2018-04-05 10:53:29
2015-12-01,002690,14.93,14.93,14.83,14.11,2900779.00,90373064.00,2018-04-05 10:53:29
2015-11-30,002690,14.61,14.96,14.96,13.42,3131823.00,95582328.00,2018-04-05 10:53:29
2015-11-27,002690,15.88,15.88,14.55,14.45,4178185.00,135821696.00,2018-04-05 10:53:29
2015-11-26,002690,16.63,16.84,16.03,16.02,4328736.00,151136192.00,2018-04-05 10:53:29
2015-11-25,002690,16.01,16.85,16.57,15.97,4975466.00,175861584.00,2018-04-05 10:53:29
2015-11-24,002690,16.07,16.15,16.13,15.64,2720536.00,92266640.00,2018-04-05 10:53:29
