tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S600369,4.13,4.16,4.13,4.11,7793087.00,28455429.00,2018-11-02 17:02:02
2018-08-30,S600369,4.18,4.20,4.14,4.13,7912477.00,29082804.00,2018-11-02 17:02:02
2018-08-29,S600369,4.23,4.23,4.19,4.18,7074602.00,26222067.00,2018-11-02 17:02:02
2018-08-28,S600369,4.27,4.27,4.22,4.21,7557594.00,28326732.00,2018-11-02 17:02:02
2018-08-27,S600369,4.20,4.28,4.27,4.19,13130163.00,49163786.00,2018-11-02 17:02:02
2018-08-24,S600369,4.18,4.23,4.20,4.14,9834627.00,36392267.00,2018-11-02 17:02:02
2018-08-23,S600369,4.13,4.21,4.18,4.13,10031784.00,36951795.00,2018-11-02 17:02:02
2018-08-22,S600369,4.15,4.16,4.14,4.12,7803600.00,28574651.00,2018-11-02 17:02:02
2018-08-21,S600369,4.14,4.18,4.16,4.12,10551728.00,38709336.00,2018-11-02 17:02:02
2018-08-20,S600369,4.10,4.18,4.12,4.06,12538399.00,45515841.00,2018-11-02 17:02:02
2018-08-17,S600369,4.21,4.22,4.09,4.09,16828428.00,61717378.00,2018-11-02 17:02:02
2018-08-16,S600369,4.14,4.26,4.18,4.06,18533453.00,68432504.00,2018-11-02 17:02:02
2018-08-15,S600369,4.29,4.29,4.15,4.14,15537745.00,57714709.00,2018-11-02 17:02:02
2018-08-14,S600369,4.31,4.32,4.28,4.26,12968611.00,49143135.00,2018-11-02 17:02:02
2018-08-13,S600369,4.31,4.33,4.32,4.26,10564228.00,40080903.00,2018-11-02 17:02:02
2018-08-10,S600369,4.36,4.39,4.37,4.33,9860842.00,37954885.00,2018-11-02 17:02:02
2018-08-09,S600369,4.32,4.41,4.38,4.32,19444190.00,75209544.00,2018-11-02 17:02:02
2018-08-08,S600369,4.35,4.37,4.33,4.32,12071602.00,46400673.00,2018-11-02 17:02:02
2018-08-07,S600369,4.19,4.36,4.35,4.19,14154562.00,53554080.00,2018-11-02 17:02:02
2018-08-06,S600369,4.14,4.23,4.20,4.14,14291552.00,53064571.00,2018-11-02 17:02:02
2018-08-03,S600369,4.19,4.23,4.15,4.14,7934304.00,29346950.00,2018-11-02 17:02:02
2018-08-02,S600369,4.28,4.29,4.18,4.12,15854176.00,58727744.00,2018-11-02 17:02:02
2018-08-01,S600369,4.36,4.42,4.29,4.29,12390283.00,47822943.00,2018-11-02 17:02:02
