tdate,id,open,high,close,low,volume,amount,utime
2018-05-25,S601318,61.38,62.18,61.53,61.34,35392969.00,2183913985.00,2018-05-27 05:00:59
2018-05-24,S601318,61.96,62.27,61.22,61.16,44151327.00,2725820768.00,2018-05-27 05:00:59
2018-05-23,S601318,62.95,62.95,61.76,61.67,56915452.00,3531232659.00,2018-05-27 05:00:59
2018-05-22,S601318,63.58,63.84,63.01,62.50,43769214.00,2757950408.00,2018-05-27 05:00:59
2018-05-21,S601318,63.55,64.15,63.66,63.27,70506571.00,4492367179.00,2018-05-27 05:00:59
2018-05-18,S601318,61.88,63.12,63.04,61.59,56625326.00,3532704058.00,2018-05-27 05:00:59
2018-05-17,S601318,63.09,63.19,62.00,61.94,47778223.00,2981258093.00,2018-05-27 05:00:59
2018-05-16,S601318,63.68,63.92,62.81,62.63,55951439.00,3539081154.00,2018-05-27 05:00:59
2018-05-15,S601318,64.50,64.59,63.97,63.40,52952916.00,3376776321.00,2018-05-27 05:00:59
2018-05-14,S601318,63.70,64.58,64.10,63.50,68370916.00,4387898493.00,2018-05-27 05:00:59
2018-05-11,S601318,63.58,63.66,63.10,62.81,45210551.00,2859210137.00,2018-05-27 05:00:59
2018-05-10,S601318,63.30,63.75,63.18,62.61,49817832.00,3143778292.00,2018-05-27 05:00:59
2018-05-09,S601318,63.10,63.40,62.95,62.52,48443100.00,3048008852.00,2018-05-27 05:00:59
2018-05-08,S601318,61.36,63.88,63.08,61.24,117472062.00,7388303870.00,2018-05-27 05:00:59
2018-05-07,S601318,60.55,61.47,61.19,59.71,82944783.00,5035372512.00,2018-05-27 05:00:59
2018-05-04,S601318,61.33,61.64,60.71,60.64,44158675.00,2694568405.00,2018-05-27 05:00:59
2018-05-03,S601318,60.88,61.58,61.44,59.90,62912538.00,3831120277.00,2018-05-27 05:00:59
2018-05-02,S601318,61.36,61.79,61.34,60.75,70890842.00,4341690751.00,2018-05-27 05:00:59
