tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000572,4.02,4.06,4.04,4.00,7355168.00,37938389.00,2018-04-05 10:53:29
2017-06-29,000572,4.00,4.04,4.01,4.00,5235745.00,26972064.00,2018-04-05 10:53:29
2017-06-28,000572,4.01,4.04,4.02,3.99,7365062.00,37882172.00,2018-04-05 10:53:29
2017-06-27,000572,4.01,4.02,4.02,3.99,6157401.00,31587484.00,2018-04-05 10:53:29
2017-06-26,000572,3.97,4.01,4.00,3.95,8818915.00,44975742.00,2018-04-05 10:53:29
2017-06-23,000572,3.98,4.01,3.95,3.91,11716846.00,59250047.00,2018-04-05 10:53:29
2017-06-22,000572,4.06,4.06,3.99,3.97,12317701.00,63400113.00,2018-04-05 10:53:29
2017-06-21,000572,4.06,4.08,4.07,4.03,6301308.00,32701831.00,2018-04-05 10:53:29
2017-06-20,000572,4.09,4.10,4.06,4.05,10276550.00,53599091.00,2018-04-05 10:53:29
2017-06-19,000572,4.04,4.08,4.08,4.03,7836526.00,40725945.00,2018-04-05 10:53:29
2017-06-16,000572,4.07,4.09,4.06,4.05,6678498.00,34724234.00,2018-04-05 10:53:29
2017-06-15,000572,4.04,4.10,4.07,4.02,12850706.00,66964246.00,2018-04-05 10:53:29
2017-06-14,000572,4.02,4.11,4.06,4.00,15879584.00,82676257.00,2018-04-05 10:53:29
2017-06-13,000572,3.96,4.08,4.03,3.95,14018227.00,72353904.00,2018-04-05 10:53:29
2017-06-12,000572,4.02,4.03,3.96,3.95,11824949.00,60156911.00,2018-04-05 10:53:29
2017-06-09,000572,4.06,4.06,4.03,4.00,8229881.00,42371451.00,2018-04-05 10:53:29
2017-06-08,000572,4.06,4.08,4.05,4.02,13069775.00,67558863.00,2018-04-05 10:53:29
2017-06-07,000572,3.99,4.07,4.06,3.99,13812213.00,71430609.00,2018-04-05 10:53:29
2017-06-06,000572,3.99,4.00,4.00,3.95,8294675.00,42226444.00,2018-04-05 10:53:29
