tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000066,8.26,8.36,8.26,8.07,12464497.00,70817288.00,2018-04-05 10:53:29
2014-12-30,000066,8.69,8.91,8.30,8.26,18623668.00,109913672.00,2018-04-05 10:53:29
2014-12-29,000066,9.01,9.08,8.69,8.62,15428518.00,93420968.00,2018-04-05 10:53:29
2014-12-26,000066,9.02,9.18,9.00,8.92,15354438.00,96163224.00,2018-04-05 10:53:29
2014-12-25,000066,9.01,9.25,9.00,8.87,30057086.00,188627552.00,2018-04-05 10:53:29
2014-12-24,000066,8.00,8.78,8.78,8.00,25854784.00,153716672.00,2018-04-05 10:53:29
2014-12-23,000066,7.90,8.20,7.99,7.78,13399235.00,74615760.00,2018-04-05 10:53:29
2014-12-22,000066,8.53,8.53,7.91,7.78,21119452.00,117836344.00,2018-04-05 10:53:29
2014-12-19,000066,8.87,8.87,8.56,8.43,21084280.00,125509880.00,2018-04-05 10:53:29
2014-12-18,000066,8.84,9.00,8.88,8.78,10700758.00,65830908.00,2018-04-05 10:53:29
2014-12-17,000066,9.14,9.14,8.84,8.84,16792746.00,104165920.00,2018-04-05 10:53:29
2014-12-16,000066,9.28,9.30,9.18,8.98,16568830.00,104805208.00,2018-04-05 10:53:29
2014-12-15,000066,9.17,9.36,9.31,9.08,17540164.00,112611528.00,2018-04-05 10:53:29
2014-12-12,000066,9.11,9.23,9.17,9.07,9825029.00,62371724.00,2018-04-05 10:53:29
2014-12-11,000066,8.85,9.18,9.15,8.75,17920828.00,112546976.00,2018-04-05 10:53:29
2014-12-10,000066,8.59,8.91,8.88,8.53,14268264.00,86539200.00,2018-04-05 10:53:29
2014-12-09,000066,9.17,9.30,8.61,8.58,26892182.00,165809456.00,2018-04-05 10:53:29
2014-12-08,000066,9.08,9.23,9.12,8.82,21282786.00,132865264.00,2018-04-05 10:53:29
2014-12-05,000066,9.56,9.56,9.17,9.05,20435452.00,131060320.00,2018-04-05 10:53:29
2014-12-04,000066,9.37,9.64,9.56,9.36,21280862.00,141091056.00,2018-04-05 10:53:29
2014-12-03,000066,9.31,9.43,9.38,9.20,20163052.00,129906752.00,2018-04-05 10:53:29
2014-12-02,000066,9.28,9.56,9.40,9.23,15108924.00,98722912.00,2018-04-05 10:53:29
2014-12-01,000066,9.60,9.60,9.28,9.18,20105142.00,129605424.00,2018-04-05 10:53:29
2014-11-28,000066,9.76,9.76,9.54,9.43,17060038.00,113050944.00,2018-04-05 10:53:29
2014-11-27,000066,9.80,9.92,9.76,9.69,15603292.00,105915896.00,2018-04-05 10:53:29
2014-11-26,000066,9.79,9.96,9.80,9.63,14421712.00,97951096.00,2018-04-05 10:53:29
2014-11-25,000066,9.59,9.87,9.79,9.59,12491394.00,84409016.00,2018-04-05 10:53:29
2014-11-24,000066,9.62,9.85,9.67,9.54,15629622.00,104805912.00,2018-04-05 10:53:29
2014-11-21,000066,9.54,9.69,9.59,9.51,9748001.00,64951916.00,2018-04-05 10:53:29
2014-11-20,000066,9.76,9.76,9.60,9.51,10833634.00,72215696.00,2018-04-05 10:53:29
2014-11-19,000066,9.38,9.90,9.82,9.36,20045616.00,135134080.00,2018-04-05 10:53:29
2014-11-18,000066,9.17,9.41,9.40,9.14,13203839.00,85050744.00,2018-04-05 10:53:29
