tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,002073,7.07,7.67,7.49,6.97,62658688.00,1231072128.00,2018-04-05 10:53:29
2015-03-30,002073,6.97,7.16,7.09,6.93,37370676.00,702073856.00,2018-04-05 10:53:29
2015-03-27,002073,7.04,7.14,7.06,6.89,35359456.00,660756672.00,2018-04-05 10:53:29
2015-03-26,002073,7.34,7.53,7.08,7.01,59096960.00,1145785088.00,2018-04-05 10:53:29
2015-03-25,002073,7.31,7.63,7.38,7.08,76417376.00,1509954944.00,2018-04-05 10:53:29
2015-03-24,002073,6.90,7.49,7.31,6.59,86553448.00,1622287104.00,2018-04-05 10:53:29
2015-03-23,002073,6.51,6.91,6.84,6.51,63008476.00,1131438208.00,2018-04-05 10:53:29
2015-03-20,002073,6.45,6.54,6.48,6.35,45084644.00,773862784.00,2018-04-05 10:53:29
2015-03-19,002073,6.48,6.67,6.45,6.37,38944520.00,673235712.00,2018-04-05 10:53:29
2015-03-18,002073,6.35,6.54,6.49,6.24,42111488.00,722772032.00,2018-04-05 10:53:29
2015-03-17,002073,6.24,6.57,6.35,6.20,66122240.00,1128939776.00,2018-04-05 10:53:29
2015-03-16,002073,5.89,6.17,6.17,5.88,45210812.00,727431168.00,2018-04-05 10:53:29
2015-03-13,002073,5.79,5.87,5.83,5.74,20775946.00,321614880.00,2018-04-05 10:53:29
2015-03-12,002073,5.89,5.97,5.79,5.73,19635570.00,307314016.00,2018-04-05 10:53:29
2015-03-11,002073,5.95,5.95,5.91,5.81,21513482.00,337103392.00,2018-04-05 10:53:29
2015-03-10,002073,5.96,6.07,5.97,5.90,23614516.00,376242656.00,2018-04-05 10:53:29
2015-03-09,002073,5.68,6.01,5.94,5.63,33014516.00,521018496.00,2018-04-05 10:53:29
2015-03-06,002073,5.86,5.89,5.73,5.64,26680726.00,409222720.00,2018-04-05 10:53:29
2015-03-05,002073,5.95,6.02,5.86,5.83,23951916.00,377477536.00,2018-04-05 10:53:29
2015-03-04,002073,5.88,5.95,5.93,5.80,24181452.00,380325728.00,2018-04-05 10:53:29
2015-03-03,002073,6.12,6.12,5.84,5.84,36733556.00,585833536.00,2018-04-05 10:53:29
2015-03-02,002073,6.01,6.18,6.13,5.92,38783756.00,630630336.00,2018-04-05 10:53:29
2015-02-27,002073,5.72,6.09,6.01,5.70,45135680.00,717593088.00,2018-04-05 10:53:29
2015-02-26,002073,5.74,5.75,5.71,5.56,26005692.00,393165024.00,2018-04-05 10:53:29
2015-02-25,002073,5.83,5.90,5.76,5.73,19495974.00,301452160.00,2018-04-05 10:53:29
2015-02-17,002073,5.91,5.96,5.82,5.79,22640602.00,352339296.00,2018-04-05 10:53:29
2015-02-16,002073,5.73,5.95,5.90,5.70,30200852.00,472637440.00,2018-04-05 10:53:29
2015-02-13,002073,5.77,5.91,5.73,5.70,33429636.00,516828352.00,2018-04-05 10:53:29
2015-02-12,002073,5.48,5.79,5.77,5.43,34051888.00,512880064.00,2018-04-05 10:53:29
