tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000926,9.19,9.28,9.26,9.17,11708431.00,145251379.00,2018-04-05 10:53:29
2017-03-30,000926,9.14,9.25,9.19,9.10,14692873.00,180985181.00,2018-04-05 10:53:29
2017-03-29,000926,9.22,9.23,9.15,9.13,12182680.00,150213296.00,2018-04-05 10:53:29
2017-03-28,000926,9.20,9.26,9.23,9.11,15606561.00,192734005.00,2018-04-05 10:53:29
2017-03-27,000926,9.31,9.33,9.20,9.13,22060743.00,273682688.00,2018-04-05 10:53:29
2017-03-24,000926,9.22,9.48,9.30,9.19,58288795.00,732429341.00,2018-04-05 10:53:29
2017-03-23,000926,9.88,9.99,9.89,9.68,37468456.00,495836084.00,2018-04-05 10:53:29
2017-03-22,000926,9.58,10.06,9.97,9.57,58283790.00,770529490.00,2018-04-05 10:53:29
2017-03-21,000926,9.37,9.72,9.66,9.33,37604003.00,483590881.00,2018-04-05 10:53:29
2017-03-20,000926,9.30,9.42,9.37,9.26,14922536.00,187184486.00,2018-04-05 10:53:29
2017-03-17,000926,9.46,9.53,9.35,9.33,17499255.00,222142393.00,2018-04-05 10:53:29
2017-03-16,000926,9.41,9.48,9.46,9.35,19439111.00,246167619.00,2018-04-05 10:53:29
2017-03-15,000926,9.37,9.42,9.37,9.26,14966688.00,188117902.00,2018-04-05 10:53:29
2017-03-14,000926,9.41,9.48,9.36,9.33,13486830.00,170282120.00,2018-04-05 10:53:29
2017-03-13,000926,9.32,9.41,9.39,9.25,18443425.00,231688499.00,2018-04-05 10:53:29
2017-03-10,000926,9.14,9.28,9.27,9.10,15356326.00,190147431.00,2018-04-05 10:53:29
2017-03-09,000926,9.21,9.21,9.14,9.11,9148059.00,112652044.00,2018-04-05 10:53:29
2017-03-08,000926,9.23,9.27,9.23,9.22,6952445.00,86403337.00,2018-04-05 10:53:29
2017-03-07,000926,9.24,9.26,9.25,9.17,7770942.00,96290304.00,2018-04-05 10:53:29
2017-03-06,000926,9.18,9.26,9.23,9.15,10241724.00,127016600.00,2018-04-05 10:53:29
2017-03-03,000926,9.11,9.19,9.19,9.04,14076241.00,172524734.00,2018-04-05 10:53:29
