tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601877,25.92,26.32,26.01,25.82,8313380.00,214602625.00,2018-04-05 10:53:29
2015-12-30,601877,26.31,26.35,25.90,25.78,9988022.00,257170087.00,2018-04-05 10:53:29
2015-12-29,601877,25.62,26.37,26.22,25.52,7946146.00,205349762.00,2018-04-05 10:53:29
2015-12-28,601877,25.82,26.42,25.70,25.64,15391221.00,398378401.00,2018-04-05 10:53:29
2015-12-25,601877,25.46,25.76,25.50,25.23,5235279.00,132385238.00,2018-04-05 10:53:29
2015-12-24,601877,25.93,26.05,25.44,25.16,8970029.00,226194176.00,2018-04-05 10:53:29
2015-12-23,601877,26.20,26.32,25.92,25.90,7744712.00,200206560.00,2018-04-05 10:53:29
2015-12-22,601877,26.22,26.42,26.21,25.93,8789757.00,227937598.00,2018-04-05 10:53:29
2015-12-21,601877,25.72,26.62,26.18,25.63,11342735.00,294507424.00,2018-04-05 10:53:29
2015-12-18,601877,26.01,26.19,25.72,25.63,9654840.00,247704128.00,2018-04-05 10:53:29
2015-12-17,601877,26.02,26.22,26.06,25.83,11718726.00,302549504.00,2018-04-05 10:53:29
2015-12-16,601877,26.10,26.21,25.84,25.71,8222739.00,210650800.00,2018-04-05 10:53:29
2015-12-15,601877,25.62,26.31,26.09,25.42,12335714.00,317775040.00,2018-04-05 10:53:29
2015-12-14,601877,25.10,25.52,25.50,24.78,8149957.00,203767776.00,2018-04-05 10:53:29
2015-12-11,601877,25.53,25.62,24.88,24.70,10981603.00,272600000.00,2018-04-05 10:53:29
2015-12-10,601877,25.92,26.07,25.56,25.47,9590669.00,244197792.00,2018-04-05 10:53:29
2015-12-09,601877,25.36,26.38,25.92,25.32,11900385.00,306040609.00,2018-04-05 10:53:29
2015-12-08,601877,26.58,26.63,25.52,25.50,16410691.00,420392096.00,2018-04-05 10:53:29
2015-12-07,601877,26.36,27.21,26.69,26.36,11178119.00,296583391.00,2018-04-05 10:53:29
2015-12-04,601877,26.73,26.75,26.35,26.22,13381808.00,350663712.00,2018-04-05 10:53:29
2015-12-03,601877,26.74,27.32,26.88,26.24,16101389.00,426497439.00,2018-04-05 10:53:29
2015-12-02,601877,25.43,27.48,27.13,25.32,24289994.00,641555392.00,2018-04-05 10:53:29
2015-12-01,601877,27.31,27.31,25.67,25.42,28875333.00,749795379.00,2018-04-05 10:53:29
2015-11-30,601877,28.79,29.10,27.53,27.53,37133192.00,1029126208.00,2018-04-05 10:53:29
2015-11-27,601877,28.74,33.30,30.59,28.50,72304072.00,2151015424.00,2018-04-05 10:53:29
