tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601168,6.78,6.80,6.59,6.56,37174211.00,278527087.00,2018-04-05 10:53:29
2015-12-30,601168,6.76,6.83,6.75,6.68,32967537.00,249925885.00,2018-04-05 10:53:29
2015-12-29,601168,6.59,6.72,6.72,6.52,31425635.00,233195521.00,2018-04-05 10:53:29
2015-12-28,601168,6.88,6.89,6.57,6.55,54362891.00,409368870.00,2018-04-05 10:53:29
2015-12-25,601168,6.89,6.91,6.87,6.74,38927278.00,298370269.00,2018-04-05 10:53:29
2015-12-24,601168,6.79,7.09,6.87,6.76,72835080.00,566687104.00,2018-04-05 10:53:29
2015-12-23,601168,6.85,6.88,6.72,6.69,39235560.00,298747232.00,2018-04-05 10:53:29
2015-12-22,601168,6.84,7.00,6.87,6.80,44211311.00,341878668.00,2018-04-05 10:53:29
2015-12-21,601168,6.80,6.91,6.81,6.76,53357968.00,408699712.00,2018-04-05 10:53:29
2015-12-18,601168,6.61,6.82,6.80,6.52,56497968.00,420977248.00,2018-04-05 10:53:29
2015-12-17,601168,6.62,6.72,6.67,6.58,46683736.00,348211168.00,2018-04-05 10:53:29
2015-12-16,601168,6.48,6.70,6.57,6.48,45920956.00,339823104.00,2018-04-05 10:53:29
2015-12-15,601168,6.59,6.62,6.50,6.46,43764664.00,320417184.00,2018-04-05 10:53:29
2015-12-14,601168,6.25,6.72,6.63,6.22,75059984.00,548573952.00,2018-04-05 10:53:29
2015-12-11,601168,6.14,6.44,6.33,6.05,53108788.00,371796384.00,2018-04-05 10:53:29
2015-12-10,601168,6.23,6.28,6.18,6.16,25008802.00,174679616.00,2018-04-05 10:53:29
2015-12-09,601168,6.19,6.31,6.23,6.16,25570457.00,179161458.00,2018-04-05 10:53:29
2015-12-08,601168,6.35,6.35,6.21,6.20,35274228.00,247723200.00,2018-04-05 10:53:29
2015-12-07,601168,6.45,6.53,6.43,6.38,32750429.00,237198499.00,2018-04-05 10:53:29
2015-12-04,601168,6.46,6.51,6.41,6.35,37569652.00,271013216.00,2018-04-05 10:53:29
2015-12-03,601168,6.45,6.53,6.52,6.41,39026168.00,283253804.00,2018-04-05 10:53:29
