tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000596,59.33,60.85,59.90,59.33,4627378.00,169820720.00,2018-04-05 10:53:29
2015-12-30,000596,59.56,60.52,59.56,59.13,3593279.00,131084296.00,2018-04-05 10:53:29
2015-12-29,000596,57.85,59.88,59.78,57.27,4069511.00,145307648.00,2018-04-05 10:53:29
2015-12-28,000596,59.62,60.87,57.85,57.65,4426163.00,160115072.00,2018-04-05 10:53:29
2015-12-25,000596,60.39,60.67,59.44,58.90,4229443.00,153332720.00,2018-04-05 10:53:29
2015-12-24,000596,60.39,61.46,60.69,59.90,4303263.00,158476032.00,2018-04-05 10:53:29
2015-12-23,000596,61.05,62.56,60.72,60.56,6592325.00,246365616.00,2018-04-05 10:53:29
2015-12-22,000596,62.53,62.56,61.38,60.56,10495683.00,393155520.00,2018-04-05 10:53:29
2015-12-21,000596,55.29,61.36,61.36,55.29,12616713.00,461603648.00,2018-04-05 10:53:29
2015-12-18,000596,54.24,56.45,55.78,54.21,3634043.00,122685696.00,2018-04-05 10:53:29
2015-12-17,000596,53.96,54.96,54.81,53.66,3133817.00,103916640.00,2018-04-05 10:53:29
2015-12-16,000596,54.14,54.35,53.47,53.35,1151115.00,37704272.00,2018-04-05 10:53:29
2015-12-15,000596,53.42,54.62,53.83,53.11,2085847.00,68262592.00,2018-04-05 10:53:29
2015-12-14,000596,51.61,53.50,53.50,51.61,2099046.00,67804560.00,2018-04-05 10:53:29
2015-12-11,000596,52.55,52.97,52.10,51.83,1349673.00,42941292.00,2018-04-05 10:53:29
2015-12-10,000596,52.52,53.60,52.58,52.52,1332443.00,43114140.00,2018-04-05 10:53:29
2015-12-09,000596,52.32,53.45,52.84,52.32,1413953.00,45595172.00,2018-04-05 10:53:29
2015-12-08,000596,55.26,55.26,52.93,52.65,2591336.00,84621440.00,2018-04-05 10:53:29
2015-12-07,000596,54.73,55.60,54.96,54.19,1620767.00,54265600.00,2018-04-05 10:53:29
