tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002573,14.43,14.51,14.41,14.36,9731491.00,164669936.00,2018-04-05 10:53:29
2016-06-29,002573,14.56,14.56,14.39,14.37,13930709.00,236099610.00,2018-04-05 10:53:29
2016-06-28,002573,14.24,14.53,14.50,14.15,16573523.00,279714756.00,2018-04-05 10:53:29
2016-06-27,002573,14.15,14.26,14.24,14.05,12730776.00,211909956.00,2018-04-05 10:53:29
2016-06-24,002573,14.43,14.54,14.16,13.69,16124133.00,270196025.00,2018-04-05 10:53:29
2016-06-23,002573,14.29,14.50,14.43,14.17,13266123.00,224760340.00,2018-04-05 10:53:29
2016-06-22,002573,14.11,14.27,14.25,14.03,9928393.00,166213334.00,2018-04-05 10:53:29
2016-06-21,002573,14.48,14.51,14.10,14.02,13660051.00,231402619.00,2018-04-05 10:53:29
2016-06-20,002573,14.52,14.59,14.37,14.31,9507942.00,161591205.00,2018-04-05 10:53:29
2016-06-17,002573,14.61,14.79,14.47,14.39,14084948.00,242205401.00,2018-04-05 10:53:29
2016-06-16,002573,14.33,14.86,14.58,14.32,19080708.00,330620939.00,2018-04-05 10:53:29
2016-06-15,002573,13.98,14.43,14.38,13.83,18681412.00,314889699.00,2018-04-05 10:53:29
2016-06-14,002573,14.14,14.35,14.07,13.95,14685612.00,244817838.00,2018-04-05 10:53:29
2016-06-13,002573,14.80,14.93,14.20,14.10,20734282.00,358351234.00,2018-04-05 10:53:29
2016-06-08,002573,14.99,15.19,15.01,14.74,24497338.00,432869157.00,2018-04-05 10:53:29
2016-06-07,002573,15.37,15.40,14.98,14.90,26674833.00,473979425.00,2018-04-05 10:53:29
2016-06-06,002573,15.54,15.55,15.35,15.29,20380472.00,370826418.00,2018-04-05 10:53:29
2016-06-03,002573,15.49,15.65,15.49,15.46,25616717.00,469569745.00,2018-04-05 10:53:29
2016-06-02,002573,15.54,15.61,15.49,15.42,25804759.00,472271018.00,2018-04-05 10:53:29
2016-06-01,002573,15.32,15.89,15.65,15.26,47382536.00,870942184.00,2018-04-05 10:53:29
2016-05-31,002573,15.39,16.07,15.59,15.39,82605733.00,1518408556.00,2018-04-05 10:53:29
2016-05-30,002573,17.10,17.10,17.10,17.10,684900.00,13834980.00,2018-04-05 10:53:29
