tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600428,3.42,3.51,3.50,3.41,4721200.00,16618845.00,2018-07-05 05:00:59
2018-06-28,S600428,3.42,3.46,3.41,3.38,4524722.00,15735901.00,2018-07-05 05:00:59
2018-06-27,S600428,3.43,3.49,3.41,3.39,4864079.00,16941455.00,2018-07-05 05:00:59
2018-06-26,S600428,3.38,3.44,3.44,3.34,6369813.00,21970310.00,2018-07-05 05:00:59
2018-06-25,S600428,3.48,3.49,3.43,3.40,6125182.00,21443002.00,2018-07-05 05:00:59
2018-06-22,S600428,3.37,3.47,3.44,3.34,8052740.00,27951669.00,2018-07-05 05:00:59
2018-06-21,S600428,3.48,3.53,3.42,3.42,7248600.00,25563497.00,2018-07-05 05:00:59
2018-06-20,S600428,3.50,3.55,3.48,3.43,9006873.00,31897540.00,2018-07-05 05:00:59
2018-06-19,S600428,3.80,3.80,3.50,3.47,15037006.00,54909825.00,2018-07-05 05:00:59
2018-06-15,S600428,3.92,3.94,3.85,3.80,8129741.00,31739331.00,2018-07-05 05:00:59
2018-06-14,S600428,3.90,3.96,3.91,3.89,3908887.00,15560276.00,2018-07-05 05:00:59
2018-06-13,S600428,3.98,4.00,3.91,3.90,5568529.00,22330301.00,2018-07-05 05:00:59
2018-06-12,S600428,3.96,4.01,4.01,3.95,3727164.00,15069062.00,2018-07-05 05:00:59
2018-06-11,S600428,4.00,4.00,3.96,3.94,5009155.00,20164457.00,2018-07-05 05:00:59
2018-06-08,S600428,4.08,4.09,4.00,3.97,7184684.00,29278314.00,2018-07-05 05:00:59
2018-06-07,S600428,4.16,4.18,4.08,4.06,6119829.00,25528177.00,2018-07-05 05:00:59
2018-06-06,S600428,4.10,4.13,4.13,4.06,5599779.00,23266394.00,2018-07-05 05:00:59
2018-06-05,S600428,4.07,4.10,4.10,4.05,5279195.00,21860415.00,2018-07-05 05:00:59
2018-06-04,S600428,4.07,4.10,4.07,4.03,6609883.00,27210337.00,2018-07-05 05:00:59
2018-06-01,S600428,4.10,4.13,4.07,4.04,6597660.00,27323388.00,2018-07-05 05:00:59
