tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600521,33.96,34.21,33.99,33.91,2664921.00,58790208.00,2018-04-05 10:53:29
2016-12-29,600521,34.10,34.10,33.96,33.85,3737710.00,82240033.00,2018-04-05 10:53:29
2016-12-28,600521,34.14,34.41,34.07,34.05,1813369.00,40179659.00,2018-04-05 10:53:29
2016-12-27,600521,34.27,34.41,34.18,34.07,2156485.00,47805778.00,2018-04-05 10:53:29
2016-12-26,600521,34.44,34.44,34.34,33.84,4088814.00,90205599.00,2018-04-05 10:53:29
2016-12-23,600521,34.58,34.59,34.47,34.38,1841631.00,41143965.00,2018-04-05 10:53:29
2016-12-22,600521,34.53,34.67,34.48,34.44,2104044.00,47103162.00,2018-04-05 10:53:29
2016-12-21,600521,34.59,34.90,34.70,34.42,2843872.00,63858447.00,2018-04-05 10:53:29
2016-12-20,600521,34.65,34.81,34.55,34.19,2740116.00,61056044.00,2018-04-05 10:53:29
2016-12-19,600521,34.38,35.12,34.59,34.24,5350597.00,120372002.00,2018-04-05 10:53:29
2016-12-16,600521,34.31,34.61,34.36,34.18,4395126.00,97894659.00,2018-04-05 10:53:29
2016-12-15,600521,34.79,34.79,34.36,34.22,4329711.00,96598264.00,2018-04-05 10:53:29
2016-12-14,600521,35.33,35.38,34.72,34.64,4443860.00,100369240.00,2018-04-05 10:53:29
2016-12-13,600521,35.01,35.50,35.41,34.87,4643124.00,105910313.00,2018-04-05 10:53:29
2016-12-12,600521,36.07,36.07,35.01,34.72,6903697.00,158122029.00,2018-04-05 10:53:29
2016-12-09,600521,36.47,36.92,36.04,35.92,4002462.00,94276768.00,2018-04-05 10:53:29
2016-12-08,600521,37.25,37.25,36.41,36.40,3351549.00,79933409.00,2018-04-05 10:53:29
2016-12-07,600521,36.64,37.42,37.01,36.57,6734486.00,161511875.00,2018-04-05 10:53:29
2016-12-06,600521,35.50,36.40,36.37,35.50,4781338.00,112193550.00,2018-04-05 10:53:29
2016-12-05,600521,35.38,35.90,35.76,35.24,4607376.00,106558155.00,2018-04-05 10:53:29
2016-12-02,600521,36.18,36.34,35.42,35.30,5478528.00,126792847.00,2018-04-05 10:53:29
2016-12-01,600521,36.13,36.38,36.23,35.83,2944137.00,68926645.00,2018-04-05 10:53:29
2016-11-30,600521,36.60,36.60,36.20,35.84,5518539.00,129188854.00,2018-04-05 10:53:29
