tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,002325,4.74,4.82,4.58,4.54,44011920.00,487061728.00,2018-04-05 10:53:29
2015-09-29,002325,4.51,4.89,4.70,4.45,81924072.00,922907584.00,2018-04-05 10:53:29
2015-09-28,002325,4.45,4.72,4.66,4.24,86577496.00,921726080.00,2018-04-05 10:53:29
2015-09-25,002325,5.03,5.05,4.62,4.60,80898312.00,925301952.00,2018-04-05 10:53:29
2015-09-24,002325,5.03,5.21,5.11,5.03,72765136.00,887247104.00,2018-04-05 10:53:29
2015-09-23,002325,4.89,5.27,5.14,4.81,116743328.00,1396322176.00,2018-04-05 10:53:29
2015-09-22,002325,4.99,5.24,5.09,4.99,187847248.00,2277541888.00,2018-04-05 10:53:29
2015-09-21,002325,5.54,5.54,5.54,5.54,1641300.00,21714400.00,2018-04-05 10:53:29
2015-09-18,002325,6.16,6.16,6.16,6.16,507300.00,7457310.00,2018-04-05 10:53:29
2015-09-17,002325,6.84,6.84,6.84,6.84,547700.00,8943941.00,2018-04-05 10:53:29
2015-09-16,002325,7.60,7.60,7.60,7.60,353800.00,6417932.00,2018-04-05 10:53:29
2015-09-15,002325,8.44,8.44,8.44,8.44,59700.00,1202955.00,2018-04-05 10:53:29
2015-09-14,002325,9.38,9.38,9.38,9.38,381200.00,8535068.00,2018-04-05 10:53:29
