tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600869,4.60,4.70,4.67,4.55,3402189.00,15936795.00,2018-07-05 05:00:59
2018-06-28,S600869,4.64,4.64,4.59,4.55,3758869.00,17458013.00,2018-07-05 05:00:59
2018-06-27,S600869,4.69,4.73,4.64,4.62,2191622.00,10332057.00,2018-07-05 05:00:59
2018-06-26,S600869,4.72,4.72,4.69,4.57,2108427.00,9913276.00,2018-07-05 05:00:59
2018-06-25,S600869,4.85,4.86,4.75,4.72,2785002.00,13404138.00,2018-07-05 05:00:59
2018-06-22,S600869,4.80,4.86,4.81,4.73,2621610.00,12737177.00,2018-07-05 05:00:59
2018-06-21,S600869,4.83,4.85,4.82,4.66,4278000.00,20640412.00,2018-07-05 05:00:59
2018-06-20,S600869,4.80,4.87,4.83,4.70,3582149.00,17385694.00,2018-07-05 05:00:59
2018-06-19,S600869,4.95,4.95,4.88,4.53,7783489.00,37105386.00,2018-07-05 05:00:59
2018-06-15,S600869,5.10,5.10,5.00,4.96,5479660.00,27717376.00,2018-07-05 05:00:59
2018-06-14,S600869,5.08,5.11,5.10,5.05,2164404.00,11111576.00,2018-07-05 05:00:59
2018-06-13,S600869,5.13,5.13,5.11,5.03,3450038.00,17653495.00,2018-07-05 05:00:59
2018-06-12,S600869,5.08,5.15,5.12,5.03,4055168.00,20865093.00,2018-07-05 05:00:59
2018-06-11,S600869,5.18,5.20,5.14,5.12,5108044.00,26671133.00,2018-07-05 05:00:59
2018-06-08,S600869,5.12,5.12,5.12,5.00,4475349.00,22846834.00,2018-07-05 05:00:59
2018-06-07,S600869,5.13,5.13,5.11,5.07,2446715.00,12586213.00,2018-07-05 05:00:59
2018-06-06,S600869,5.14,5.14,5.11,5.07,3217743.00,16555205.00,2018-07-05 05:00:59
2018-06-05,S600869,5.12,5.14,5.14,5.09,3398388.00,17566949.00,2018-07-05 05:00:59
2018-06-04,S600869,5.11,5.13,5.12,5.05,3587784.00,18432497.00,2018-07-05 05:00:59
2018-06-01,S600869,5.14,5.14,5.11,5.07,3366438.00,17329391.00,2018-07-05 05:00:59
