tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600748,6.07,6.13,6.03,6.00,5598704.00,46023498.00,2018-04-05 10:53:29
2016-12-29,600748,6.12,6.18,6.07,6.06,4625581.00,38443487.00,2018-04-05 10:53:29
2016-12-28,600748,6.11,6.19,6.13,6.07,6252314.00,52143428.00,2018-04-05 10:53:29
2016-12-27,600748,6.07,6.21,6.13,6.02,6062937.00,50251738.00,2018-04-05 10:53:29
2016-12-26,600748,6.10,6.10,6.07,5.96,8620230.00,70486663.00,2018-04-05 10:53:29
2016-12-23,600748,6.16,6.32,6.10,6.10,14964408.00,126204546.00,2018-04-05 10:53:29
2016-12-22,600748,6.02,6.06,6.04,5.97,4628327.00,37838524.00,2018-04-05 10:53:29
2016-12-21,600748,5.98,6.02,6.02,5.96,4389447.00,35716696.00,2018-04-05 10:53:29
2016-12-20,600748,6.07,6.09,5.96,5.93,5556396.00,45148919.00,2018-04-05 10:53:29
2016-12-19,600748,6.07,6.13,6.07,6.03,5552368.00,45821367.00,2018-04-05 10:53:29
2016-12-16,600748,5.99,6.10,6.08,5.96,7514502.00,61854331.00,2018-04-05 10:53:29
2016-12-15,600748,5.93,6.04,6.01,5.91,8438408.00,68350604.00,2018-04-05 10:53:29
2016-12-14,600748,5.94,5.99,5.90,5.90,6915215.00,55795354.00,2018-04-05 10:53:29
2016-12-13,600748,5.97,6.00,5.94,5.88,7415161.00,59853516.00,2018-04-05 10:53:29
2016-12-12,600748,6.21,6.26,5.97,5.93,11047880.00,91256129.00,2018-04-05 10:53:29
2016-12-09,600748,6.27,6.33,6.21,6.18,10131042.00,86143209.00,2018-04-05 10:53:29
2016-12-08,600748,6.32,6.38,6.26,6.25,7649423.00,65443732.00,2018-04-05 10:53:29
2016-12-07,600748,6.28,6.37,6.32,6.24,6436952.00,55034703.00,2018-04-05 10:53:29
2016-12-06,600748,6.31,6.42,6.30,6.29,5545065.00,47699501.00,2018-04-05 10:53:29
2016-12-05,600748,6.38,6.43,6.30,6.28,7824181.00,67565998.00,2018-04-05 10:53:29
2016-12-02,600748,6.48,6.58,6.43,6.39,12344376.00,108560436.00,2018-04-05 10:53:29
2016-12-01,600748,6.38,6.53,6.52,6.35,16336367.00,143514115.00,2018-04-05 10:53:29
2016-11-30,600748,6.37,6.45,6.40,6.33,10966228.00,94906740.00,2018-04-05 10:53:29
2016-11-29,600748,6.46,6.57,6.36,6.35,23901278.00,208890362.00,2018-04-05 10:53:29
2016-11-28,600748,6.55,6.77,6.50,6.49,45015228.00,406226588.00,2018-04-05 10:53:29
2016-11-25,600748,6.40,6.63,6.60,6.35,34641895.00,306457682.00,2018-04-05 10:53:29
2016-11-24,600748,6.38,6.51,6.41,6.34,23223900.00,202431536.00,2018-04-05 10:53:29
2016-11-23,600748,6.34,6.54,6.43,6.26,31133770.00,270693095.00,2018-04-05 10:53:29
2016-11-22,600748,6.27,6.40,6.33,6.27,13357852.00,114702542.00,2018-04-05 10:53:29
2016-11-21,600748,6.32,6.43,6.32,6.26,15581130.00,134428794.00,2018-04-05 10:53:29
2016-11-18,600748,6.26,6.38,6.29,6.26,13113357.00,112641708.00,2018-04-05 10:53:29
2016-11-17,600748,6.33,6.46,6.30,6.27,17603815.00,151937843.00,2018-04-05 10:53:29
2016-11-16,600748,6.24,6.35,6.31,6.19,19439640.00,166032471.00,2018-04-05 10:53:29
2016-11-15,600748,6.29,6.30,6.22,6.16,15428989.00,130223193.00,2018-04-05 10:53:29
2016-11-14,600748,6.16,6.38,6.30,6.13,22201708.00,189002553.00,2018-04-05 10:53:29
2016-11-11,600748,6.12,6.16,6.15,6.09,9486437.00,78984844.00,2018-04-05 10:53:29
2016-11-10,600748,6.06,6.16,6.10,6.06,8620445.00,71491277.00,2018-04-05 10:53:29
2016-11-09,600748,6.07,6.10,6.05,5.96,8922314.00,73407144.00,2018-04-05 10:53:29
2016-11-08,600748,6.07,6.11,6.07,6.04,9352037.00,77060432.00,2018-04-05 10:53:29
2016-11-07,600748,6.11,6.12,6.06,6.01,8119641.00,66794556.00,2018-04-05 10:53:29
2016-11-04,600748,6.15,6.18,6.10,6.08,8927022.00,74299355.00,2018-04-05 10:53:29
2016-11-03,600748,6.13,6.18,6.14,6.09,12431949.00,103607090.00,2018-04-05 10:53:29
2016-11-02,600748,6.16,6.18,6.16,6.09,9658356.00,80373982.00,2018-04-05 10:53:29
2016-11-01,600748,6.20,6.22,6.17,6.14,10413081.00,87302264.00,2018-04-05 10:53:29
2016-10-31,600748,6.18,6.24,6.17,6.13,7814928.00,65630510.00,2018-04-05 10:53:29
2016-10-28,600748,6.33,6.35,6.22,6.21,8431069.00,71806806.00,2018-04-05 10:53:29
2016-10-27,600748,6.41,6.42,6.33,6.27,10724367.00,92150997.00,2018-04-05 10:53:29
2016-10-26,600748,6.30,6.50,6.42,6.27,21483193.00,187114661.00,2018-04-05 10:53:29
2016-10-25,600748,6.18,6.30,6.27,6.16,9564255.00,81080696.00,2018-04-05 10:53:29
2016-10-24,600748,6.17,6.23,6.16,6.10,7689375.00,64447822.00,2018-04-05 10:53:29
2016-10-21,600748,6.25,6.25,6.16,6.10,8742760.00,73164862.00,2018-04-05 10:53:29
2016-10-20,600748,6.26,6.32,6.27,6.26,5020073.00,42842442.00,2018-04-05 10:53:29
2016-10-19,600748,6.28,6.29,6.25,6.22,9650927.00,106502216.00,2018-04-05 10:53:29
2016-10-18,600748,6.14,6.28,6.28,6.14,7763292.00,85554450.00,2018-04-05 10:53:29
2016-10-17,600748,6.22,6.29,6.17,6.10,7784943.00,85524942.00,2018-04-05 10:53:29
2016-10-14,600748,6.28,6.31,6.23,6.17,6431234.00,70719749.00,2018-04-05 10:53:29
2016-10-13,600748,6.30,6.34,6.28,6.24,7915497.00,87778589.00,2018-04-05 10:53:29
2016-10-12,600748,6.31,6.39,6.33,6.26,9703802.00,108016214.00,2018-04-05 10:53:29
2016-10-11,600748,6.20,6.33,6.33,6.17,10553767.00,116996781.00,2018-04-05 10:53:29
2016-10-10,600748,6.24,6.29,6.20,6.11,11226557.00,122353224.00,2018-04-05 10:53:29
