tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601318,60.66,64.60,64.55,59.89,233286336.00,18510188544.00,2018-04-05 10:53:29
2015-06-29,601318,62.23,62.93,60.28,56.90,251962208.00,19409614848.00,2018-04-05 10:53:29
2015-06-26,601318,63.81,66.03,61.00,58.64,234595120.00,18677213184.00,2018-04-05 10:53:29
2015-06-25,601318,67.06,67.34,64.94,64.91,108422328.00,9102724096.00,2018-04-05 10:53:29
2015-06-24,601318,66.69,67.20,66.86,65.39,123696944.00,10420815872.00,2018-04-05 10:53:29
2015-06-23,601318,63.81,66.64,66.51,63.54,168421648.00,13952398336.00,2018-04-05 10:53:29
2015-06-19,601318,65.54,66.65,63.37,63.08,143201984.00,11879402496.00,2018-04-05 10:53:29
2015-06-18,601318,68.38,68.38,66.14,66.08,125555344.00,10721249280.00,2018-04-05 10:53:29
2015-06-17,601318,68.54,69.08,68.54,67.75,102648200.00,8911609856.00,2018-04-05 10:53:29
2015-06-16,601318,67.75,69.61,68.14,67.43,124997512.00,10863827968.00,2018-04-05 10:53:29
2015-06-15,601318,71.24,71.69,68.52,68.36,153941824.00,13597187072.00,2018-04-05 10:53:29
2015-06-12,601318,71.44,72.20,71.04,70.63,137524992.00,12439728128.00,2018-04-05 10:53:29
2015-06-11,601318,69.70,72.77,71.10,68.76,213607808.00,19230908416.00,2018-04-05 10:53:29
2015-06-10,601318,69.56,70.65,69.68,68.91,109904632.00,9745165312.00,2018-04-05 10:53:29
2015-06-09,601318,72.32,72.62,70.42,69.86,168452416.00,15184125952.00,2018-04-05 10:53:29
2015-06-08,601318,68.94,72.92,72.47,68.32,283773248.00,25510154240.00,2018-04-05 10:53:29
2015-06-05,601318,70.29,70.73,68.50,67.04,162530432.00,14266632192.00,2018-04-05 10:53:29
2015-06-04,601318,67.45,69.54,69.33,66.02,183339088.00,15815866368.00,2018-04-05 10:53:29
2015-06-03,601318,68.06,68.53,67.39,66.97,118672816.00,10174241792.00,2018-04-05 10:53:29
2015-06-02,601318,68.93,69.15,68.05,66.96,137917968.00,11868037120.00,2018-04-05 10:53:29
2015-06-01,601318,66.80,69.56,68.86,65.94,179792896.00,15476336640.00,2018-04-05 10:53:29
2015-05-29,601318,67.61,68.10,67.31,66.19,147776224.00,12621933568.00,2018-04-05 10:53:29
2015-05-28,601318,71.49,71.73,67.13,66.88,196262592.00,17326032896.00,2018-04-05 10:53:29
2015-05-27,601318,73.03,73.56,71.73,71.14,136055088.00,12450450432.00,2018-04-05 10:53:29
2015-05-26,601318,73.89,74.29,73.40,71.69,171911152.00,15920095232.00,2018-04-05 10:53:29
2015-05-25,601318,71.69,72.85,72.14,71.34,184724240.00,16869030912.00,2018-04-05 10:53:29
2015-05-22,601318,68.80,70.61,70.55,68.69,185336704.00,16451203072.00,2018-04-05 10:53:29
2015-05-21,601318,67.50,68.76,68.22,67.20,112747008.00,9730934784.00,2018-04-05 10:53:29
2015-05-20,601318,67.65,68.49,67.41,66.72,143283120.00,12284896256.00,2018-04-05 10:53:29
2015-05-19,601318,65.03,67.84,67.31,65.02,154372256.00,13106100224.00,2018-04-05 10:53:29
2015-05-18,601318,66.02,66.21,64.92,64.84,123565456.00,10291284992.00,2018-04-05 10:53:29
2015-05-15,601318,67.98,67.98,66.50,65.94,156070896.00,13235769344.00,2018-04-05 10:53:29
2015-05-14,601318,68.50,69.32,67.99,67.76,132072528.00,11458809856.00,2018-04-05 10:53:29
2015-05-13,601318,70.07,70.46,68.55,68.27,147044496.00,12907387904.00,2018-04-05 10:53:29
