tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S600875,8.64,8.69,8.63,8.56,10047670.00,86456734.00,2018-06-04 05:00:58
2018-05-30,S600875,8.87,8.87,8.58,8.56,13426400.00,116454054.00,2018-06-04 05:00:58
2018-05-29,S600875,8.98,9.05,8.93,8.90,6265533.00,56007134.00,2018-06-04 05:00:58
2018-05-28,S600875,9.08,9.08,8.97,8.94,6679581.00,59952413.00,2018-06-04 05:00:58
2018-05-25,S600875,9.17,9.18,9.10,9.09,6961019.00,63272238.00,2018-06-04 05:00:58
2018-05-24,S600875,9.23,9.25,9.16,9.15,7116581.00,65171846.00,2018-06-04 05:00:58
2018-05-23,S600875,9.26,9.31,9.22,9.19,10476553.00,96525919.00,2018-06-04 05:00:58
2018-05-22,S600875,9.21,9.33,9.31,9.17,13750534.00,126813794.00,2018-06-04 05:00:58
2018-05-21,S600875,9.11,9.21,9.21,9.10,13566282.00,124060381.00,2018-06-04 05:00:58
2018-05-18,S600875,9.02,9.10,9.09,8.85,10788354.00,96617613.00,2018-06-04 05:00:58
2018-05-17,S600875,9.05,9.06,9.01,8.99,5922802.00,53244772.00,2018-06-04 05:00:58
2018-05-16,S600875,9.13,9.13,9.04,9.03,7325400.00,66213031.00,2018-06-04 05:00:58
2018-05-15,S600875,9.03,9.18,9.13,9.03,10236183.00,92982087.00,2018-06-04 05:00:58
2018-05-14,S600875,9.05,9.11,9.04,9.03,5799433.00,52350191.00,2018-06-04 05:00:58
2018-05-11,S600875,9.13,9.15,9.04,9.03,7204155.00,65142841.00,2018-06-04 05:00:58
2018-05-10,S600875,9.11,9.15,9.13,9.06,7253157.00,65798547.00,2018-06-04 05:00:58
2018-05-09,S600875,9.14,9.18,9.12,9.08,7339861.00,66801967.00,2018-06-04 05:00:58
2018-05-08,S600875,9.10,9.16,9.14,9.10,8248314.00,75049911.00,2018-06-04 05:00:58
2018-05-07,S600875,9.06,9.14,9.12,9.03,12660370.00,114744071.00,2018-06-04 05:00:58
2018-05-04,S600875,9.00,9.06,9.02,8.99,6887073.00,61992008.00,2018-06-04 05:00:58
2018-05-03,S600875,9.02,9.08,9.03,8.95,12209274.00,109742464.00,2018-06-04 05:00:58
2018-05-02,S600875,8.93,9.09,9.03,8.91,13138873.00,117894489.00,2018-06-04 05:00:58
