tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000758,4.36,4.50,4.48,4.36,8352844.00,37336340.00,2018-07-05 05:00:59
2018-06-28,S000758,4.41,4.49,4.36,4.34,7514606.00,33398722.00,2018-07-05 05:00:59
2018-06-27,S000758,4.37,4.50,4.42,4.36,9817975.00,43684414.00,2018-07-05 05:00:59
2018-06-26,S000758,4.24,4.41,4.38,4.23,7601010.00,33276935.00,2018-07-05 05:00:59
2018-06-25,S000758,4.33,4.38,4.31,4.29,7453757.00,32512038.00,2018-07-05 05:00:59
2018-06-22,S000758,4.19,4.33,4.30,4.13,7135994.00,30660686.00,2018-07-05 05:00:59
2018-06-21,S000758,4.21,4.40,4.24,4.19,12193695.00,52820081.00,2018-07-05 05:00:59
2018-06-20,S000758,4.36,4.36,4.28,4.19,14112846.00,60764986.00,2018-07-05 05:00:59
2018-06-19,S000758,4.83,4.83,4.37,4.37,18256445.00,82393081.00,2018-07-05 05:00:59
2018-06-15,S000758,4.97,4.99,4.86,4.82,8987951.00,44050448.00,2018-07-05 05:00:59
2018-06-14,S000758,4.90,5.02,4.97,4.90,6373139.00,31797188.00,2018-07-05 05:00:59
2018-06-13,S000758,5.01,5.02,4.90,4.89,6509099.00,32408647.00,2018-07-05 05:00:59
2018-06-12,S000758,4.98,5.03,5.00,4.97,6680561.00,33577971.00,2018-07-05 05:00:59
2018-06-11,S000758,4.87,5.00,4.95,4.87,7900107.00,39343370.00,2018-07-05 05:00:59
2018-06-08,S000758,4.99,5.01,4.87,4.82,10242619.00,50604182.00,2018-07-05 05:00:59
2018-06-07,S000758,5.06,5.08,5.00,5.00,5681171.00,28692489.00,2018-07-05 05:00:59
2018-06-06,S000758,5.02,5.08,5.04,5.00,7576916.00,38353736.00,2018-07-05 05:00:59
2018-06-05,S000758,4.95,5.01,5.00,4.94,5650136.00,28284039.00,2018-07-05 05:00:59
2018-06-04,S000758,4.96,5.00,4.94,4.93,5793000.00,28918463.00,2018-07-05 05:00:59
2018-06-01,S000758,4.98,5.04,4.96,4.93,6862195.00,34347343.00,2018-07-05 05:00:59
