tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000887,18.06,18.13,17.86,17.74,9444049.00,196776528.00,2018-04-05 10:53:29
2017-09-28,000887,17.99,18.27,18.07,17.92,8377444.00,177193016.00,2018-04-05 10:53:29
2017-09-27,000887,17.79,18.21,18.10,17.79,10102059.00,213339851.00,2018-04-05 10:53:29
2017-09-26,000887,17.79,17.99,17.82,17.65,5660075.00,117726734.00,2018-04-05 10:53:29
2017-09-25,000887,17.97,18.12,17.78,17.71,7726974.00,161207947.00,2018-04-05 10:53:29
2017-09-22,000887,18.07,18.11,18.03,17.65,11080147.00,230851342.00,2018-04-05 10:53:29
2017-09-21,000887,18.39,18.42,18.09,18.07,10765260.00,228470343.00,2018-04-05 10:53:29
2017-09-20,000887,18.44,18.55,18.47,18.14,11152843.00,238663328.00,2018-04-05 10:53:29
2017-09-19,000887,18.63,18.91,18.42,18.34,18730231.00,406140432.00,2018-04-05 10:53:29
2017-09-18,000887,18.12,18.72,18.59,18.03,23750037.00,513398464.00,2018-04-05 10:53:29
2017-09-15,000887,17.75,18.12,17.95,17.54,17525060.00,365994780.00,2018-04-05 10:53:29
2017-09-14,000887,17.90,18.10,17.77,17.43,19622460.00,405369648.00,2018-04-05 10:53:29
2017-09-13,000887,17.90,18.27,17.97,17.83,18367201.00,386887360.00,2018-04-05 10:53:29
2017-09-12,000887,17.97,18.26,17.93,17.74,25823353.00,543166438.00,2018-04-05 10:53:29
2017-09-11,000887,17.30,17.89,17.77,17.22,19248138.00,396630987.00,2018-04-05 10:53:29
2017-09-08,000887,17.30,17.46,17.20,16.96,11390962.00,228003636.00,2018-04-05 10:53:29
2017-09-07,000887,17.16,17.54,17.39,17.05,22876561.00,461875830.00,2018-04-05 10:53:29
2017-09-06,000887,16.32,17.45,17.25,16.22,31738267.00,623553146.00,2018-04-05 10:53:29
2017-09-05,000887,16.34,16.45,16.32,16.21,9884324.00,188085623.00,2018-04-05 10:53:29
2017-09-04,000887,16.41,16.43,16.29,16.21,13048126.00,247913930.00,2018-04-05 10:53:29
2017-09-01,000887,16.53,16.53,16.39,16.25,13732231.00,262183607.00,2018-04-05 10:53:29
2017-08-31,000887,16.22,16.53,16.51,16.16,16697881.00,318602324.00,2018-04-05 10:53:29
2017-08-30,000887,15.85,16.48,16.19,15.85,20677658.00,391612417.00,2018-04-05 10:53:29
2017-08-29,000887,16.04,16.05,15.85,15.83,7656400.00,142629591.00,2018-04-05 10:53:29
