tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600022,2.03,2.05,2.02,2.01,22722236.00,69394104.00,2018-04-05 10:53:29
2015-09-29,600022,2.03,2.05,2.01,2.01,33173524.00,101479504.00,2018-04-05 10:53:29
2015-09-28,600022,2.06,2.08,2.07,2.02,32490154.00,100768760.00,2018-04-05 10:53:29
2015-09-25,600022,2.12,2.13,2.06,2.05,53207572.00,167205600.00,2018-04-05 10:53:29
2015-09-24,600022,2.12,2.15,2.13,2.10,49392472.00,158463360.00,2018-04-05 10:53:29
2015-09-23,600022,2.14,2.17,2.12,2.07,73835824.00,236523648.00,2018-04-05 10:53:29
2015-09-22,600022,2.20,2.26,2.21,2.17,85048944.00,283792608.00,2018-04-05 10:53:29
2015-09-21,600022,2.11,2.23,2.20,2.08,70935576.00,232411072.00,2018-04-05 10:53:29
2015-09-18,600022,2.12,2.20,2.16,2.09,60596360.00,195637216.00,2018-04-05 10:53:29
2015-09-17,600022,2.17,2.28,2.10,2.09,97452768.00,320363744.00,2018-04-05 10:53:29
2015-09-16,600022,2.01,2.19,2.17,2.01,87409696.00,276692768.00,2018-04-05 10:53:29
2015-09-15,600022,2.12,2.13,1.99,1.95,78370936.00,242174976.00,2018-04-05 10:53:29
2015-09-14,600022,2.38,2.41,2.14,2.12,102483120.00,348378208.00,2018-04-05 10:53:29
2015-09-11,600022,2.35,2.41,2.35,2.31,61226516.00,217977296.00,2018-04-05 10:53:29
2015-09-10,600022,2.41,2.45,2.36,2.36,103456720.00,375130656.00,2018-04-05 10:53:29
2015-09-09,600022,2.35,2.55,2.48,2.29,149187392.00,547850240.00,2018-04-05 10:53:29
2015-09-08,600022,2.24,2.36,2.33,2.19,82537240.00,282798848.00,2018-04-05 10:53:29
2015-09-07,600022,2.19,2.32,2.24,2.19,86372944.00,294963104.00,2018-04-05 10:53:29
2015-09-02,600022,2.19,2.38,2.18,2.14,102294712.00,346147296.00,2018-04-05 10:53:29
2015-09-01,600022,2.45,2.45,2.29,2.25,121811880.00,429821952.00,2018-04-05 10:53:29
2015-08-31,600022,2.63,2.63,2.48,2.46,179156784.00,685065472.00,2018-04-05 10:53:29
2015-08-28,600022,2.44,2.67,2.67,2.36,242376768.00,914967296.00,2018-04-05 10:53:29
2015-08-27,600022,2.45,2.50,2.42,2.17,210471328.00,744193280.00,2018-04-05 10:53:29
2015-08-26,600022,2.62,2.71,2.40,2.40,227059216.00,866805568.00,2018-04-05 10:53:29
2015-08-25,600022,2.67,2.77,2.67,2.67,119252360.00,482586944.00,2018-04-05 10:53:29
2015-08-24,600022,2.98,3.15,2.97,2.97,147561104.00,669553408.00,2018-04-05 10:53:29
2015-08-21,600022,3.38,3.62,3.30,3.16,345773280.00,1743992064.00,2018-04-05 10:53:29
2015-08-20,600022,3.25,3.50,3.50,3.19,459593632.00,2306420480.00,2018-04-05 10:53:29
2015-08-19,600022,2.75,3.18,3.18,2.69,272222112.00,1225970304.00,2018-04-05 10:53:29
2015-08-18,600022,3.24,3.34,2.89,2.87,412375008.00,1974694528.00,2018-04-05 10:53:29
2015-08-17,600022,2.87,3.19,3.19,2.83,324934624.00,1500487936.00,2018-04-05 10:53:29
2015-08-14,600022,2.99,2.99,2.89,2.88,186543216.00,827787392.00,2018-04-05 10:53:29
2015-08-13,600022,2.78,2.89,2.87,2.76,143740944.00,615417216.00,2018-04-05 10:53:29
2015-08-12,600022,2.83,2.94,2.81,2.79,151935680.00,656953280.00,2018-04-05 10:53:29
2015-08-11,600022,2.81,2.97,2.88,2.76,224623360.00,967017024.00,2018-04-05 10:53:29
2015-08-10,600022,2.70,2.85,2.81,2.70,179417472.00,752937792.00,2018-04-05 10:53:29
2015-08-07,600022,2.62,2.68,2.67,2.62,64321480.00,258613040.00,2018-04-05 10:53:29
2015-08-06,600022,2.59,2.66,2.61,2.52,61567604.00,243182640.00,2018-04-05 10:53:29
2015-08-05,600022,2.71,2.78,2.68,2.66,108597208.00,445801600.00,2018-04-05 10:53:29
2015-08-04,600022,2.64,2.75,2.74,2.62,117127024.00,476221728.00,2018-04-05 10:53:29
2015-08-03,600022,2.69,2.70,2.63,2.45,84328240.00,329676448.00,2018-04-05 10:53:29
2015-07-31,600022,2.67,2.79,2.69,2.62,81715368.00,333398016.00,2018-04-05 10:53:29
2015-07-30,600022,2.68,2.91,2.74,2.64,160331328.00,665334592.00,2018-04-05 10:53:29
2015-07-29,600022,2.55,2.70,2.69,2.50,115129360.00,452153376.00,2018-04-05 10:53:29
2015-07-28,600022,2.41,2.70,2.51,2.34,133883632.00,501169952.00,2018-04-05 10:53:29
2015-07-27,600022,2.78,2.87,2.60,2.60,173205440.00,715893120.00,2018-04-05 10:53:29
2015-07-24,600022,2.97,3.11,2.89,2.85,241577968.00,1090488192.00,2018-04-05 10:53:29
2015-07-23,600022,2.84,3.01,3.00,2.81,236284400.00,1050092416.00,2018-04-05 10:53:29
2015-07-22,600022,2.84,2.91,2.85,2.72,149292016.00,635473792.00,2018-04-05 10:53:29
2015-07-21,600022,2.78,2.90,2.84,2.70,144089696.00,616612096.00,2018-04-05 10:53:29
2015-07-20,600022,2.82,2.93,2.82,2.77,145753328.00,625927680.00,2018-04-05 10:53:29
2015-07-17,600022,2.68,2.87,2.82,2.65,151556736.00,635025152.00,2018-04-05 10:53:29
2015-07-16,600022,2.46,2.75,2.68,2.46,139302464.00,551417984.00,2018-04-05 10:53:29
2015-07-15,600022,2.78,2.85,2.62,2.62,180868768.00,733984000.00,2018-04-05 10:53:29
2015-07-14,600022,2.93,3.11,2.91,2.79,263426256.00,1176023168.00,2018-04-05 10:53:29
2015-07-13,600022,2.81,2.91,2.91,2.66,251440704.00,1080502528.00,2018-04-05 10:53:29
2015-07-10,600022,2.46,2.64,2.64,2.46,144956176.00,569998784.00,2018-04-05 10:53:29
2015-07-09,600022,1.97,2.40,2.40,1.97,244336608.00,826478784.00,2018-04-05 10:53:29
2015-07-08,600022,2.19,2.19,2.19,2.19,38977500.00,128625752.00,2018-04-05 10:53:29
2015-07-07,600022,2.58,2.58,2.43,2.43,115685936.00,430372704.00,2018-04-05 10:53:29
2015-07-06,600022,3.14,3.14,2.70,2.59,219582800.00,932667840.00,2018-04-05 10:53:29
2015-07-03,600022,2.97,3.17,2.87,2.87,162628208.00,719256960.00,2018-04-05 10:53:29
2015-07-02,600022,3.53,3.63,3.19,3.19,201341072.00,1011056000.00,2018-04-05 10:53:29
2015-07-01,600022,3.82,3.98,3.55,3.48,281718368.00,1625442816.00,2018-04-05 10:53:29
