tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600393,6.40,6.50,6.13,6.11,15396213.00,147751200.00,2018-04-05 10:53:29
2015-03-30,600393,6.06,6.42,6.27,6.02,18056636.00,171961616.00,2018-04-05 10:53:29
2015-03-27,600393,5.78,6.20,6.12,5.77,15099378.00,138333120.00,2018-04-05 10:53:29
2015-03-26,600393,5.76,5.86,5.77,5.69,8303689.00,73356424.00,2018-04-05 10:53:29
2015-03-25,600393,5.78,5.90,5.80,5.68,9862636.00,87362400.00,2018-04-05 10:53:29
2015-03-24,600393,5.91,5.97,5.73,5.55,12196880.00,107408720.00,2018-04-05 10:53:29
2015-03-23,600393,5.82,6.03,5.91,5.80,11908283.00,107775368.00,2018-04-05 10:53:29
2015-03-20,600393,5.66,5.85,5.84,5.64,10325115.00,91032512.00,2018-04-05 10:53:29
2015-03-19,600393,5.59,5.71,5.70,5.53,9526055.00,82152816.00,2018-04-05 10:53:29
2015-03-18,600393,5.52,5.59,5.58,5.47,7930141.00,67342600.00,2018-04-05 10:53:29
2015-03-17,600393,5.42,5.60,5.52,5.42,10076269.00,84941864.00,2018-04-05 10:53:29
2015-03-16,600393,5.29,5.42,5.41,5.29,7373942.00,60748164.00,2018-04-05 10:53:29
2015-03-13,600393,5.27,5.31,5.29,5.24,4872680.00,39306356.00,2018-04-05 10:53:29
2015-03-12,600393,5.37,5.48,5.27,5.26,6990247.00,57286080.00,2018-04-05 10:53:29
2015-03-11,600393,5.28,5.41,5.37,5.22,6963685.00,56645312.00,2018-04-05 10:53:29
2015-03-10,600393,5.22,5.31,5.26,5.22,4585062.00,37012628.00,2018-04-05 10:53:29
2015-03-09,600393,5.23,5.29,5.25,5.11,5251829.00,41904448.00,2018-04-05 10:53:29
2015-03-06,600393,5.27,5.32,5.24,5.16,6715847.00,53735668.00,2018-04-05 10:53:29
2015-03-05,600393,5.10,5.30,5.30,5.10,10710182.00,85602664.00,2018-04-05 10:53:29
2015-03-04,600393,5.01,5.11,5.10,5.01,5924164.00,46017224.00,2018-04-05 10:53:29
2015-03-03,600393,5.14,5.16,5.03,5.02,6697700.00,51895640.00,2018-04-05 10:53:29
2015-03-02,600393,5.09,5.17,5.14,5.06,7054494.00,55315524.00,2018-04-05 10:53:29
2015-02-27,600393,5.07,5.09,5.05,5.04,4600056.00,35659624.00,2018-04-05 10:53:29
2015-02-26,600393,5.02,5.07,5.07,5.00,4008511.00,30944946.00,2018-04-05 10:53:29
