tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600729,29.26,29.79,29.45,29.26,2274370.00,61546109.00,2018-04-05 10:53:29
2017-09-28,600729,29.60,29.91,29.41,29.35,2885870.00,78136468.00,2018-04-05 10:53:29
2017-09-27,600729,29.50,29.92,29.45,29.30,3675316.00,99701159.00,2018-04-05 10:53:29
2017-09-26,600729,29.01,29.21,29.18,28.80,2330518.00,61854013.00,2018-04-05 10:53:29
2017-09-25,600729,29.22,29.43,29.03,28.93,3633723.00,96788293.00,2018-04-05 10:53:29
2017-09-22,600729,30.25,30.25,29.43,29.22,4364706.00,117925276.00,2018-04-05 10:53:29
2017-09-21,600729,30.13,30.42,30.23,29.96,3655553.00,100706380.00,2018-04-05 10:53:29
2017-09-20,600729,30.12,30.39,30.26,29.90,4142364.00,114366099.00,2018-04-05 10:53:29
2017-09-19,600729,30.27,30.57,30.10,30.07,4664795.00,129587198.00,2018-04-05 10:53:29
2017-09-18,600729,29.64,30.24,30.19,29.53,4975547.00,136306837.00,2018-04-05 10:53:29
2017-09-15,600729,29.54,29.78,29.64,29.30,3003738.00,81157453.00,2018-04-05 10:53:29
2017-09-14,600729,29.58,29.75,29.67,29.42,2172325.00,58730883.00,2018-04-05 10:53:29
2017-09-13,600729,29.85,29.87,29.58,29.34,2435652.00,65787221.00,2018-04-05 10:53:29
2017-09-12,600729,29.52,30.10,29.79,29.50,4233838.00,115706132.00,2018-04-05 10:53:29
2017-09-11,600729,29.70,29.88,29.52,29.44,4048863.00,109708705.00,2018-04-05 10:53:29
2017-09-08,600729,29.82,29.92,29.70,29.40,5134784.00,138894976.00,2018-04-05 10:53:29
2017-09-07,600729,29.95,30.16,29.87,29.55,5051798.00,137437736.00,2018-04-05 10:53:29
2017-09-06,600729,30.17,30.60,30.17,29.97,3158675.00,87381388.00,2018-04-05 10:53:29
2017-09-05,600729,30.53,30.73,30.07,29.96,4624422.00,127826286.00,2018-04-05 10:53:29
2017-09-04,600729,30.07,30.82,30.62,29.58,9482524.00,263280673.00,2018-04-05 10:53:29
2017-09-01,600729,28.47,30.17,30.12,28.47,10674240.00,285353272.00,2018-04-05 10:53:29
2017-08-31,600729,28.62,28.63,28.42,28.27,3323150.00,86437873.00,2018-04-05 10:53:29
2017-08-30,600729,28.54,28.79,28.62,28.43,5198160.00,135694987.00,2018-04-05 10:53:29
2017-08-29,600729,28.63,29.05,28.86,28.63,5947828.00,157258996.00,2018-04-05 10:53:29
2017-08-28,600729,28.93,28.93,28.75,28.54,5440781.00,142983721.00,2018-04-05 10:53:29
2017-08-25,600729,28.76,29.00,28.79,28.51,4973001.00,130467160.00,2018-04-05 10:53:29
2017-08-24,600729,28.29,28.79,28.75,28.18,4291565.00,112041582.00,2018-04-05 10:53:29
2017-08-23,600729,28.54,28.65,28.28,28.18,2583674.00,66930353.00,2018-04-05 10:53:29
2017-08-22,600729,28.43,28.65,28.54,28.15,3033156.00,78925547.00,2018-04-05 10:53:29
2017-08-21,600729,28.32,28.67,28.32,28.27,5253262.00,136993786.00,2018-04-05 10:53:29
2017-08-18,600729,27.95,28.36,28.18,27.86,3411631.00,88058622.00,2018-04-05 10:53:29
2017-08-17,600729,27.65,28.24,28.10,27.65,3564046.00,91173288.00,2018-04-05 10:53:29
2017-08-16,600729,27.97,27.98,27.70,27.54,3021100.00,76445258.00,2018-04-05 10:53:29
2017-08-15,600729,28.09,28.09,27.97,27.74,3533967.00,90074610.00,2018-04-05 10:53:29
2017-08-14,600729,27.67,28.12,28.11,27.67,4517190.00,117867488.00,2018-04-05 10:53:29
2017-08-11,600729,27.82,28.02,27.68,27.40,3703698.00,95859241.00,2018-04-05 10:53:29
2017-08-10,600729,28.18,28.25,28.02,27.72,3094184.00,80948580.00,2018-04-05 10:53:29
2017-08-09,600729,28.25,28.49,28.23,28.02,3808220.00,100611891.00,2018-04-05 10:53:29
2017-08-08,600729,28.03,28.22,28.16,27.71,3622603.00,94481522.00,2018-04-05 10:53:29
2017-08-07,600729,27.70,28.10,28.06,27.67,2573302.00,67147420.00,2018-04-05 10:53:29
2017-08-04,600729,28.02,28.25,27.74,27.73,4695952.00,122714433.00,2018-04-05 10:53:29
2017-08-03,600729,28.07,28.34,28.11,27.94,4335628.00,113936087.00,2018-04-05 10:53:29
2017-08-02,600729,28.59,28.66,28.05,28.02,5456208.00,143930678.00,2018-04-05 10:53:29
2017-08-01,600729,28.88,29.23,28.63,28.51,7333274.00,197726634.00,2018-04-05 10:53:29
2017-07-31,600729,28.44,28.98,28.93,27.89,7520528.00,199777196.00,2018-04-05 10:53:29
2017-07-28,600729,28.74,28.77,28.43,28.28,4313547.00,115012183.00,2018-04-05 10:53:29
