tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,601888,53.53,53.53,52.98,52.87,2102666.00,92520428.00,2018-04-05 10:53:29
2016-06-29,601888,53.26,53.53,53.23,52.53,2511006.00,110679505.00,2018-04-05 10:53:29
2016-06-28,601888,52.64,53.23,53.14,52.40,3681949.00,161892879.00,2018-04-05 10:53:29
2016-06-27,601888,51.87,53.73,52.88,51.87,5144053.00,225583122.00,2018-04-05 10:53:29
2016-06-24,601888,53.61,54.16,52.93,52.40,2424779.00,107092053.00,2018-04-05 10:53:29
2016-06-23,601888,53.86,54.21,53.97,53.73,1705016.00,76398908.00,2018-04-05 10:53:29
2016-06-22,601888,53.38,54.28,53.96,53.38,1973155.00,88457217.00,2018-04-05 10:53:29
2016-06-21,601888,53.97,54.23,53.38,53.12,2496535.00,111314426.00,2018-04-05 10:53:29
2016-06-20,601888,53.64,53.90,53.74,53.21,1432296.00,63849526.00,2018-04-05 10:53:29
2016-06-17,601888,53.06,53.79,53.40,53.05,1115433.00,49468476.00,2018-04-05 10:53:29
2016-06-16,601888,53.85,53.92,53.21,53.16,1731005.00,76604848.00,2018-04-05 10:53:29
2016-06-15,601888,52.28,54.32,53.93,51.21,3019745.00,133562841.00,2018-04-05 10:53:29
2016-06-14,601888,52.52,53.24,52.27,52.14,1796615.00,78532994.00,2018-04-05 10:53:29
2016-06-13,601888,53.34,53.93,52.68,52.64,2176365.00,96585999.00,2018-04-05 10:53:29
2016-06-08,601888,53.83,53.97,53.93,53.44,2723084.00,121444071.00,2018-04-05 10:53:29
2016-06-07,601888,52.80,54.20,53.91,52.34,3194001.00,141969711.00,2018-04-05 10:53:29
2016-06-06,601888,52.68,52.85,52.82,52.22,2897087.00,126684111.00,2018-04-05 10:53:29
2016-06-03,601888,52.74,52.75,52.67,51.93,1927456.00,83941124.00,2018-04-05 10:53:29
2016-06-02,601888,52.29,52.87,52.50,51.93,2114897.00,92947157.00,2018-04-05 10:53:29
2016-06-01,601888,52.69,52.80,52.39,52.30,2712449.00,119607052.00,2018-04-05 10:53:29
2016-05-31,601888,50.86,52.80,52.62,50.84,3761147.00,165017937.00,2018-04-05 10:53:29
2016-05-30,601888,50.68,51.21,50.69,50.27,1348407.00,57440551.00,2018-04-05 10:53:29
2016-05-27,601888,50.64,50.68,50.42,50.30,1007779.00,42698658.00,2018-04-05 10:53:29
2016-05-26,601888,50.68,50.83,50.44,49.90,1271937.00,53719057.00,2018-04-05 10:53:29
2016-05-25,601888,50.99,50.99,50.62,50.52,1023285.00,43582646.00,2018-04-05 10:53:29
2016-05-24,601888,51.11,51.20,50.65,50.46,1233015.00,52454424.00,2018-04-05 10:53:29
2016-05-23,601888,50.81,51.26,51.20,50.81,1183813.00,50813880.00,2018-04-05 10:53:29
2016-05-20,601888,50.96,50.96,50.76,50.32,1767389.00,75050946.00,2018-04-05 10:53:29
2016-05-19,601888,50.90,51.38,50.81,50.49,1925480.00,82359016.00,2018-04-05 10:53:29
2016-05-18,601888,50.75,50.99,50.77,50.38,1818567.00,77311683.00,2018-04-05 10:53:29
2016-05-17,601888,51.36,51.55,51.06,50.71,1492244.00,63972305.00,2018-04-05 10:53:29
2016-05-16,601888,50.33,51.39,51.34,50.33,1436091.00,61434940.00,2018-04-05 10:53:29
2016-05-13,601888,51.21,52.02,51.21,50.88,1672737.00,71976884.00,2018-04-05 10:53:29
2016-05-12,601888,51.21,51.77,51.34,50.49,1746404.00,75019911.00,2018-04-05 10:53:29
