tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S601880,1.93,1.96,1.95,1.93,9764632.00,18916949.00,2018-07-04 05:00:59
2018-06-28,S601880,1.93,1.96,1.93,1.93,12518590.00,24243049.00,2018-07-04 05:00:59
2018-06-27,S601880,1.93,1.95,1.93,1.92,10295767.00,19846745.00,2018-07-04 05:00:59
2018-06-26,S601880,1.92,1.94,1.92,1.91,8019790.00,15364005.00,2018-07-04 05:00:59
2018-06-25,S601880,1.94,1.96,1.93,1.93,8342689.00,16106865.00,2018-07-04 05:00:59
2018-06-22,S601880,1.89,1.94,1.94,1.88,11905856.00,22744791.00,2018-07-04 05:00:59
2018-06-21,S601880,1.92,1.95,1.90,1.90,15777150.00,30217269.00,2018-07-04 05:00:59
2018-06-20,S601880,1.87,1.93,1.91,1.86,18468763.00,34887860.00,2018-07-04 05:00:59
2018-06-19,S601880,2.01,2.01,1.88,1.85,38046970.00,73049763.00,2018-07-04 05:00:59
2018-06-15,S601880,2.10,2.11,2.05,2.03,15732050.00,32469498.00,2018-07-04 05:00:59
2018-06-14,S601880,2.13,2.13,2.10,2.09,13276020.00,27869613.00,2018-07-04 05:00:59
2018-06-13,S601880,2.19,2.20,2.14,2.14,14196840.00,30508021.00,2018-07-04 05:00:59
2018-06-12,S601880,2.17,2.20,2.20,2.16,9206387.00,19962157.00,2018-07-04 05:00:59
2018-06-11,S601880,2.19,2.19,2.17,2.16,12506512.00,27011911.00,2018-07-04 05:00:59
2018-06-08,S601880,2.24,2.24,2.20,2.19,16891700.00,37117666.00,2018-07-04 05:00:59
2018-06-07,S601880,2.25,2.25,2.24,2.23,9523960.00,21285638.00,2018-07-04 05:00:59
2018-06-06,S601880,2.24,2.24,2.24,2.23,8261290.00,18382778.00,2018-07-04 05:00:59
2018-06-05,S601880,2.24,2.25,2.24,2.22,10193495.00,22672439.00,2018-07-04 05:00:59
2018-06-04,S601880,2.23,2.25,2.24,2.22,8241155.00,18395844.00,2018-07-04 05:00:59
2018-06-01,S601880,2.26,2.26,2.23,2.21,15499140.00,34487323.00,2018-07-04 05:00:59
