tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S601018,3.75,3.78,3.77,3.74,8435961.00,34516192.00,2018-11-02 10:24:58
2018-09-27,S601018,3.78,3.79,3.75,3.73,8152681.00,33321108.00,2018-11-02 10:24:58
2018-09-26,S601018,3.77,3.83,3.77,3.75,12477279.00,51414827.00,2018-11-02 10:24:58
2018-09-25,S601018,3.78,3.78,3.77,3.75,5544200.00,22703308.00,2018-11-02 10:24:58
2018-09-21,S601018,3.75,3.79,3.79,3.74,8020171.00,32907729.00,2018-11-02 10:24:58
2018-09-20,S601018,3.75,3.77,3.75,3.74,4500966.00,18387162.00,2018-11-02 10:24:58
2018-09-19,S601018,3.73,3.78,3.76,3.71,7267703.00,29685883.00,2018-11-02 10:24:58
2018-09-18,S601018,3.74,3.75,3.75,3.71,6682900.00,27094170.00,2018-11-02 10:24:58
2018-09-17,S601018,3.75,3.75,3.72,3.71,3944100.00,15962488.00,2018-11-02 10:24:58
2018-09-14,S601018,3.76,3.76,3.76,3.73,5230665.00,21346911.00,2018-11-02 10:24:58
2018-09-13,S601018,3.71,3.76,3.75,3.71,8532724.00,34662338.00,2018-11-02 10:24:58
2018-09-12,S601018,3.69,3.71,3.70,3.68,4302142.00,17314170.00,2018-11-02 10:24:58
2018-09-11,S601018,3.68,3.71,3.70,3.66,4921366.00,19735289.00,2018-11-02 10:24:58
2018-09-10,S601018,3.71,3.72,3.68,3.68,4399790.00,17702379.00,2018-11-02 10:24:58
2018-09-07,S601018,3.74,3.74,3.71,3.69,3651700.00,14768558.00,2018-11-02 10:24:58
2018-09-06,S601018,3.73,3.74,3.71,3.71,3132700.00,12683191.00,2018-11-02 10:24:58
2018-09-05,S601018,3.74,3.78,3.74,3.71,4583071.00,18678116.00,2018-11-02 10:24:58
2018-09-04,S601018,3.70,3.77,3.75,3.69,7016207.00,28560500.00,2018-11-02 10:24:58
2018-09-03,S601018,3.71,3.72,3.70,3.68,4686900.00,18814920.00,2018-11-02 10:24:58
