tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S600177,8.23,8.47,8.42,8.22,10869746.00,90985641.00,2018-06-04 05:00:58
2018-05-30,S600177,8.24,8.25,8.18,8.15,6685174.00,54832518.00,2018-06-04 05:00:58
2018-05-29,S600177,8.31,8.33,8.28,8.26,3725187.00,30889352.00,2018-06-04 05:00:58
2018-05-28,S600177,8.31,8.35,8.31,8.21,4692509.00,38867645.00,2018-06-04 05:00:58
2018-05-25,S600177,8.38,8.41,8.32,8.31,4397613.00,36717889.00,2018-06-04 05:00:58
2018-05-24,S600177,8.46,8.46,8.36,8.35,7987757.00,67060010.00,2018-06-04 05:00:58
2018-05-23,S600177,8.48,8.55,8.49,8.41,8884826.00,75431125.00,2018-06-04 05:00:58
2018-05-22,S600177,8.43,8.49,8.48,8.33,9508791.00,79844301.00,2018-06-04 05:00:58
2018-05-21,S600177,8.39,8.46,8.43,8.39,6765000.00,57012051.00,2018-06-04 05:00:58
2018-05-18,S600177,8.37,8.40,8.39,8.34,7024219.00,58768193.00,2018-06-04 05:00:58
2018-05-17,S600177,8.30,8.37,8.36,8.29,8511302.00,71076400.00,2018-06-04 05:00:58
2018-05-16,S600177,8.26,8.35,8.30,8.24,7698667.00,63885843.00,2018-06-04 05:00:58
2018-05-15,S600177,8.25,8.27,8.27,8.23,6124105.00,50498943.00,2018-06-04 05:00:58
2018-05-14,S600177,8.22,8.25,8.24,8.20,6726597.00,55360097.00,2018-06-04 05:00:58
2018-05-11,S600177,8.20,8.23,8.21,8.17,4981552.00,40873144.00,2018-06-04 05:00:58
2018-05-10,S600177,8.20,8.24,8.20,8.16,7546844.00,61819484.00,2018-06-04 05:00:58
2018-05-09,S600177,8.25,8.27,8.19,8.18,5594988.00,45909940.00,2018-06-04 05:00:58
2018-05-08,S600177,8.18,8.27,8.24,8.17,7788908.00,64136260.00,2018-06-04 05:00:58
2018-05-07,S600177,8.16,8.21,8.19,8.15,7002680.00,57270358.00,2018-06-04 05:00:58
2018-05-04,S600177,8.18,8.22,8.15,8.13,5156091.00,42084254.00,2018-06-04 05:00:58
2018-05-03,S600177,8.12,8.20,8.20,8.12,8638494.00,70438913.00,2018-06-04 05:00:58
2018-05-02,S600177,8.15,8.21,8.14,8.11,9967370.00,81268114.00,2018-06-04 05:00:58
