tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S601163,11.62,11.62,11.42,11.42,1391737.00,17543098.00,2018-11-02 17:02:02
2018-08-30,S601163,11.76,11.83,11.62,11.61,1449200.00,18597702.00,2018-11-02 17:02:02
2018-08-29,S601163,11.81,11.89,11.79,11.76,1231381.00,15950230.00,2018-11-02 17:02:02
2018-08-28,S601163,11.87,11.88,11.80,11.77,1683200.00,21809445.00,2018-11-02 17:02:02
2018-08-27,S601163,11.83,11.89,11.88,11.75,1636200.00,21198729.00,2018-11-02 17:02:02
2018-08-24,S601163,11.71,11.77,11.68,11.64,1163000.00,14927557.00,2018-11-02 17:02:02
2018-08-23,S601163,11.71,11.78,11.72,11.62,1159900.00,14899036.00,2018-11-02 17:02:02
2018-08-22,S601163,11.71,11.87,11.70,11.65,1535092.00,19775289.00,2018-11-02 17:02:02
2018-08-21,S601163,11.62,11.82,11.75,11.51,1697200.00,21798579.00,2018-11-02 17:02:02
2018-08-20,S601163,11.56,11.63,11.60,11.36,1429192.00,18048534.00,2018-11-02 17:02:02
2018-08-17,S601163,11.86,11.87,11.50,11.47,1648300.00,21097453.00,2018-11-02 17:02:02
2018-08-16,S601163,11.70,11.81,11.71,11.43,2482692.00,31746178.00,2018-11-02 17:02:02
2018-08-15,S601163,11.91,12.58,11.88,11.78,4987500.00,66374883.00,2018-11-02 17:02:02
2018-08-14,S601163,11.74,11.96,11.94,11.72,1860522.00,24279495.00,2018-11-02 17:02:02
2018-08-13,S601163,11.67,11.85,11.77,11.61,1341500.00,17239950.00,2018-11-02 17:02:02
2018-08-10,S601163,11.76,11.79,11.77,11.69,1207553.00,15550798.00,2018-11-02 17:02:02
2018-08-09,S601163,11.44,11.81,11.76,11.33,2871222.00,36772461.00,2018-11-02 17:02:02
2018-08-08,S601163,11.55,11.66,11.44,11.41,1526159.00,19342318.00,2018-11-02 17:02:02
2018-08-07,S601163,11.43,11.61,11.60,11.34,1343210.00,16932820.00,2018-11-02 17:02:02
2018-08-06,S601163,11.57,11.64,11.35,11.30,1602718.00,20116680.00,2018-11-02 17:02:02
2018-08-03,S601163,11.68,11.72,11.58,11.55,1286600.00,16407621.00,2018-11-02 17:02:02
2018-08-02,S601163,11.95,11.98,11.66,11.49,2898566.00,37132456.00,2018-11-02 17:02:02
2018-08-01,S601163,12.28,12.31,12.05,12.02,1984810.00,26489338.00,2018-11-02 17:02:02
