tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601318,64.17,64.89,64.55,63.51,51927675.00,1858174593.00,2018-04-05 10:53:29
2015-12-30,601318,65.02,65.05,64.12,63.55,49397553.00,1766140279.00,2018-04-05 10:53:29
2015-12-29,601318,64.01,64.89,64.82,63.96,30801923.00,1106025112.00,2018-04-05 10:53:29
2015-12-28,601318,66.25,66.52,64.01,63.94,63939139.00,2315140694.00,2018-04-05 10:53:29
2015-12-25,601318,66.16,66.65,66.16,65.82,35244314.00,1300920862.00,2018-04-05 10:53:29
2015-12-24,601318,66.45,67.40,66.20,65.38,81236312.00,3003984896.00,2018-04-05 10:53:29
2015-12-23,601318,66.20,67.92,66.31,65.98,118840024.00,4448049152.00,2018-04-05 10:53:29
2015-12-22,601318,66.07,66.54,66.22,65.29,72390841.00,2660120720.00,2018-04-05 10:53:29
2015-12-21,601318,64.17,66.76,66.16,63.92,138613472.00,5083964416.00,2018-04-05 10:53:29
2015-12-18,601318,63.49,65.05,64.17,63.40,83940920.00,3012056320.00,2018-04-05 10:53:29
2015-12-17,601318,63.76,64.33,63.67,63.24,58593056.00,2086099712.00,2018-04-05 10:53:29
2015-12-16,601318,63.29,63.71,63.13,62.97,38051696.00,1343651200.00,2018-04-05 10:53:29
2015-12-15,601318,63.65,63.85,63.22,62.85,63275216.00,2232001280.00,2018-04-05 10:53:29
2015-12-14,601318,61.23,64.46,63.87,61.00,94982288.00,3319950848.00,2018-04-05 10:53:29
2015-12-11,601318,61.66,62.15,61.99,61.29,52799776.00,1818472192.00,2018-04-05 10:53:29
2015-12-10,601318,61.70,63.21,61.84,61.66,55345796.00,1924456960.00,2018-04-05 10:53:29
2015-12-09,601318,61.75,62.51,61.75,61.57,41609639.00,1436700095.00,2018-04-05 10:53:29
2015-12-08,601318,61.86,62.49,61.72,61.57,57354968.00,1980308864.00,2018-04-05 10:53:29
2015-12-07,601318,62.76,63.03,62.29,61.91,48751673.00,1695057832.00,2018-04-05 10:53:29
2015-12-04,601318,63.58,63.98,62.67,62.40,87368216.00,3067572480.00,2018-04-05 10:53:29
2015-12-03,601318,63.71,65.63,64.53,63.33,142305933.00,5124732624.00,2018-04-05 10:53:29
2015-12-02,601318,61.32,64.91,64.57,60.93,182813264.00,6485780992.00,2018-04-05 10:53:29
2015-12-01,601318,60.59,62.58,61.22,60.26,83519647.00,2848757359.00,2018-04-05 10:53:29
2015-11-30,601318,60.41,60.96,60.61,59.08,84030496.00,2818936064.00,2018-04-05 10:53:29
2015-11-27,601318,62.76,62.90,60.68,59.87,116454448.00,3976312832.00,2018-04-05 10:53:29
2015-11-26,601318,63.10,63.51,62.81,62.76,54916244.00,1931733504.00,2018-04-05 10:53:29
2015-11-25,601318,62.67,62.92,62.83,62.51,48336264.00,1689881344.00,2018-04-05 10:53:29
2015-11-24,601318,62.60,63.10,62.70,62.00,65254432.00,2280565248.00,2018-04-05 10:53:29
2015-11-23,601318,62.88,63.26,62.70,62.58,60898384.00,2134080512.00,2018-04-05 10:53:29
2015-11-20,601318,63.29,63.44,62.83,62.74,50097068.00,1760322048.00,2018-04-05 10:53:29
2015-11-19,601318,62.79,63.40,63.31,62.67,50583228.00,1775583744.00,2018-04-05 10:53:29
2015-11-18,601318,63.21,63.42,62.54,62.31,69300136.00,2428026624.00,2018-04-05 10:53:29
2015-11-17,601318,63.38,65.23,63.22,62.97,96838960.00,3461374976.00,2018-04-05 10:53:29
2015-11-16,601318,61.93,63.03,62.97,61.77,74745952.00,2609229824.00,2018-04-05 10:53:29
2015-11-13,601318,62.85,63.62,62.85,62.60,76458304.00,2691602688.00,2018-04-05 10:53:29
2015-11-12,601318,64.69,64.69,63.53,63.44,91357792.00,3245969408.00,2018-04-05 10:53:29
2015-11-11,601318,64.64,64.98,64.26,63.60,111438112.00,3992233728.00,2018-04-05 10:53:29
2015-11-10,601318,64.55,66.24,65.00,64.19,142819584.00,5184340480.00,2018-04-05 10:53:29
2015-11-09,601318,65.11,67.11,65.36,64.84,233123712.00,8558319104.00,2018-04-05 10:53:29
2015-11-06,601318,63.21,65.45,64.89,62.81,214827616.00,7711812608.00,2018-04-05 10:53:29
2015-11-05,601318,61.88,67.20,63.33,61.81,442103008.00,15937374208.00,2018-04-05 10:53:29
2015-11-04,601318,59.33,63.42,62.76,59.33,192253312.00,6626688000.00,2018-04-05 10:53:29
2015-11-03,601318,59.49,59.65,59.21,58.99,38103232.00,1259373696.00,2018-04-05 10:53:29
2015-11-02,601318,59.42,60.00,59.21,59.01,56104772.00,1859836288.00,2018-04-05 10:53:29
2015-10-30,601318,59.89,60.87,60.05,59.60,47407088.00,1593297792.00,2018-04-05 10:53:29
2015-10-29,601318,60.44,60.69,59.85,59.55,52017324.00,1740836352.00,2018-04-05 10:53:29
2015-10-28,601318,61.32,61.59,60.16,60.07,67072584.00,2272148480.00,2018-04-05 10:53:29
2015-10-27,601318,60.26,63.01,61.63,59.19,126733680.00,4262137600.00,2018-04-05 10:53:29
2015-10-26,601318,61.00,63.67,60.19,60.12,212648096.00,7308216320.00,2018-04-05 10:53:29
2015-10-23,601318,59.17,60.96,60.48,59.10,99386424.00,3324918272.00,2018-04-05 10:53:29
2015-10-22,601318,58.27,59.26,58.92,58.01,71371480.00,2333752576.00,2018-04-05 10:53:29
2015-10-21,601318,59.10,60.35,58.90,57.50,133704960.00,4401719296.00,2018-04-05 10:53:29
