tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000807,4.43,4.47,4.44,4.37,34903048.00,191087020.00,2018-10-30 18:32:12
2018-07-30,S000807,4.40,4.51,4.40,4.36,47853600.00,263171163.00,2018-10-30 18:32:12
2018-07-27,S000807,4.43,4.48,4.39,4.37,50994342.00,280037215.00,2018-10-30 18:32:12
2018-07-26,S000807,4.50,4.54,4.43,4.40,60498740.00,334440011.00,2018-10-30 18:32:12
2018-07-25,S000807,4.58,4.68,4.49,4.47,123639781.00,695627675.00,2018-10-30 18:32:12
2018-07-24,S000807,4.15,4.59,4.59,4.15,167604577.00,928136539.00,2018-10-30 18:32:12
2018-07-23,S000807,3.87,4.25,4.18,3.83,87863615.00,443042151.00,2018-10-30 18:32:12
2018-07-20,S000807,3.81,3.89,3.86,3.68,33668537.00,157877874.00,2018-10-30 18:32:12
2018-07-19,S000807,3.89,3.91,3.80,3.77,23861757.00,113906318.00,2018-10-30 18:32:12
2018-07-18,S000807,3.90,3.97,3.87,3.86,23048633.00,111726551.00,2018-10-30 18:32:12
2018-07-17,S000807,3.93,3.93,3.91,3.84,22522129.00,108864105.00,2018-10-30 18:32:12
2018-07-16,S000807,3.96,3.97,3.91,3.88,31120839.00,150875980.00,2018-10-30 18:32:12
2018-07-13,S000807,3.94,4.02,3.99,3.89,40014277.00,196314997.00,2018-10-30 18:32:12
2018-07-12,S000807,3.87,3.99,3.96,3.82,38621609.00,188116639.00,2018-10-30 18:32:12
2018-07-11,S000807,3.80,3.95,3.83,3.76,32659686.00,155666669.00,2018-10-30 18:32:12
2018-07-10,S000807,3.92,4.00,3.96,3.90,28795484.00,140954017.00,2018-10-30 18:32:12
2018-07-09,S000807,3.85,3.93,3.91,3.83,27015678.00,130598069.00,2018-10-30 18:32:12
2018-07-06,S000807,3.78,3.89,3.81,3.72,33869119.00,160288933.00,2018-10-30 18:32:12
2018-07-05,S000807,4.04,4.05,3.76,3.76,44988963.00,218203214.00,2018-10-30 18:32:12
2018-07-04,S000807,4.08,4.14,4.04,4.01,34597066.00,175654330.00,2018-10-30 18:32:12
2018-07-03,S000807,4.00,4.10,4.09,3.92,34597341.00,172349274.00,2018-10-30 18:32:12
2018-07-02,S000807,4.18,4.22,3.98,3.91,36040570.00,181705885.00,2018-10-30 18:32:12
