tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S002236,12.55,12.76,12.48,12.26,26324217.00,411864610.00,2018-11-02 17:02:02
2018-08-30,S002236,12.74,13.02,12.68,12.58,27305443.00,435206357.00,2018-11-02 17:02:02
2018-08-29,S002236,13.13,13.21,12.73,12.46,58666311.00,932632076.00,2018-11-02 17:02:02
2018-08-28,S002236,13.09,13.36,13.13,12.74,50447116.00,823899522.00,2018-11-02 17:02:02
2018-08-27,S002236,12.15,13.20,12.86,12.04,60983142.00,962853036.00,2018-11-02 17:02:02
2018-08-24,S002236,12.11,12.11,11.99,11.92,25490430.00,381165400.00,2018-11-02 17:02:02
2018-08-23,S002236,11.98,12.11,12.06,11.90,31182701.00,466586435.00,2018-11-02 17:02:02
2018-08-22,S002236,11.99,12.20,11.94,11.88,44342153.00,664038093.00,2018-11-02 17:02:02
2018-08-21,S002236,12.56,12.60,11.99,11.47,107408980.00,1594812295.00,2018-11-02 17:02:02
2018-08-20,S002236,12.93,13.13,12.66,12.34,35048385.00,556443830.00,2018-11-02 17:02:02
2018-08-17,S002236,13.01,13.15,12.76,12.69,27915191.00,449850251.00,2018-11-02 17:02:02
2018-08-16,S002236,12.50,13.09,12.84,12.39,30344990.00,485704068.00,2018-11-02 17:02:02
2018-08-15,S002236,13.14,13.18,12.62,12.51,26483108.00,420434678.00,2018-11-02 17:02:02
2018-08-14,S002236,13.40,13.40,13.14,13.02,18297070.00,299774542.00,2018-11-02 17:02:02
2018-08-13,S002236,13.24,13.48,13.41,13.13,21555342.00,357232819.00,2018-11-02 17:02:02
2018-08-10,S002236,13.38,13.53,13.39,13.17,30723209.00,510984044.00,2018-11-02 17:02:02
2018-08-09,S002236,12.32,13.53,13.42,12.31,75459025.00,1239702711.00,2018-11-02 17:02:02
2018-08-08,S002236,12.73,12.87,12.30,12.28,30169504.00,472300688.00,2018-11-02 17:02:02
2018-08-07,S002236,12.64,12.75,12.71,12.14,40747297.00,634941840.00,2018-11-02 17:02:02
2018-08-06,S002236,12.82,13.05,12.51,12.36,38674614.00,608591529.00,2018-11-02 17:02:02
2018-08-03,S002236,13.40,13.55,12.83,12.37,91865962.00,1473022668.00,2018-11-02 17:02:02
2018-08-02,S002236,14.20,14.38,13.63,13.39,52007066.00,888927659.00,2018-11-02 17:02:02
2018-08-01,S002236,15.16,15.32,14.55,14.43,37111614.00,680748460.00,2018-11-02 17:02:02
