tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,002572,32.35,33.82,33.33,31.86,1356780.00,51700128.00,2018-04-05 10:53:29
2015-09-29,002572,31.92,33.49,32.35,30.96,2170775.00,81698480.00,2018-04-05 10:53:29
2015-09-28,002572,31.49,31.74,31.36,30.57,1613615.00,57612364.00,2018-04-05 10:53:29
2015-09-25,002572,32.79,32.79,31.64,31.05,2974100.00,108883376.00,2018-04-05 10:53:29
2015-09-24,002572,32.45,33.75,32.96,31.55,1997849.00,74694336.00,2018-04-05 10:53:29
2015-09-23,002572,30.97,32.77,32.18,30.97,2794779.00,103590680.00,2018-04-05 10:53:29
2015-09-22,002572,32.10,32.29,31.75,31.23,1698968.00,62021880.00,2018-04-05 10:53:29
2015-09-21,002572,29.62,32.27,32.11,29.15,3570501.00,129821072.00,2018-04-05 10:53:29
2015-09-18,002572,30.01,30.27,30.02,28.71,2156142.00,72980216.00,2018-04-05 10:53:29
2015-09-17,002572,30.18,31.27,30.01,29.76,2332706.00,82058824.00,2018-04-05 10:53:29
2015-09-16,002572,28.67,30.86,30.53,28.45,2591015.00,88378280.00,2018-04-05 10:53:29
2015-09-15,002572,28.70,29.50,28.66,28.28,1172550.00,38527720.00,2018-04-05 10:53:29
2015-09-14,002572,29.76,31.23,29.14,28.31,1998048.00,68793496.00,2018-04-05 10:53:29
2015-09-11,002572,30.42,30.44,30.09,29.62,1031495.00,35785504.00,2018-04-05 10:53:29
2015-09-10,002572,29.75,30.86,30.09,28.79,1798948.00,62429676.00,2018-04-05 10:53:29
2015-09-09,002572,29.76,31.66,30.70,28.09,4634710.00,156597664.00,2018-04-05 10:53:29
2015-09-08,002572,27.65,29.66,29.41,27.40,2200415.00,72305968.00,2018-04-05 10:53:29
2015-09-07,002572,30.70,31.92,27.66,27.22,9795921.00,314088608.00,2018-04-05 10:53:29
2015-09-02,002572,30.18,30.88,30.24,28.92,1537522.00,53115480.00,2018-04-05 10:53:29
2015-09-01,002572,31.31,31.57,30.53,29.70,1897000.00,66494520.00,2018-04-05 10:53:29
2015-08-31,002572,32.23,32.69,31.57,31.07,1485981.00,54026184.00,2018-04-05 10:53:29
2015-08-28,002572,31.73,33.10,33.05,30.44,4247490.00,156865984.00,2018-04-05 10:53:29
2015-08-27,002572,29.14,30.86,30.09,28.71,3260611.00,112080320.00,2018-04-05 10:53:29
