tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,603816,64.48,64.66,64.02,63.60,1720541.00,81580552.00,2018-04-05 10:53:29
2016-12-29,603816,64.87,65.35,64.20,64.17,1847499.00,88355051.00,2018-04-05 10:53:29
2016-12-28,603816,65.45,66.17,64.87,64.78,1916080.00,92640870.00,2018-04-05 10:53:29
2016-12-27,603816,66.60,67.01,65.76,65.70,1827127.00,89472316.00,2018-04-05 10:53:29
2016-12-26,603816,66.20,66.87,66.60,64.93,2208047.00,107325789.00,2018-04-05 10:53:29
2016-12-23,603816,68.40,68.66,66.79,66.29,3538306.00,176403970.00,2018-04-05 10:53:29
2016-12-22,603816,67.39,69.55,68.71,66.95,4332676.00,219465982.00,2018-04-05 10:53:29
2016-12-21,603816,67.18,67.71,67.52,66.94,2111276.00,105087223.00,2018-04-05 10:53:29
2016-12-20,603816,67.08,67.60,67.20,66.67,1773276.00,88017638.00,2018-04-05 10:53:29
2016-12-19,603816,68.46,68.46,67.00,66.35,2319540.00,115224760.00,2018-04-05 10:53:29
2016-12-16,603816,66.13,68.01,67.37,65.83,3531446.00,174545134.00,2018-04-05 10:53:29
2016-12-15,603816,65.55,67.13,66.02,65.03,2975204.00,145890844.00,2018-04-05 10:53:29
2016-12-14,603816,67.05,67.59,65.55,65.05,3383156.00,165371115.00,2018-04-05 10:53:29
2016-12-13,603816,66.94,68.25,67.56,66.29,3086139.00,153506872.00,2018-04-05 10:53:29
2016-12-12,603816,72.80,73.41,67.33,66.27,5432893.00,280279365.00,2018-04-05 10:53:29
2016-12-09,603816,74.08,74.64,73.27,73.00,3358633.00,182578366.00,2018-04-05 10:53:29
2016-12-08,603816,75.54,75.65,74.05,73.99,3429987.00,189599517.00,2018-04-05 10:53:29
2016-12-07,603816,76.14,76.14,75.72,74.83,3327840.00,185514523.00,2018-04-05 10:53:29
2016-12-06,603816,74.97,76.39,75.69,74.45,5454069.00,305369629.00,2018-04-05 10:53:29
2016-12-05,603816,73.04,74.33,73.76,72.65,3084302.00,167817433.00,2018-04-05 10:53:29
2016-12-02,603816,75.73,76.75,74.23,74.18,4636920.00,258021831.00,2018-04-05 10:53:29
2016-12-01,603816,74.15,76.41,76.34,73.84,6319091.00,352524394.00,2018-04-05 10:53:29
2016-11-30,603816,74.24,74.77,73.76,73.43,3441347.00,188374267.00,2018-04-05 10:53:29
2016-11-29,603816,74.85,76.34,74.37,74.24,4683404.00,260277043.00,2018-04-05 10:53:29
2016-11-28,603816,77.08,77.46,75.26,75.20,4055235.00,227459128.00,2018-04-05 10:53:29
2016-11-25,603816,76.73,77.35,76.98,74.12,5466347.00,306612832.00,2018-04-05 10:53:29
2016-11-24,603816,78.84,79.56,76.75,76.43,7701611.00,442331137.00,2018-04-05 10:53:29
