tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002807,6.69,6.74,6.70,6.65,6604579.00,44161215.00,2018-05-03 05:00:01
2018-04-26,002807,6.80,6.81,6.67,6.66,6975988.00,46809104.00,2018-05-03 05:00:01
2018-04-25,002807,6.80,6.84,6.79,6.77,6718276.00,45642475.00,2018-05-03 05:00:01
2018-04-24,002807,6.73,6.95,6.86,6.72,11464144.00,78583339.00,2018-05-03 05:00:01
2018-04-23,002807,6.78,6.82,6.71,6.66,6858656.00,46181987.00,2018-05-03 05:00:01
2018-04-20,002807,6.98,6.98,6.79,6.77,8457963.00,57884700.00,2018-05-03 05:00:01
2018-04-19,002807,6.98,7.01,6.97,6.95,6443160.00,44965655.00,2018-05-03 05:00:01
2018-04-18,002807,7.03,7.05,7.02,6.89,9347748.00,65203693.00,2018-05-03 05:00:01
2018-04-17,002807,6.95,7.06,6.91,6.90,7157712.00,49912987.00,2018-05-03 05:00:01
2018-04-16,002807,7.06,7.09,6.95,6.91,7570475.00,52863681.00,2018-05-03 05:00:01
2018-04-13,002807,7.14,7.17,7.06,7.05,5476840.00,38870072.00,2018-05-03 05:00:01
2018-04-12,002807,7.17,7.18,7.11,7.07,8998356.00,64118963.00,2018-05-03 05:00:01
2018-04-11,002807,7.22,7.27,7.21,7.11,13233596.00,95324299.00,2018-05-03 05:00:01
2018-04-10,002807,7.10,7.22,7.21,7.06,14035499.00,100290864.00,2018-05-03 05:00:01
2018-04-09,002807,7.02,7.12,7.09,7.00,8093478.00,57187811.00,2018-05-03 05:00:01
2018-04-04,002807,7.02,7.20,7.08,7.02,9577978.00,68214620.00,2018-05-03 05:00:01
2018-04-03,002807,7.03,7.08,7.04,6.98,9069498.00,63729590.00,2018-05-03 05:00:01
2018-04-02,002807,7.20,7.26,7.14,7.13,8071800.00,58073641.00,2018-05-03 05:00:01
