tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000541,8.55,8.59,8.54,8.51,5328057.00,52419873.00,2018-04-05 10:53:29
2016-12-29,000541,8.53,8.61,8.55,8.53,4144060.00,40911180.00,2018-04-05 10:53:29
2016-12-28,000541,8.61,8.61,8.57,8.54,3906441.00,38562574.00,2018-04-05 10:53:29
2016-12-27,000541,8.64,8.65,8.59,8.59,3582330.00,35545806.00,2018-04-05 10:53:29
2016-12-26,000541,8.51,8.64,8.64,8.51,4552483.00,45021989.00,2018-04-05 10:53:29
2016-12-23,000541,8.61,8.66,8.57,8.57,5768712.00,57294897.00,2018-04-05 10:53:29
2016-12-22,000541,8.60,8.65,8.58,8.56,5896362.00,58412038.00,2018-04-05 10:53:29
2016-12-21,000541,8.53,8.60,8.58,8.53,5486818.00,54212952.00,2018-04-05 10:53:29
2016-12-20,000541,8.53,8.57,8.53,8.49,3996367.00,39227719.00,2018-04-05 10:53:29
2016-12-19,000541,8.58,8.61,8.51,8.50,6507038.00,64022249.00,2018-04-05 10:53:29
2016-12-16,000541,8.61,8.64,8.60,8.56,6385589.00,63279519.00,2018-04-05 10:53:29
2016-12-15,000541,8.62,8.67,8.58,8.55,9557085.00,94717046.00,2018-04-05 10:53:29
2016-12-14,000541,8.69,8.70,8.67,8.60,7040495.00,70176619.00,2018-04-05 10:53:29
2016-12-13,000541,8.49,8.73,8.71,8.43,9887738.00,98279181.00,2018-04-05 10:53:29
2016-12-12,000541,8.90,8.96,8.51,8.44,19420611.00,194456182.00,2018-04-05 10:53:29
2016-12-09,000541,9.10,9.15,9.01,8.97,25074387.00,261457028.00,2018-04-05 10:53:29
2016-12-08,000541,8.90,8.92,8.81,8.78,5179716.00,52715735.00,2018-04-05 10:53:29
2016-12-07,000541,8.79,8.90,8.89,8.79,5623902.00,57410201.00,2018-04-05 10:53:29
2016-12-06,000541,8.81,8.85,8.79,8.77,5381649.00,54549006.00,2018-04-05 10:53:29
2016-12-05,000541,8.91,8.92,8.77,8.77,9806804.00,99867499.00,2018-04-05 10:53:29
2016-12-02,000541,8.97,9.14,8.97,8.95,13904235.00,144773005.00,2018-04-05 10:53:29
2016-12-01,000541,9.01,9.04,8.97,8.93,9608107.00,99236028.00,2018-04-05 10:53:29
2016-11-30,000541,9.00,9.04,9.01,8.94,8532331.00,88365842.00,2018-04-05 10:53:29
2016-11-29,000541,9.08,9.08,9.00,8.99,10157310.00,105590135.00,2018-04-05 10:53:29
2016-11-28,000541,9.19,9.24,9.10,9.08,15641328.00,164718164.00,2018-04-05 10:53:29
2016-11-25,000541,9.05,9.23,9.17,8.92,10895531.00,113896911.00,2018-04-05 10:53:29
2016-11-24,000541,9.10,9.11,9.05,9.01,8166233.00,85287426.00,2018-04-05 10:53:29
2016-11-23,000541,9.15,9.21,9.09,9.05,8283971.00,87160017.00,2018-04-05 10:53:29
