tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600801,15.16,15.16,14.85,14.78,10494787.00,86041103.00,2018-04-05 10:53:29
2015-12-30,600801,14.43,15.36,15.16,14.36,30058864.00,246051270.00,2018-04-05 10:53:29
2015-12-29,600801,14.30,14.49,14.45,14.10,9571594.00,74978927.00,2018-04-05 10:53:29
2015-12-28,600801,14.78,14.85,14.30,14.27,12681317.00,101749227.00,2018-04-05 10:53:29
2015-12-25,600801,14.70,14.85,14.76,14.61,8186651.00,66241204.00,2018-04-05 10:53:29
2015-12-24,600801,14.87,14.96,14.70,14.36,9340862.00,75198032.00,2018-04-05 10:53:29
2015-12-23,600801,15.31,15.31,14.89,14.85,16600489.00,136840784.00,2018-04-05 10:53:29
2015-12-22,600801,14.80,15.43,15.14,14.78,25773328.00,214307768.00,2018-04-05 10:53:29
2015-12-21,600801,14.50,14.89,14.78,14.47,21146920.00,171459392.00,2018-04-05 10:53:29
2015-12-18,600801,14.72,14.83,14.61,14.49,15665442.00,125901744.00,2018-04-05 10:53:29
2015-12-17,600801,14.45,14.92,14.80,14.39,23148128.00,186433952.00,2018-04-05 10:53:29
2015-12-16,600801,14.56,14.59,14.34,14.18,15955546.00,125452688.00,2018-04-05 10:53:29
2015-12-15,600801,14.67,14.70,14.47,14.38,12540054.00,99832920.00,2018-04-05 10:53:29
2015-12-14,600801,14.07,14.67,14.67,14.03,12560684.00,99421176.00,2018-04-05 10:53:29
2015-12-11,600801,14.21,14.34,14.14,14.05,8638815.00,67252656.00,2018-04-05 10:53:29
2015-12-10,600801,14.47,14.56,14.27,14.16,13583811.00,106947952.00,2018-04-05 10:53:29
2015-12-09,600801,14.39,14.69,14.47,14.25,12080579.00,95917625.00,2018-04-05 10:53:29
2015-12-08,600801,14.89,15.12,14.41,14.38,20282842.00,162819664.00,2018-04-05 10:53:29
2015-12-07,600801,15.23,15.41,15.11,14.87,22728774.00,188961806.00,2018-04-05 10:53:29
2015-12-04,600801,15.54,15.58,15.27,15.12,24845380.00,209097504.00,2018-04-05 10:53:29
2015-12-03,600801,15.87,16.31,15.78,15.49,57515859.00,498686474.00,2018-04-05 10:53:29
2015-12-02,600801,14.12,15.58,15.58,14.01,47442236.00,398079072.00,2018-04-05 10:53:29
2015-12-01,600801,13.74,14.41,14.18,13.57,18061922.00,137863478.00,2018-04-05 10:53:29
2015-11-30,600801,14.01,14.19,13.74,13.25,12715872.00,95832456.00,2018-04-05 10:53:29
2015-11-27,600801,15.16,15.25,14.01,13.81,17858668.00,143747232.00,2018-04-05 10:53:29
2015-11-26,600801,15.38,15.47,15.21,15.18,13830838.00,116437008.00,2018-04-05 10:53:29
2015-11-25,600801,15.27,15.31,15.31,15.14,11263727.00,94171576.00,2018-04-05 10:53:29
2015-11-24,600801,15.18,15.38,15.29,15.07,11122193.00,93012664.00,2018-04-05 10:53:29
2015-11-23,600801,15.36,15.60,15.29,15.21,15778888.00,133333856.00,2018-04-05 10:53:29
2015-11-20,600801,15.11,16.02,15.40,15.03,27174990.00,229445680.00,2018-04-05 10:53:29
