tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600256,3.97,4.09,4.07,3.95,41228729.00,166986577.00,2018-07-04 05:00:59
2018-06-28,S600256,4.04,4.06,3.97,3.92,43200871.00,172863315.00,2018-07-04 05:00:59
2018-06-27,S600256,4.01,4.11,4.00,3.96,50134898.00,205412723.00,2018-07-04 05:00:59
2018-06-26,S600256,3.91,4.06,4.03,3.88,68034373.00,277130685.00,2018-07-04 05:00:59
2018-06-25,S600256,3.83,4.00,3.91,3.82,71228547.00,284767124.00,2018-07-04 05:00:59
2018-06-22,S600256,3.60,3.82,3.79,3.59,51115806.00,193827997.00,2018-07-04 05:00:59
2018-06-21,S600256,3.69,3.75,3.62,3.60,33530495.00,125431930.00,2018-07-04 05:00:59
2018-06-20,S600256,3.57,3.71,3.68,3.55,36392250.00,135138243.00,2018-07-04 05:00:59
2018-06-19,S600256,3.82,3.83,3.59,3.50,65092215.00,244091784.00,2018-07-04 05:00:59
2018-06-15,S600256,3.98,3.99,3.88,3.85,40629454.00,161447283.00,2018-07-04 05:00:59
2018-06-14,S600256,3.95,4.01,3.97,3.95,21196624.00,85783816.00,2018-07-04 05:00:59
2018-06-13,S600256,4.02,4.02,3.95,3.94,32044650.00,129643230.00,2018-07-04 05:00:59
2018-06-12,S600256,4.01,4.05,4.03,3.95,38933239.00,158641326.00,2018-07-04 05:00:59
2018-06-11,S600256,4.06,4.07,4.01,3.99,43092258.00,176420942.00,2018-07-04 05:00:59
2018-06-08,S600256,4.14,4.22,4.10,4.09,43996761.00,185650485.00,2018-07-04 05:00:59
2018-06-07,S600256,4.20,4.21,4.12,4.11,33827048.00,142613677.00,2018-07-04 05:00:59
2018-06-06,S600256,4.18,4.24,4.20,4.11,41228969.00,175151278.00,2018-07-04 05:00:59
2018-06-05,S600256,4.18,4.19,4.19,4.12,29805081.00,126037373.00,2018-07-04 05:00:59
2018-06-04,S600256,4.21,4.24,4.16,4.13,36279722.00,154410989.00,2018-07-04 05:00:59
2018-06-01,S600256,4.13,4.22,4.21,4.10,42187216.00,178387398.00,2018-07-04 05:00:59
