tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,300182,10.08,10.44,10.07,9.76,6112012.00,266960880.00,2018-04-05 10:53:29
2015-09-29,300182,9.95,10.46,9.95,9.90,7085165.00,309964992.00,2018-04-05 10:53:29
2015-09-28,300182,9.23,10.11,10.11,9.03,6634095.00,277598784.00,2018-04-05 10:53:29
2015-09-25,300182,10.06,10.15,9.19,9.16,7149618.00,293033344.00,2018-04-05 10:53:29
2015-09-24,300182,9.82,10.52,10.18,9.82,7354641.00,321398848.00,2018-04-05 10:53:29
2015-09-23,300182,9.48,10.18,9.81,9.40,4456512.00,187806800.00,2018-04-05 10:53:29
2015-09-22,300182,9.81,10.10,9.73,9.49,5242300.00,223083248.00,2018-04-05 10:53:29
2015-09-21,300182,9.26,9.95,9.93,9.10,7943286.00,333695264.00,2018-04-05 10:53:29
2015-09-18,300182,9.29,9.56,9.45,8.73,8041334.00,318483328.00,2018-04-05 10:53:29
2015-09-17,300182,8.82,9.60,9.24,8.79,9925483.00,402687392.00,2018-04-05 10:53:29
2015-09-16,300182,7.87,8.73,8.73,7.87,5426494.00,193634768.00,2018-04-05 10:53:29
2015-09-15,300182,7.68,8.07,7.94,7.59,7481789.00,251773536.00,2018-04-05 10:53:29
2015-09-14,300182,9.02,9.35,8.06,8.06,8436481.00,312921120.00,2018-04-05 10:53:29
2015-09-11,300182,9.37,9.46,8.96,8.69,5140579.00,201080000.00,2018-04-05 10:53:29
2015-09-10,300182,8.97,9.37,9.24,8.82,5473352.00,217555184.00,2018-04-05 10:53:29
2015-09-09,300182,8.77,9.26,9.21,8.77,6885492.00,268505632.00,2018-04-05 10:53:29
2015-09-08,300182,7.69,8.46,8.46,7.54,6237808.00,217080656.00,2018-04-05 10:53:29
2015-09-07,300182,7.68,8.05,7.69,7.59,5711729.00,192196224.00,2018-04-05 10:53:29
2015-09-02,300182,7.17,8.19,7.37,6.97,7712960.00,250619760.00,2018-04-05 10:53:29
2015-09-01,300182,8.22,8.55,7.72,7.72,7992011.00,272031616.00,2018-04-05 10:53:29
2015-08-31,300182,8.79,9.21,8.58,8.40,9694903.00,366998560.00,2018-04-05 10:53:29
2015-08-28,300182,8.56,8.90,8.90,8.33,8230205.00,310923552.00,2018-04-05 10:53:29
2015-08-27,300182,7.64,8.09,8.09,7.52,10566765.00,355801696.00,2018-04-05 10:53:29
2015-08-26,300182,8.22,8.44,7.36,7.36,14220091.00,486775264.00,2018-04-05 10:53:29
2015-08-25,300182,8.17,8.32,8.17,8.17,7425714.00,262520096.00,2018-04-05 10:53:29
2015-08-24,300182,9.37,9.95,9.08,9.08,3092145.00,122527128.00,2018-04-05 10:53:29
2015-08-21,300182,10.57,10.65,10.09,10.07,9559151.00,424298272.00,2018-04-05 10:53:29
2015-08-20,300182,10.72,11.09,10.58,10.49,15380456.00,717231616.00,2018-04-05 10:53:29
2015-08-19,300182,10.42,10.57,10.37,9.75,20982198.00,918235072.00,2018-04-05 10:53:29
2015-08-18,300182,10.57,10.57,10.57,10.57,6173830.00,282020544.00,2018-04-05 10:53:29
2015-08-17,300182,9.61,9.61,9.61,9.61,83914.00,3484949.00,2018-04-05 10:53:29
2015-08-14,300182,8.74,8.74,8.74,8.74,7691.00,290335.00,2018-04-05 10:53:29
2015-08-13,300182,7.94,7.94,7.94,7.94,19780.00,678850.00,2018-04-05 10:53:29
2015-07-07,300182,7.54,7.64,7.22,7.22,10159846.00,317357888.00,2018-04-05 10:53:29
2015-07-06,300182,9.56,9.56,8.02,7.82,14104436.00,530834304.00,2018-04-05 10:53:29
2015-07-03,300182,8.70,9.60,8.69,8.69,9056947.00,344484224.00,2018-04-05 10:53:29
2015-07-02,300182,10.53,11.08,9.66,9.66,6445701.00,284865600.00,2018-04-05 10:53:29
2015-07-01,300182,11.83,12.10,10.73,10.73,5451862.00,273028192.00,2018-04-05 10:53:29
