tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,002368,28.55,29.48,29.29,28.52,4137100.00,113963549.00,2018-04-05 10:53:29
2017-06-29,002368,28.36,29.09,28.71,28.31,2169804.00,58937037.00,2018-04-05 10:53:29
2017-06-28,002368,29.00,29.03,28.44,28.40,2781633.00,75246520.00,2018-04-05 10:53:29
2017-06-27,002368,28.32,29.28,29.11,28.32,3702008.00,101281500.00,2018-04-05 10:53:29
2017-06-26,002368,28.19,28.49,28.32,28.14,3340494.00,89406775.00,2018-04-05 10:53:29
2017-06-23,002368,28.56,29.09,28.25,28.03,4436916.00,118632341.00,2018-04-05 10:53:29
2017-06-22,002368,30.15,30.55,29.02,28.68,8637732.00,242499737.00,2018-04-05 10:53:29
2017-06-14,002368,29.08,29.30,28.75,28.62,2802566.00,77134475.00,2018-04-05 10:53:29
2017-06-13,002368,28.54,29.25,28.99,28.52,1691930.00,46764331.00,2018-04-05 10:53:29
2017-06-12,002368,29.46,29.54,28.67,28.65,2521078.00,69656388.00,2018-04-05 10:53:29
2017-06-09,002368,29.33,29.94,29.67,28.90,4047798.00,113353472.00,2018-04-05 10:53:29
2017-06-08,002368,29.16,29.60,29.34,29.00,2642376.00,73768295.00,2018-04-05 10:53:29
2017-06-07,002368,28.67,29.26,29.20,28.51,2518111.00,69634693.00,2018-04-05 10:53:29
2017-06-06,002368,28.66,29.05,28.66,28.25,2636698.00,71900567.00,2018-04-05 10:53:29
2017-06-05,002368,27.92,29.12,28.68,27.78,4350187.00,119009620.00,2018-04-05 10:53:29
2017-06-02,002368,26.84,27.76,27.63,26.69,2353165.00,61000620.00,2018-04-05 10:53:29
2017-06-01,002368,28.57,28.78,26.93,26.87,2706336.00,71619601.00,2018-04-05 10:53:29
2017-05-31,002368,28.84,29.06,28.58,28.43,2698031.00,74010534.00,2018-04-05 10:53:29
2017-05-26,002368,28.07,28.83,28.29,28.02,2304717.00,62373982.00,2018-04-05 10:53:29
2017-05-25,002368,27.50,28.17,28.13,27.08,2192650.00,58011677.00,2018-04-05 10:53:29
2017-05-24,002368,27.15,27.79,27.73,26.87,2063875.00,53986993.00,2018-04-05 10:53:29
2017-05-23,002368,28.82,28.90,27.21,27.13,2804043.00,74742203.00,2018-04-05 10:53:29
2017-05-22,002368,29.11,29.20,28.83,28.44,2238357.00,61514706.00,2018-04-05 10:53:29
2017-05-19,002368,28.96,29.50,29.21,28.81,3355484.00,93099127.00,2018-04-05 10:53:29
2017-05-18,002368,28.60,29.63,28.62,28.50,2611760.00,72112016.00,2018-04-05 10:53:29
2017-05-17,002368,29.11,29.26,28.94,28.79,2165724.00,59712371.00,2018-04-05 10:53:29
2017-05-16,002368,27.92,29.16,29.11,27.52,4284432.00,115823051.00,2018-04-05 10:53:29
2017-05-15,002368,28.44,28.73,28.07,28.04,3856152.00,104220411.00,2018-04-05 10:53:29
2017-05-12,002368,27.33,27.71,27.51,27.05,2262190.00,58947940.00,2018-04-05 10:53:29
2017-05-11,002368,27.34,27.75,27.60,26.77,3974123.00,102957747.00,2018-04-05 10:53:29
2017-05-10,002368,28.53,29.14,27.63,27.60,3626785.00,98263225.00,2018-04-05 10:53:29
2017-05-09,002368,28.43,28.77,28.52,27.97,2253603.00,60815263.00,2018-04-05 10:53:29
2017-05-08,002368,28.23,29.17,28.50,28.15,3945116.00,108197739.00,2018-04-05 10:53:29
2017-05-05,002368,28.74,29.00,28.14,28.13,2610060.00,71156924.00,2018-04-05 10:53:29
2017-05-04,002368,28.03,29.51,28.79,27.92,5635121.00,155668071.00,2018-04-05 10:53:29
2017-05-03,002368,28.32,28.62,28.03,28.00,2087523.00,56351148.00,2018-04-05 10:53:29
2017-05-02,002368,28.43,28.81,28.51,28.25,1945700.00,52775783.00,2018-04-05 10:53:29
2017-04-28,002368,28.29,28.68,28.58,27.89,3417908.00,92212858.00,2018-04-05 10:53:29
2017-04-27,002368,27.81,28.45,28.29,27.31,4292549.00,114380965.00,2018-04-05 10:53:29
2017-04-26,002368,28.49,28.84,28.11,28.04,6743595.00,182082223.00,2018-04-05 10:53:29
2017-04-25,002368,29.50,29.80,28.49,28.44,5476800.00,151906088.00,2018-04-05 10:53:29
2017-04-24,002368,30.20,30.20,29.50,28.83,5897929.00,165756159.00,2018-04-05 10:53:29
2017-04-21,002368,31.02,31.06,30.17,30.10,3854172.00,111985319.00,2018-04-05 10:53:29
2017-04-20,002368,31.55,31.74,31.02,30.36,6170659.00,182591544.00,2018-04-05 10:53:29
2017-04-19,002368,31.22,31.69,31.55,30.43,4565162.00,135321572.00,2018-04-05 10:53:29
2017-04-18,002368,31.69,32.47,31.49,31.27,2952636.00,89623998.00,2018-04-05 10:53:29
2017-04-17,002368,31.83,32.50,31.91,31.37,3807310.00,116396334.00,2018-04-05 10:53:29
2017-04-14,002368,32.19,32.41,31.92,31.39,3961689.00,119515389.00,2018-04-05 10:53:29
2017-04-13,002368,31.85,32.80,32.18,31.69,4281246.00,131854087.00,2018-04-05 10:53:29
2017-04-12,002368,33.38,33.54,32.29,31.17,9889350.00,307304923.00,2018-04-05 10:53:29
2017-04-11,002368,33.06,34.58,33.77,32.86,13277586.00,426650211.00,2018-04-05 10:53:29
2017-04-10,002368,33.14,33.37,32.85,32.53,9410964.00,295209797.00,2018-04-05 10:53:29
2017-04-07,002368,33.11,33.88,32.95,32.83,5308563.00,168715982.00,2018-04-05 10:53:29
2017-04-06,002368,32.07,33.53,33.05,32.07,8968359.00,281627624.00,2018-04-05 10:53:29
2017-04-05,002368,32.32,32.48,31.88,31.76,3303582.00,100943667.00,2018-04-05 10:53:29
