tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600535,44.72,45.30,44.53,44.01,7294763.00,325236072.00,2018-05-03 05:00:01
2018-04-26,600535,45.30,45.39,44.49,44.22,7655511.00,342308639.00,2018-05-03 05:00:01
2018-04-25,600535,43.99,45.57,45.00,43.66,10755860.00,482824333.00,2018-05-03 05:00:01
2018-04-24,600535,41.99,44.43,43.77,41.92,10460916.00,456551198.00,2018-05-03 05:00:01
2018-04-23,600535,44.07,44.09,42.01,41.32,9128230.00,388095928.00,2018-05-03 05:00:01
2018-04-20,600535,43.80,44.82,44.00,43.50,5357212.00,236848143.00,2018-05-03 05:00:01
2018-04-19,600535,44.53,44.68,43.94,43.73,7655488.00,337671099.00,2018-05-03 05:00:01
2018-04-18,600535,42.60,44.59,44.53,42.32,8643242.00,376656573.00,2018-05-03 05:00:01
2018-04-17,600535,44.69,44.85,42.65,41.89,13130860.00,565802379.00,2018-05-03 05:00:01
2018-04-16,600535,43.80,45.11,44.69,43.40,5581364.00,248191297.00,2018-05-03 05:00:01
2018-04-13,600535,44.30,45.55,43.91,43.51,6035011.00,266933253.00,2018-05-03 05:00:01
2018-04-12,600535,44.71,44.93,44.35,43.93,5829061.00,259164710.00,2018-05-03 05:00:01
2018-04-11,600535,45.00,45.30,44.81,44.66,4588628.00,205969429.00,2018-05-03 05:00:01
2018-04-10,600535,45.00,45.24,45.00,43.89,7559970.00,338309059.00,2018-05-03 05:00:01
2018-04-09,600535,43.43,45.38,44.99,43.10,10884999.00,485892867.00,2018-05-03 05:00:01
2018-04-04,600535,45.08,45.50,43.40,43.20,8776525.00,388744069.00,2018-05-03 05:00:01
2018-04-03,600535,44.31,44.93,44.41,43.50,9161864.00,404266177.00,2018-05-03 05:00:01
2018-04-02,600535,45.75,45.77,44.77,44.65,11336784.00,510659478.00,2018-05-03 05:00:01
