tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600657,5.24,5.31,5.21,5.16,10878627.00,75940208.00,2018-04-05 10:53:29
2015-12-30,600657,5.25,5.28,5.25,5.20,8369457.00,58422683.00,2018-04-05 10:53:29
2015-12-29,600657,5.19,5.28,5.26,5.11,13392245.00,92646473.00,2018-04-05 10:53:29
2015-12-28,600657,5.44,5.46,5.21,5.20,18912966.00,134775819.00,2018-04-05 10:53:29
2015-12-25,600657,5.53,5.59,5.40,5.34,24851488.00,180050364.00,2018-04-05 10:53:29
2015-12-24,600657,5.55,5.74,5.52,5.46,19759520.00,146799392.00,2018-04-05 10:53:29
2015-12-23,600657,5.46,5.83,5.55,5.46,36858032.00,278276960.00,2018-04-05 10:53:29
2015-12-22,600657,5.43,5.55,5.46,5.36,18473018.00,134037726.00,2018-04-05 10:53:29
2015-12-21,600657,5.31,5.47,5.43,5.25,20616580.00,148435808.00,2018-04-05 10:53:29
2015-12-18,600657,5.32,5.39,5.31,5.21,24135532.00,170403248.00,2018-04-05 10:53:29
2015-12-17,600657,5.14,5.43,5.33,5.14,25387876.00,179698928.00,2018-04-05 10:53:29
2015-12-16,600657,5.12,5.20,5.12,5.10,7600424.00,52159552.00,2018-04-05 10:53:29
2015-12-15,600657,5.07,5.20,5.10,5.06,11087706.00,75955344.00,2018-04-05 10:53:29
2015-12-14,600657,4.94,5.05,5.05,4.92,9888655.00,65637656.00,2018-04-05 10:53:29
2015-12-11,600657,5.05,5.05,4.99,4.93,6386691.00,42406460.00,2018-04-05 10:53:29
2015-12-10,600657,5.09,5.18,5.05,5.04,7380108.00,50367564.00,2018-04-05 10:53:29
2015-12-09,600657,5.03,5.19,5.08,5.02,12164594.00,82606601.00,2018-04-05 10:53:29
2015-12-08,600657,5.28,5.32,5.05,5.05,17141152.00,117711528.00,2018-04-05 10:53:29
2015-12-07,600657,5.33,5.34,5.31,5.25,11149049.00,78850197.00,2018-04-05 10:53:29
2015-12-04,600657,5.36,5.39,5.33,5.25,18266530.00,129551704.00,2018-04-05 10:53:29
2015-12-03,600657,5.38,5.52,5.43,5.25,24428224.00,176343543.00,2018-04-05 10:53:29
2015-12-02,600657,5.17,5.40,5.34,5.14,29653108.00,209563104.00,2018-04-05 10:53:29
2015-12-01,600657,5.01,5.36,5.24,4.96,21938410.00,151967558.00,2018-04-05 10:53:29
2015-11-30,600657,4.93,5.06,5.00,4.80,12141253.00,80281232.00,2018-04-05 10:53:29
2015-11-27,600657,5.31,5.32,4.92,4.90,16933520.00,115951160.00,2018-04-05 10:53:29
2015-11-26,600657,5.31,5.46,5.32,5.29,21774436.00,155528320.00,2018-04-05 10:53:29
2015-11-25,600657,5.26,5.31,5.28,5.22,9995257.00,70214464.00,2018-04-05 10:53:29
2015-11-24,600657,5.28,5.28,5.23,5.17,10006796.00,69526920.00,2018-04-05 10:53:29
2015-11-23,600657,5.37,5.37,5.27,5.21,14246375.00,100723168.00,2018-04-05 10:53:29
2015-11-20,600657,5.39,5.47,5.36,5.27,29033754.00,205886624.00,2018-04-05 10:53:29
2015-11-19,600657,5.32,5.36,5.34,5.19,15779101.00,110974032.00,2018-04-05 10:53:29
2015-11-18,600657,5.14,5.55,5.28,5.12,34261496.00,245889472.00,2018-04-05 10:53:29
2015-11-17,600657,5.17,5.32,5.13,5.12,15908800.00,110788840.00,2018-04-05 10:53:29
2015-11-16,600657,4.91,5.17,5.12,4.89,10010450.00,67745424.00,2018-04-05 10:53:29
2015-11-13,600657,5.04,5.10,5.02,4.96,8631168.00,57872164.00,2018-04-05 10:53:29
2015-11-12,600657,5.19,5.26,5.11,5.07,9295176.00,63662416.00,2018-04-05 10:53:29
2015-11-11,600657,5.15,5.19,5.16,5.08,9441284.00,64718144.00,2018-04-05 10:53:29
2015-11-10,600657,5.11,5.20,5.11,5.03,11690136.00,79882032.00,2018-04-05 10:53:29
2015-11-09,600657,5.05,5.28,5.18,5.02,24408396.00,168546128.00,2018-04-05 10:53:29
2015-11-06,600657,4.91,5.08,5.06,4.90,14858422.00,99340696.00,2018-04-05 10:53:29
2015-11-05,600657,4.87,5.04,4.93,4.87,22593024.00,149400992.00,2018-04-05 10:53:29
2015-11-04,600657,4.62,4.84,4.83,4.61,15546260.00,98796440.00,2018-04-05 10:53:29
2015-11-03,600657,4.63,4.66,4.60,4.57,6908622.00,42551792.00,2018-04-05 10:53:29
2015-11-02,600657,4.71,4.75,4.63,4.60,12692544.00,79060864.00,2018-04-05 10:53:29
2015-10-30,600657,4.80,4.87,4.80,4.75,10890877.00,69878232.00,2018-04-05 10:53:29
2015-10-29,600657,4.78,4.85,4.80,4.75,7446660.00,47699396.00,2018-04-05 10:53:29
2015-10-28,600657,4.86,4.90,4.73,4.72,9309187.00,59747852.00,2018-04-05 10:53:29
2015-10-27,600657,4.91,4.95,4.90,4.74,14258595.00,91873008.00,2018-04-05 10:53:29
2015-10-26,600657,5.13,5.19,4.98,4.92,29636026.00,200285584.00,2018-04-05 10:53:29
2015-10-23,600657,4.66,4.93,4.88,4.63,20963402.00,134174384.00,2018-04-05 10:53:29
2015-10-22,600657,4.57,4.66,4.66,4.54,9378834.00,57591272.00,2018-04-05 10:53:29
2015-10-21,600657,4.80,4.84,4.57,4.51,17462284.00,109823824.00,2018-04-05 10:53:29
2015-10-20,600657,4.74,4.81,4.81,4.72,11947971.00,76075800.00,2018-04-05 10:53:29
2015-10-19,600657,4.87,4.89,4.76,4.70,11922840.00,76336352.00,2018-04-05 10:53:29
2015-10-16,600657,4.82,4.88,4.86,4.77,13489017.00,86915360.00,2018-04-05 10:53:29
2015-10-15,600657,4.65,4.84,4.81,4.63,15704411.00,98878544.00,2018-04-05 10:53:29
2015-10-14,600657,4.72,4.76,4.69,4.65,7828918.00,49135336.00,2018-04-05 10:53:29
2015-10-13,600657,4.71,4.73,4.71,4.64,9096473.00,56884032.00,2018-04-05 10:53:29
2015-10-12,600657,4.63,4.80,4.74,4.62,11149300.00,70305600.00,2018-04-05 10:53:29
2015-10-09,600657,4.51,4.58,4.55,4.45,7535479.00,45395712.00,2018-04-05 10:53:29
2015-10-08,600657,4.59,4.63,4.51,4.43,12598992.00,76519720.00,2018-04-05 10:53:29
