tdate,id,open,high,close,low,volume,amount,utime
2014-09-23,002477,3.81,3.82,3.82,3.75,7275704.00,78583448.00,2018-04-05 10:53:29
2014-09-22,002477,3.90,3.91,3.81,3.77,6774010.00,73655136.00,2018-04-05 10:53:29
2014-09-19,002477,3.88,3.93,3.89,3.87,5238520.00,58411736.00,2018-04-05 10:53:29
2014-09-18,002477,3.85,3.93,3.89,3.82,7110058.00,79115224.00,2018-04-05 10:53:29
2014-09-17,002477,3.76,3.89,3.87,3.71,10035091.00,109006144.00,2018-04-05 10:53:29
2014-09-16,002477,3.93,3.97,3.75,3.75,9819418.00,108762064.00,2018-04-05 10:53:29
2014-09-15,002477,3.89,3.97,3.95,3.88,10507087.00,117937888.00,2018-04-05 10:53:29
2014-09-12,002477,3.86,3.89,3.88,3.83,5016824.00,55288396.00,2018-04-05 10:53:29
2014-09-11,002477,3.92,3.93,3.87,3.80,13050075.00,144417936.00,2018-04-05 10:53:29
2014-09-10,002477,3.87,3.94,3.92,3.82,7671437.00,85082376.00,2018-04-05 10:53:29
2014-09-09,002477,3.87,3.89,3.87,3.81,11698017.00,128177248.00,2018-04-05 10:53:29
2014-09-05,002477,3.95,3.95,3.87,3.80,17548260.00,193066128.00,2018-04-05 10:53:29
2014-09-04,002477,4.01,4.01,3.95,3.92,8852961.00,99643208.00,2018-04-05 10:53:29
2014-09-03,002477,4.01,4.05,4.01,3.96,7665556.00,87671768.00,2018-04-05 10:53:29
2014-09-02,002477,3.95,4.02,4.00,3.92,5894426.00,66734896.00,2018-04-05 10:53:29
2014-09-01,002477,3.93,3.99,3.98,3.89,4682076.00,52591748.00,2018-04-05 10:53:29
2014-08-29,002477,3.91,3.94,3.93,3.85,2914760.00,32349164.00,2018-04-05 10:53:29
2014-08-28,002477,4.00,4.01,3.91,3.83,6352884.00,70679816.00,2018-04-05 10:53:29
2014-08-27,002477,4.05,4.05,4.00,3.98,2501158.00,28573178.00,2018-04-05 10:53:29
2014-08-26,002477,4.00,4.05,4.03,3.95,6194194.00,70522208.00,2018-04-05 10:53:29
2014-08-25,002477,4.16,4.16,4.05,4.03,7293616.00,85224840.00,2018-04-05 10:53:29
2014-08-22,002477,4.09,4.24,4.18,4.08,18842770.00,225123424.00,2018-04-05 10:53:29
2014-08-21,002477,4.10,4.14,4.09,3.97,13287289.00,153465264.00,2018-04-05 10:53:29
2014-08-20,002477,4.03,4.15,4.05,3.96,12817162.00,148974352.00,2018-04-05 10:53:29
2014-08-19,002477,4.07,4.11,4.09,3.98,17606676.00,203572048.00,2018-04-05 10:53:29
2014-08-18,002477,4.13,4.14,4.07,4.03,13353071.00,154937552.00,2018-04-05 10:53:29
2014-08-15,002477,4.08,4.14,4.10,4.04,11566871.00,134886976.00,2018-04-05 10:53:29
2014-08-14,002477,4.20,4.26,4.09,4.07,23391368.00,277511648.00,2018-04-05 10:53:29
2014-08-13,002477,4.15,4.28,4.22,4.11,26822716.00,321071328.00,2018-04-05 10:53:29
2014-08-12,002477,4.09,4.29,4.17,4.03,45774344.00,541863296.00,2018-04-05 10:53:29
2014-08-11,002477,3.56,3.96,3.96,3.55,26209372.00,288673600.00,2018-04-05 10:53:29
2014-08-08,002477,3.64,3.68,3.60,3.42,26209114.00,265648480.00,2018-04-05 10:53:29
2014-08-07,002477,3.86,3.92,3.75,3.72,16598480.00,179498320.00,2018-04-05 10:53:29
2014-07-31,002477,3.61,3.76,3.73,3.59,11235868.00,118310288.00,2018-04-05 10:53:29
2014-07-30,002477,3.73,3.73,3.61,3.60,11589833.00,120163192.00,2018-04-05 10:53:29
2014-07-29,002477,3.77,3.79,3.73,3.68,9036905.00,95919072.00,2018-04-05 10:53:29
2014-07-28,002477,3.78,3.82,3.76,3.70,11199628.00,119957536.00,2018-04-05 10:53:29
2014-07-25,002477,3.75,3.83,3.79,3.71,4457429.00,47959180.00,2018-04-05 10:53:29
2014-07-24,002477,3.78,3.82,3.77,3.69,5986102.00,64387664.00,2018-04-05 10:53:29
2014-07-23,002477,3.66,3.88,3.80,3.65,11562223.00,125649432.00,2018-04-05 10:53:29
2014-07-22,002477,3.61,3.76,3.70,3.55,18217280.00,193534880.00,2018-04-05 10:53:29
2014-07-21,002477,3.58,3.69,3.58,3.46,6716405.00,68579704.00,2018-04-05 10:53:29
2014-07-18,002477,3.52,3.62,3.58,3.49,5796627.00,59046580.00,2018-04-05 10:53:29
2014-07-17,002477,3.62,3.63,3.55,3.47,8287987.00,83525944.00,2018-04-05 10:53:29
2014-07-16,002477,3.61,3.74,3.63,3.56,9473866.00,98402712.00,2018-04-05 10:53:29
2014-07-15,002477,3.50,3.76,3.64,3.47,22514148.00,235419392.00,2018-04-05 10:53:29
2014-07-14,002477,3.40,3.53,3.49,3.37,8678832.00,86306704.00,2018-04-05 10:53:29
2014-07-11,002477,3.31,3.41,3.40,3.29,5891358.00,56461736.00,2018-04-05 10:53:29
2014-07-10,002477,3.30,3.34,3.31,3.28,2207877.00,20875086.00,2018-04-05 10:53:29
2014-07-09,002477,3.40,3.40,3.30,3.29,4919242.00,46987160.00,2018-04-05 10:53:29
2014-07-08,002477,3.36,3.42,3.40,3.34,8609841.00,83073608.00,2018-04-05 10:53:29
2014-07-07,002477,3.25,3.37,3.34,3.25,5957289.00,56338412.00,2018-04-05 10:53:29
2014-07-04,002477,3.33,3.33,3.26,3.25,4027788.00,37618896.00,2018-04-05 10:53:29
2014-07-03,002477,3.34,3.34,3.31,3.30,2913177.00,27603574.00,2018-04-05 10:53:29
2014-07-02,002477,3.36,3.39,3.34,3.32,4705702.00,44950688.00,2018-04-05 10:53:29
2014-07-01,002477,3.30,3.36,3.36,3.28,5636023.00,53581260.00,2018-04-05 10:53:29
