tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000975,13.79,15.30,15.09,13.15,20993702.00,336025952.00,2018-04-05 10:53:29
2015-06-29,000975,16.64,16.71,14.62,14.62,17831636.00,307162080.00,2018-04-05 10:53:29
2015-06-26,000975,17.39,17.43,16.24,16.24,11278328.00,214032800.00,2018-04-05 10:53:29
2015-06-25,000975,19.40,19.53,18.04,17.55,10221590.00,218870848.00,2018-04-05 10:53:29
2015-06-24,000975,18.42,19.44,19.39,18.42,12704738.00,275025792.00,2018-04-05 10:53:29
2015-06-23,000975,18.53,19.19,18.33,16.67,12746153.00,260940352.00,2018-04-05 10:53:29
2015-06-19,000975,19.27,19.70,18.50,18.42,10971427.00,239413344.00,2018-04-05 10:53:29
2015-06-18,000975,20.01,20.32,19.50,19.26,10877418.00,245964880.00,2018-04-05 10:53:29
2015-06-17,000975,20.19,20.21,20.01,18.39,15994678.00,356014112.00,2018-04-05 10:53:29
2015-06-16,000975,21.46,21.75,19.79,19.78,19749416.00,464517504.00,2018-04-05 10:53:29
2015-06-15,000975,22.07,22.39,21.79,21.72,14851670.00,373586912.00,2018-04-05 10:53:29
2015-06-12,000975,22.20,22.38,22.09,21.80,14809913.00,371571424.00,2018-04-05 10:53:29
2015-06-11,000975,21.99,22.45,22.18,21.85,14066655.00,354962016.00,2018-04-05 10:53:29
2015-06-10,000975,22.03,22.28,21.97,21.54,14852049.00,372045696.00,2018-04-05 10:53:29
2015-06-09,000975,22.86,22.95,21.96,21.88,17162758.00,434708352.00,2018-04-05 10:53:29
2015-06-08,000975,23.91,23.91,22.83,22.41,16232504.00,427058944.00,2018-04-05 10:53:29
2015-06-05,000975,22.90,24.52,23.70,22.90,27124408.00,734336384.00,2018-04-05 10:53:29
2015-06-04,000975,22.78,23.08,22.61,20.27,17914928.00,443285504.00,2018-04-05 10:53:29
2015-06-03,000975,23.38,23.98,22.52,21.89,15471221.00,404854080.00,2018-04-05 10:53:29
2015-06-02,000975,22.71,23.31,23.21,22.43,17712910.00,464984416.00,2018-04-05 10:53:29
2015-06-01,000975,21.77,22.76,22.65,21.63,16290553.00,414599776.00,2018-04-05 10:53:29
2015-05-29,000975,21.72,22.49,21.77,20.42,16661968.00,410463040.00,2018-04-05 10:53:29
2015-05-28,000975,22.32,23.43,21.26,21.23,23649128.00,605560128.00,2018-04-05 10:53:29
