tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,002236,23.62,24.03,23.86,23.61,4372503.00,124944248.00,2018-04-05 10:53:29
2014-03-28,002236,23.70,23.96,23.53,23.28,6209319.00,175652880.00,2018-04-05 10:53:29
2014-03-27,002236,24.44,24.44,23.71,23.70,6254681.00,179742464.00,2018-04-05 10:53:29
2014-03-26,002236,24.38,24.85,24.48,23.95,7075936.00,206590560.00,2018-04-05 10:53:29
2014-03-25,002236,24.82,25.18,24.27,23.92,9047821.00,266089264.00,2018-04-05 10:53:29
2014-03-24,002236,24.64,25.27,24.93,24.39,10901880.00,325197696.00,2018-04-05 10:53:29
2014-03-21,002236,23.36,24.76,24.62,23.08,14899209.00,427446016.00,2018-04-05 10:53:29
2014-03-20,002236,24.58,24.59,23.46,23.45,11075431.00,317419712.00,2018-04-05 10:53:29
2014-03-19,002236,25.14,25.56,24.54,23.84,17291176.00,510626208.00,2018-04-05 10:53:29
2014-03-18,002236,25.87,26.03,25.22,25.12,14505395.00,442457184.00,2018-04-05 10:53:29
2014-03-17,002236,26.15,27.12,25.86,25.52,23820326.00,748099264.00,2018-04-05 10:53:29
2014-03-14,002236,24.74,26.29,26.21,24.55,21698616.00,667080896.00,2018-04-05 10:53:29
2014-03-13,002236,24.62,25.39,24.79,24.54,13357659.00,399035072.00,2018-04-05 10:53:29
2014-03-12,002236,24.92,25.37,24.70,24.23,15704867.00,466270048.00,2018-04-05 10:53:29
2014-03-11,002236,23.35,25.79,24.93,23.23,30271538.00,893421760.00,2018-04-05 10:53:29
2014-03-10,002236,23.28,23.75,23.44,22.93,19232848.00,538256384.00,2018-04-05 10:53:29
2014-03-07,002236,23.20,23.33,23.16,22.80,17570120.00,484389920.00,2018-04-05 10:53:29
2014-03-06,002236,24.95,24.95,23.20,22.98,20870440.00,588829184.00,2018-04-05 10:53:29
2014-03-05,002236,24.84,25.02,24.97,24.54,7703368.00,228927168.00,2018-04-05 10:53:29
2014-03-04,002236,26.11,26.11,24.78,24.66,15230757.00,458249152.00,2018-04-05 10:53:29
2014-03-03,002236,26.36,27.12,26.12,25.87,15063490.00,474991296.00,2018-04-05 10:53:29
2014-02-28,002236,24.92,25.32,25.20,24.55,8937982.00,268257824.00,2018-04-05 10:53:29
2014-02-27,002236,26.19,26.21,24.92,24.88,16092654.00,490325696.00,2018-04-05 10:53:29
2014-02-26,002236,25.34,27.37,26.31,25.34,20477980.00,645660416.00,2018-04-05 10:53:29
2014-02-25,002236,29.65,29.65,26.70,26.70,33626024.00,1103605248.00,2018-04-05 10:53:29
2014-02-24,002236,30.88,30.88,29.66,29.64,12106063.00,434309056.00,2018-04-05 10:53:29
2014-02-21,002236,30.15,31.29,30.74,30.05,11792628.00,433967232.00,2018-04-05 10:53:29
2014-02-20,002236,30.80,30.91,30.17,30.05,9829533.00,357752032.00,2018-04-05 10:53:29
2014-02-19,002236,30.59,31.01,30.69,30.54,9721360.00,358431072.00,2018-04-05 10:53:29
2014-02-18,002236,30.39,30.88,30.71,30.00,14030799.00,512714592.00,2018-04-05 10:53:29
2014-02-17,002236,31.30,31.43,30.45,30.12,16710107.00,609607296.00,2018-04-05 10:53:29
2014-02-14,002236,30.95,31.05,30.89,30.04,12566165.00,458335648.00,2018-04-05 10:53:29
2014-02-13,002236,31.15,31.19,30.95,30.75,6564204.00,242872464.00,2018-04-05 10:53:29
2014-02-12,002236,31.70,31.95,31.30,30.66,15782035.00,583589504.00,2018-04-05 10:53:29
2014-02-11,002236,32.36,32.61,31.75,31.55,6495496.00,248719408.00,2018-04-05 10:53:29
2014-02-10,002236,31.45,32.69,32.36,31.17,8425652.00,324115136.00,2018-04-05 10:53:29
2014-02-07,002236,30.54,31.30,31.16,30.24,4750990.00,175527472.00,2018-04-05 10:53:29
2014-01-30,002236,30.59,31.03,30.59,30.39,4318752.00,158820000.00,2018-04-05 10:53:29
2014-01-29,002236,30.90,31.23,30.59,30.29,6486187.00,237473104.00,2018-04-05 10:53:29
2014-01-28,002236,31.55,31.55,31.05,30.04,8525890.00,311860096.00,2018-04-05 10:53:29
2014-01-27,002236,32.63,32.63,31.35,31.15,6242170.00,236633760.00,2018-04-05 10:53:29
2014-01-24,002236,32.63,33.20,32.76,32.63,6463222.00,255037280.00,2018-04-05 10:53:29
2014-01-23,002236,32.04,32.77,32.63,31.89,7218902.00,279446144.00,2018-04-05 10:53:29
2014-01-22,002236,31.43,32.13,32.06,30.88,8099933.00,307699328.00,2018-04-05 10:53:29
2014-01-21,002236,31.02,32.04,31.10,30.64,5918781.00,221855888.00,2018-04-05 10:53:29
2014-01-20,002236,31.71,32.12,31.02,30.13,14154510.00,522100000.00,2018-04-05 10:53:29
2014-01-17,002236,32.47,32.84,31.71,31.71,4158154.00,161238608.00,2018-04-05 10:53:29
2014-01-16,002236,32.97,33.99,32.46,32.26,7103076.00,282954464.00,2018-04-05 10:53:29
2014-01-15,002236,32.23,32.95,32.86,31.65,8054191.00,313813696.00,2018-04-05 10:53:29
2014-01-14,002236,32.71,32.96,32.23,31.99,7168783.00,277472512.00,2018-04-05 10:53:29
2014-01-13,002236,33.38,33.55,32.63,32.63,6320408.00,250085232.00,2018-04-05 10:53:29
2014-01-10,002236,33.99,34.10,33.38,32.89,5451860.00,217524592.00,2018-04-05 10:53:29
2014-01-09,002236,34.13,34.80,33.97,33.91,5715656.00,234433328.00,2018-04-05 10:53:29
2014-01-08,002236,34.40,35.13,34.18,33.95,4878623.00,201378368.00,2018-04-05 10:53:29
2014-01-07,002236,34.72,35.28,34.49,34.07,6035125.00,249386512.00,2018-04-05 10:53:29
2014-01-06,002236,35.72,35.97,34.97,34.86,3988797.00,167894528.00,2018-04-05 10:53:29
2014-01-03,002236,35.47,36.35,35.92,35.47,6286557.00,271457696.00,2018-04-05 10:53:29
2014-01-02,002236,34.05,36.10,35.74,33.92,10519288.00,445237664.00,2018-04-05 10:53:29
