tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,002230,56.38,57.56,57.08,55.62,35354148.00,1884436962.00,2018-04-05 10:53:29
2017-09-28,002230,56.55,58.11,56.23,56.18,48464398.00,2605965648.00,2018-04-05 10:53:29
2017-09-27,002230,55.84,56.71,56.39,55.11,34276423.00,1807654162.00,2018-04-05 10:53:29
2017-09-26,002230,56.71,57.11,55.58,54.45,44864609.00,2337995874.00,2018-04-05 10:53:29
2017-09-25,002230,56.81,57.82,56.71,56.48,32331354.00,1740190558.00,2018-04-05 10:53:29
2017-09-22,002230,56.39,57.07,56.46,55.65,33948210.00,1805409661.00,2018-04-05 10:53:29
2017-09-21,002230,59.26,59.26,56.32,56.18,59615926.00,3225123698.00,2018-04-05 10:53:29
2017-09-20,002230,59.18,59.40,59.36,58.20,44424746.00,2456401842.00,2018-04-05 10:53:29
2017-09-19,002230,57.77,60.27,59.63,57.56,79434841.00,4432546775.00,2018-04-05 10:53:29
2017-09-18,002230,56.80,57.96,57.39,56.57,36807973.00,1982242736.00,2018-04-05 10:53:29
2017-09-15,002230,57.52,58.25,56.39,56.22,48405820.00,2591351967.00,2018-04-05 10:53:29
2017-09-14,002230,59.05,59.69,57.52,57.43,51172512.00,2809289310.00,2018-04-05 10:53:29
2017-09-13,002230,59.53,60.38,59.27,58.89,41745218.00,2333733216.00,2018-04-05 10:53:29
2017-09-12,002230,58.38,60.63,59.31,57.77,77378378.00,4310058778.00,2018-04-05 10:53:29
2017-09-11,002230,58.05,59.03,58.23,57.30,61196650.00,3336889910.00,2018-04-05 10:53:29
2017-09-08,002230,62.38,62.40,58.73,58.28,109954749.00,6188624879.00,2018-04-05 10:53:29
2017-09-07,002230,62.13,64.11,62.63,61.72,77317906.00,4571938879.00,2018-04-05 10:53:29
2017-09-06,002230,62.45,63.18,62.01,60.43,74686910.00,4327523687.00,2018-04-05 10:53:29
2017-09-05,002230,62.02,64.21,62.97,61.71,75932607.00,4513210602.00,2018-04-05 10:53:29
2017-09-04,002230,61.47,63.77,62.03,60.62,86564393.00,5063863011.00,2018-04-05 10:53:29
2017-09-01,002230,60.55,63.36,61.97,59.74,98352824.00,5686647597.00,2018-04-05 10:53:29
2017-08-31,002230,60.37,60.78,60.65,59.25,61327215.00,3458944856.00,2018-04-05 10:53:29
2017-08-30,002230,60.10,60.51,60.26,59.45,64445406.00,3632647949.00,2018-04-05 10:53:29
2017-08-29,002230,59.81,61.20,59.69,59.20,110321138.00,6215607082.00,2018-04-05 10:53:29
2017-08-28,002230,66.50,68.91,61.60,60.86,192544903.00,11786728157.00,2018-04-05 10:53:29
2017-08-25,002230,63.18,66.28,65.93,62.35,96055840.00,5799438399.00,2018-04-05 10:53:29
2017-08-24,002230,63.11,64.00,63.00,61.71,66681728.00,3944117026.00,2018-04-05 10:53:29
2017-08-23,002230,64.31,65.28,62.70,62.56,82704141.00,4956632788.00,2018-04-05 10:53:29
2017-08-22,002230,66.46,66.90,64.34,63.53,109188463.00,6628138897.00,2018-04-05 10:53:29
2017-08-21,002230,63.13,67.43,66.78,63.13,120222677.00,7425761372.00,2018-04-05 10:53:29
2017-08-18,002230,63.43,65.14,63.84,62.04,106166094.00,6332537922.00,2018-04-05 10:53:29
2017-08-17,002230,61.18,67.90,63.30,60.86,157473289.00,9512815350.00,2018-04-05 10:53:29
2017-08-16,002230,58.11,63.34,61.80,56.93,123355841.00,6925150049.00,2018-04-05 10:53:29
2017-08-15,002230,57.66,58.87,58.41,56.93,118185813.00,6444051054.00,2018-04-05 10:53:29
2017-08-14,002230,51.95,56.13,56.13,51.95,119092856.00,6139897452.00,2018-04-05 10:53:29
2017-08-11,002230,50.63,52.42,51.03,50.63,70655354.00,3416919731.00,2018-04-05 10:53:29
2017-08-10,002230,50.83,54.16,51.07,50.64,99099090.00,4903241288.00,2018-04-05 10:53:29
2017-08-09,002230,51.65,52.22,51.30,50.94,51945230.00,2515792021.00,2018-04-05 10:53:29
2017-08-08,002230,48.21,52.75,51.61,48.05,94920141.00,4563371202.00,2018-04-05 10:53:29
2017-08-07,002230,48.72,49.55,48.44,47.93,43502213.00,1991174746.00,2018-04-05 10:53:29
2017-08-04,002230,48.17,49.27,48.55,47.65,56573454.00,2576867604.00,2018-04-05 10:53:29
2017-08-03,002230,50.79,51.39,48.38,48.30,88643798.00,4144757007.00,2018-04-05 10:53:29
2017-08-02,002230,52.45,53.06,51.27,51.07,74234241.00,3630169528.00,2018-04-05 10:53:29
2017-08-01,002230,49.89,53.09,51.87,49.78,85638925.00,4147960223.00,2018-04-05 10:53:29
2017-07-31,002230,50.22,52.05,50.45,49.60,75574451.00,3607643258.00,2018-04-05 10:53:29
2017-07-28,002230,51.61,52.44,50.48,50.46,93308979.00,4493891104.00,2018-04-05 10:53:29
2017-07-27,002230,47.12,52.31,52.28,46.31,134146261.00,6265263693.00,2018-04-05 10:53:29
2017-07-26,002230,46.79,48.17,47.56,46.50,63645871.00,2832840745.00,2018-04-05 10:53:29
2017-07-25,002230,48.89,49.13,46.92,46.25,86722393.00,3861681072.00,2018-04-05 10:53:29
2017-07-24,002230,49.15,50.32,49.19,48.46,78517295.00,3637196175.00,2018-04-05 10:53:29
2017-07-21,002230,50.54,50.98,48.76,48.46,102652105.00,4780990734.00,2018-04-05 10:53:29
2017-07-20,002230,46.08,50.41,50.07,45.87,138478120.00,6298198335.00,2018-04-05 10:53:29
2017-07-19,002230,42.59,46.78,45.99,41.81,115194780.00,4761245692.00,2018-04-05 10:53:29
2017-07-18,002230,42.82,42.99,42.66,41.17,66453960.00,2644109989.00,2018-04-05 10:53:29
2017-07-17,002230,41.51,43.80,42.58,39.54,114038321.00,4533315667.00,2018-04-05 10:53:29
2017-07-14,002230,42.24,42.72,41.65,41.39,60613888.00,2392021863.00,2018-04-05 10:53:29
2017-07-13,002230,41.77,43.14,42.56,41.60,87815746.00,3494036857.00,2018-04-05 10:53:29
2017-07-12,002230,42.46,42.76,41.92,40.99,118435658.00,4657827307.00,2018-04-05 10:53:29
2017-07-11,002230,46.07,46.69,42.42,42.38,124493974.00,5242980509.00,2018-04-05 10:53:29
2017-07-10,002230,45.76,47.02,45.98,45.12,96307754.00,4165358880.00,2018-04-05 10:53:29
2017-07-07,002230,45.01,46.28,45.91,44.75,101875550.00,4372577247.00,2018-04-05 10:53:29
2017-07-06,002230,45.78,47.82,45.27,45.15,125099891.00,5434223274.00,2018-04-05 10:53:29
2017-07-05,002230,46.04,46.79,46.42,44.78,97501931.00,4184951666.00,2018-04-05 10:53:29
2017-07-04,002230,45.75,46.65,46.44,45.43,93626651.00,4051740749.00,2018-04-05 10:53:29
2017-07-03,002230,42.88,46.23,46.23,42.46,114094958.00,4749423782.00,2018-04-05 10:53:29
