tdate,id,open,high,close,low,volume,amount,utime
2018-05-30,S002155,8.28,8.75,8.64,8.27,42723603.00,363279639.00,2018-05-31 05:00:59
2018-05-29,S002155,8.19,8.22,8.18,8.13,7203304.00,58917820.00,2018-05-31 05:00:59
2018-05-28,S002155,8.37,8.38,8.17,8.15,14526988.00,119357748.00,2018-05-31 05:00:59
2018-05-25,S002155,8.48,8.53,8.46,8.44,15723596.00,133337130.00,2018-05-31 05:00:59
2018-05-24,S002155,8.37,8.42,8.38,8.36,5816498.00,48766289.00,2018-05-31 05:00:59
2018-05-23,S002155,8.45,8.46,8.35,8.33,9015010.00,75619231.00,2018-05-31 05:00:59
2018-05-22,S002155,8.38,8.46,8.44,8.37,9732993.00,81908856.00,2018-05-31 05:00:59
2018-05-21,S002155,8.37,8.41,8.37,8.30,10725233.00,89675005.00,2018-05-31 05:00:59
2018-05-18,S002155,8.28,8.45,8.39,8.26,11077889.00,92560952.00,2018-05-31 05:00:59
2018-05-17,S002155,8.30,8.36,8.29,8.28,8008004.00,66585770.00,2018-05-31 05:00:59
2018-05-16,S002155,8.29,8.36,8.34,8.23,16304460.00,135387237.00,2018-05-31 05:00:59
2018-05-15,S002155,8.50,8.51,8.50,8.41,12417608.00,105074257.00,2018-05-31 05:00:59
2018-05-14,S002155,8.75,8.76,8.56,8.55,15523323.00,133650553.00,2018-05-31 05:00:59
2018-05-11,S002155,8.78,8.88,8.78,8.77,14057926.00,123888721.00,2018-05-31 05:00:59
2018-05-10,S002155,8.76,8.82,8.74,8.70,10616857.00,92894036.00,2018-05-31 05:00:59
2018-05-09,S002155,8.78,8.81,8.76,8.72,12203790.00,107028239.00,2018-05-31 05:00:59
2018-05-08,S002155,8.68,8.86,8.86,8.68,17319772.00,152212826.00,2018-05-31 05:00:59
2018-05-07,S002155,8.73,8.75,8.72,8.64,13494530.00,117352590.00,2018-05-31 05:00:59
2018-05-04,S002155,8.60,8.79,8.71,8.58,15038051.00,130852286.00,2018-05-31 05:00:59
2018-05-03,S002155,8.56,8.65,8.61,8.55,15077046.00,129545109.00,2018-05-31 05:00:59
2018-05-02,S002155,8.50,8.56,8.52,8.43,14693642.00,124811463.00,2018-05-31 05:00:59
