tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600871,1.87,1.88,1.88,1.84,7974025.00,15169803.00,2018-07-05 05:00:59
2018-06-28,S600871,1.86,1.89,1.86,1.85,8721026.00,16644583.00,2018-07-05 05:00:59
2018-06-27,S600871,1.86,1.90,1.87,1.85,10915576.00,20925220.00,2018-07-05 05:00:59
2018-06-26,S600871,1.81,1.85,1.85,1.79,7136151.00,13307512.00,2018-07-05 05:00:59
2018-06-25,S600871,1.87,1.88,1.84,1.83,8631450.00,16363129.00,2018-07-05 05:00:59
2018-06-22,S600871,1.81,1.83,1.82,1.78,9307976.00,17222964.00,2018-07-05 05:00:59
2018-06-21,S600871,1.82,1.89,1.83,1.80,16057011.00,30396782.00,2018-07-05 05:00:59
2018-06-20,S600871,1.83,1.86,1.81,1.79,25849587.00,47826781.00,2018-07-05 05:00:59
2018-06-19,S600871,1.97,1.98,1.89,1.89,18647701.00,36612985.00,2018-07-05 05:00:59
2018-06-15,S600871,1.99,2.00,1.99,1.97,8999600.00,18217180.00,2018-07-05 05:00:59
2018-06-14,S600871,1.99,2.01,1.99,1.98,5531675.00,11261607.00,2018-07-05 05:00:59
2018-06-13,S600871,2.00,2.01,1.99,1.98,6803625.00,13832292.00,2018-07-05 05:00:59
2018-06-12,S600871,1.99,2.01,2.01,1.99,6436637.00,13098144.00,2018-07-05 05:00:59
2018-06-11,S600871,2.01,2.02,1.99,1.98,11528222.00,23517268.00,2018-07-05 05:00:59
2018-06-08,S600871,2.04,2.06,2.01,2.00,13162009.00,27264359.00,2018-07-05 05:00:59
2018-06-07,S600871,2.03,2.05,2.03,2.03,7442800.00,15439995.00,2018-07-05 05:00:59
2018-06-06,S600871,2.03,2.05,2.03,2.03,8200126.00,17008391.00,2018-07-05 05:00:59
2018-06-05,S600871,2.02,2.04,2.03,2.02,9292580.00,19198636.00,2018-07-05 05:00:59
2018-06-04,S600871,2.04,2.06,2.03,2.02,10667200.00,22113088.00,2018-07-05 05:00:59
2018-06-01,S600871,2.05,2.06,2.04,2.03,9432100.00,19644712.00,2018-07-05 05:00:59
