tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S002049,41.81,45.70,45.70,41.81,39350934.00,1668324016.00,2018-07-05 05:00:59
2018-06-28,S002049,41.43,42.80,41.55,41.43,18012008.00,731230539.00,2018-07-05 05:00:59
2018-06-27,S002049,41.69,43.06,41.80,41.24,25666155.00,1043614469.00,2018-07-05 05:00:59
2018-06-26,S002049,39.30,42.35,41.70,38.85,28640219.00,1142366578.00,2018-07-05 05:00:59
2018-06-25,S002049,41.74,41.87,40.21,39.98,19462611.00,770920935.00,2018-07-05 05:00:59
2018-06-22,S002049,41.12,42.23,41.34,39.88,24726167.00,985679637.00,2018-07-05 05:00:59
2018-06-21,S002049,45.29,45.56,41.58,41.32,37368475.00,1560776119.00,2018-07-05 05:00:59
2018-06-20,S002049,46.00,46.97,45.67,44.76,26240016.00,1161513746.00,2018-07-05 05:00:59
2018-06-19,S002049,47.67,49.82,46.06,45.00,34993928.00,1604946400.00,2018-07-05 05:00:59
2018-06-15,S002049,49.23,50.43,50.00,48.34,36536825.00,1748963738.00,2018-07-05 05:00:59
2018-06-14,S002049,47.62,49.49,49.30,47.13,28237687.00,1329502835.00,2018-07-05 05:00:59
2018-06-13,S002049,47.68,49.48,48.07,47.45,25569245.00,1201981234.00,2018-07-05 05:00:59
2018-06-12,S002049,47.95,48.25,47.97,46.62,17382306.00,796018000.00,2018-07-05 05:00:59
2018-06-11,S002049,48.44,48.96,47.77,47.71,12951433.00,602678256.00,2018-07-05 05:00:59
2018-06-08,S002049,48.37,49.20,48.43,47.49,20223461.00,943523220.00,2018-07-05 05:00:59
2018-06-07,S002049,49.71,50.03,48.75,48.61,17286933.00,821134037.00,2018-07-05 05:00:59
2018-06-06,S002049,49.72,50.11,49.48,48.73,22970320.00,1096367657.00,2018-07-05 05:00:59
2018-06-05,S002049,48.99,50.24,50.11,48.52,27178765.00,1299909824.00,2018-07-05 05:00:59
2018-06-04,S002049,48.11,50.01,48.73,47.66,26997873.00,1277546958.00,2018-07-05 05:00:59
2018-06-01,S002049,49.60,50.11,47.60,47.34,26667072.00,1252874321.00,2018-07-05 05:00:59
