tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S600208,3.60,3.70,3.69,3.58,19861109.00,72300855.00,2018-11-02 10:24:58
2018-07-30,S600208,3.69,3.70,3.56,3.55,16426493.00,59341463.00,2018-11-02 10:24:58
2018-07-27,S600208,3.68,3.72,3.69,3.65,12723172.00,46872213.00,2018-11-02 10:24:58
2018-07-26,S600208,3.65,3.71,3.69,3.64,20608555.00,75819928.00,2018-11-02 10:24:58
2018-07-25,S600208,3.67,3.69,3.66,3.64,10375144.00,37883920.00,2018-11-02 10:24:58
2018-07-24,S600208,3.56,3.68,3.67,3.56,21713144.00,78804044.00,2018-11-02 10:24:58
2018-07-23,S600208,3.51,3.57,3.56,3.49,14059207.00,49640629.00,2018-11-02 10:24:58
2018-07-20,S600208,3.52,3.56,3.52,3.45,23091141.00,80446273.00,2018-11-02 10:24:58
2018-07-19,S600208,3.61,3.63,3.53,3.51,14332906.00,50800102.00,2018-11-02 10:24:58
2018-07-18,S600208,3.63,3.64,3.61,3.60,9079900.00,32783788.00,2018-11-02 10:24:58
2018-07-17,S600208,3.64,3.65,3.63,3.60,14838261.00,53470075.00,2018-11-02 10:24:58
2018-07-16,S600208,3.75,3.76,3.65,3.61,14566950.00,53366909.00,2018-11-02 10:24:58
2018-07-13,S600208,3.77,3.79,3.72,3.70,16180996.00,60304671.00,2018-11-02 10:24:58
2018-07-12,S600208,3.63,3.82,3.78,3.62,25045253.00,94512907.00,2018-11-02 10:24:58
2018-07-11,S600208,3.66,3.66,3.64,3.60,9561125.00,35048047.00,2018-11-02 10:24:58
2018-07-10,S600208,3.67,3.72,3.69,3.65,12531535.00,46758999.00,2018-11-02 10:24:58
2018-07-09,S600208,3.64,3.68,3.67,3.61,15903843.00,58738974.00,2018-11-02 10:24:58
2018-07-06,S600208,3.64,3.66,3.62,3.59,15310378.00,56103999.00,2018-11-02 10:24:58
2018-07-05,S600208,3.64,3.68,3.67,3.57,21921094.00,80368460.00,2018-11-02 10:24:58
2018-07-04,S600208,3.64,3.66,3.61,3.59,14480728.00,53171015.00,2018-11-02 10:24:58
2018-07-03,S600208,3.64,3.68,3.65,3.58,20739742.00,76123699.00,2018-11-02 10:24:58
2018-07-02,S600208,3.78,3.78,3.65,3.62,18779839.00,70224775.00,2018-11-02 10:24:58
