tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S601155,24.98,25.40,24.87,24.33,12530844.00,311272874.00,2018-11-02 17:02:02
2018-10-30,S601155,23.79,25.08,24.86,23.79,19486404.00,477420582.00,2018-11-02 17:02:02
2018-10-29,S601155,24.30,24.46,23.71,23.35,14640692.00,349710281.00,2018-11-02 17:02:02
2018-10-26,S601155,23.98,25.44,24.39,23.94,20680958.00,510095828.00,2018-11-02 17:02:02
2018-10-25,S601155,22.36,24.45,23.84,22.10,25337769.00,600534617.00,2018-11-02 17:02:02
2018-10-24,S601155,22.84,23.79,23.09,22.58,14189847.00,330197613.00,2018-11-02 17:02:02
2018-10-23,S601155,23.19,23.68,22.83,22.34,11733747.00,269044240.00,2018-11-02 17:02:02
2018-10-22,S601155,22.70,23.80,23.30,22.70,19785272.00,462285296.00,2018-11-02 17:02:02
2018-10-19,S601155,21.21,22.47,22.35,21.11,16599004.00,361530592.00,2018-11-02 17:02:02
2018-10-18,S601155,20.44,21.33,20.69,20.41,12804369.00,265246204.00,2018-11-02 17:02:02
2018-10-17,S601155,20.49,20.80,20.70,20.25,20605229.00,422973810.00,2018-11-02 17:02:02
2018-10-16,S601155,22.11,22.48,19.89,19.89,21794824.00,452300982.00,2018-11-02 17:02:02
2018-10-15,S601155,23.10,23.29,22.10,22.05,10598929.00,238330571.00,2018-11-02 17:02:02
2018-10-12,S601155,21.95,23.32,23.10,21.95,15223890.00,344040333.00,2018-11-02 17:02:02
2018-10-11,S601155,23.30,23.56,22.79,22.25,15350295.00,353296758.00,2018-11-02 17:02:02
2018-10-10,S601155,24.90,24.99,24.20,24.05,8841582.00,215901770.00,2018-11-02 17:02:02
2018-10-09,S601155,24.60,25.14,24.80,24.11,9073268.00,224602805.00,2018-11-02 17:02:02
2018-10-08,S601155,25.11,25.68,24.61,24.41,16132520.00,403816609.00,2018-11-02 17:02:02
