tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600518,22.34,22.64,22.43,22.25,15746810.00,235741744.00,2018-04-05 10:53:29
2014-06-27,600518,22.35,22.37,22.28,22.13,9537204.00,141406944.00,2018-04-05 10:53:29
2014-06-26,600518,22.13,22.40,22.32,22.11,12288880.00,182220288.00,2018-04-05 10:53:29
2014-06-25,600518,22.20,22.28,22.10,22.01,5219273.00,76994064.00,2018-04-05 10:53:29
2014-06-24,600518,21.90,22.23,22.22,21.90,7682065.00,113114184.00,2018-04-05 10:53:29
2014-06-23,600518,21.98,22.22,21.90,21.89,13649069.00,200655872.00,2018-04-05 10:53:29
2014-06-20,600518,22.05,22.08,21.93,21.69,15048178.00,219215104.00,2018-04-05 10:53:29
2014-06-19,600518,22.45,22.60,21.95,21.93,15831946.00,234665376.00,2018-04-05 10:53:29
2014-06-18,600518,22.61,22.67,22.43,22.36,15850055.00,237505312.00,2018-04-05 10:53:29
2014-06-17,600518,22.84,22.90,22.61,22.58,14762038.00,223675408.00,2018-04-05 10:53:29
2014-06-16,600518,22.91,22.96,22.82,22.75,16013861.00,243546416.00,2018-04-05 10:53:29
2014-06-13,600518,22.66,23.00,22.88,22.66,21402284.00,326444928.00,2018-04-05 10:53:29
2014-06-12,600518,23.03,23.11,22.76,22.76,14523347.00,221548480.00,2018-04-05 10:53:29
2014-06-11,600518,22.97,23.15,23.05,22.84,10118757.00,154937024.00,2018-04-05 10:53:29
2014-06-10,600518,23.00,23.08,23.02,22.66,10993915.00,167720112.00,2018-04-05 10:53:29
2014-06-09,600518,22.93,23.18,22.96,22.88,14142543.00,217303712.00,2018-04-05 10:53:29
2014-06-06,600518,22.87,22.96,22.90,22.52,14981308.00,228061744.00,2018-04-05 10:53:29
2014-06-05,600518,22.70,22.85,22.81,22.60,9143324.00,138509152.00,2018-04-05 10:53:29
2014-06-04,600518,22.88,22.88,22.73,22.49,9624173.00,145147248.00,2018-04-05 10:53:29
2014-06-03,600518,23.00,23.09,22.91,22.66,11729846.00,178455616.00,2018-04-05 10:53:29
2014-05-30,600518,23.03,23.11,22.93,22.85,10588727.00,162075456.00,2018-04-05 10:53:29
2014-05-29,600518,23.41,23.62,23.00,23.00,13050192.00,202456896.00,2018-04-05 10:53:29
2014-05-28,600518,23.23,23.39,23.38,23.02,10781355.00,166777760.00,2018-04-05 10:53:29
2014-05-27,600518,23.54,23.54,23.26,23.17,12633344.00,196428752.00,2018-04-05 10:53:29
2014-05-26,600518,23.14,23.69,23.53,23.03,18756372.00,291593312.00,2018-04-05 10:53:29
2014-05-23,600518,22.91,23.14,23.14,22.75,12168292.00,186400848.00,2018-04-05 10:53:29
2014-05-22,600518,22.87,23.09,22.84,22.72,11782638.00,179738432.00,2018-04-05 10:53:29
2014-05-21,600518,22.72,22.84,22.84,22.63,12019941.00,182031568.00,2018-04-05 10:53:29
2014-05-20,600518,22.78,22.93,22.76,22.63,10882551.00,165110560.00,2018-04-05 10:53:29
2014-05-19,600518,23.71,23.80,22.78,22.36,37629312.00,571097344.00,2018-04-05 10:53:29
2014-05-16,600518,23.56,23.68,23.45,23.30,10822434.00,169129760.00,2018-04-05 10:53:29
2014-05-15,600518,24.10,24.17,23.50,23.48,13240209.00,210207344.00,2018-04-05 10:53:29
2014-05-14,600518,24.19,24.41,24.13,24.08,9343443.00,150856800.00,2018-04-05 10:53:29
2014-05-13,600518,24.59,24.64,24.19,24.05,17099736.00,276097984.00,2018-04-05 10:53:29
2014-05-12,600518,24.16,24.64,24.50,24.04,25885690.00,419909120.00,2018-04-05 10:53:29
2014-05-09,600518,24.04,24.20,24.13,23.36,23422100.00,371171008.00,2018-04-05 10:53:29
2014-05-08,600518,23.68,24.19,24.01,23.45,20988736.00,335186368.00,2018-04-05 10:53:29
2014-05-07,600518,23.92,23.96,23.71,23.63,12887248.00,203939360.00,2018-04-05 10:53:29
2014-05-06,600518,23.71,24.28,23.99,23.56,27932496.00,445921696.00,2018-04-05 10:53:29
2014-05-05,600518,23.38,23.93,23.78,23.11,24655260.00,387763168.00,2018-04-05 10:53:29
2014-04-30,600518,22.49,23.53,23.35,22.39,23472640.00,359103616.00,2018-04-05 10:53:29
2014-04-29,600518,22.34,22.75,22.49,22.09,23451860.00,350119968.00,2018-04-05 10:53:29
2014-04-28,600518,22.64,22.90,22.42,22.16,14898221.00,222961376.00,2018-04-05 10:53:29
2014-04-25,600518,23.74,23.95,22.82,22.78,28212052.00,435308960.00,2018-04-05 10:53:29
2014-04-24,600518,24.17,24.20,23.72,23.71,14671124.00,233585520.00,2018-04-05 10:53:29
2014-04-23,600518,24.13,24.28,24.17,24.01,11263485.00,181412208.00,2018-04-05 10:53:29
2014-04-22,600518,24.07,24.19,24.11,23.83,14228974.00,227266112.00,2018-04-05 10:53:29
2014-04-21,600518,24.20,24.47,24.07,24.04,18335442.00,296280608.00,2018-04-05 10:53:29
2014-04-18,600518,24.16,24.43,24.37,24.11,16008260.00,258866560.00,2018-04-05 10:53:29
2014-04-17,600518,24.67,24.67,24.32,24.14,21161684.00,342718304.00,2018-04-05 10:53:29
2014-04-16,600518,24.46,24.70,24.44,24.29,19934604.00,324985120.00,2018-04-05 10:53:29
2014-04-15,600518,25.07,25.07,24.52,24.40,22727904.00,374588864.00,2018-04-05 10:53:29
2014-04-14,600518,25.36,25.51,25.16,25.04,19457986.00,326161152.00,2018-04-05 10:53:29
2014-04-11,600518,25.37,26.18,25.46,25.18,36154448.00,619012352.00,2018-04-05 10:53:29
2014-04-10,600518,25.48,25.61,25.36,25.13,28004410.00,472907136.00,2018-04-05 10:53:29
2014-04-09,600518,24.55,25.40,25.37,24.49,41122588.00,684388544.00,2018-04-05 10:53:29
2014-04-08,600518,24.28,24.59,24.52,24.11,33255010.00,539686400.00,2018-04-05 10:53:29
2014-04-04,600518,24.29,24.44,24.40,24.13,16552430.00,267331264.00,2018-04-05 10:53:29
2014-04-03,600518,24.61,24.67,24.32,24.28,11006778.00,179249472.00,2018-04-05 10:53:29
2014-04-02,600518,24.73,24.73,24.46,24.38,10875710.00,177660512.00,2018-04-05 10:53:29
2014-04-01,600518,24.40,24.83,24.74,24.16,19285148.00,314424896.00,2018-04-05 10:53:29
