tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,601225,7.88,7.91,7.64,7.61,23300053.00,122493131.00,2018-04-05 10:53:29
2016-06-29,601225,7.85,7.98,7.88,7.79,21757371.00,115918473.00,2018-04-05 10:53:29
2016-06-28,601225,7.79,7.92,7.86,7.70,50445642.00,266767530.00,2018-04-05 10:53:29
2016-06-27,601225,7.32,8.16,7.99,7.24,87859017.00,479021871.00,2018-04-05 10:53:29
2016-06-24,601225,7.45,7.58,7.42,7.29,32671559.00,164565741.00,2018-04-05 10:53:29
2016-06-23,601225,7.39,7.79,7.49,7.39,44425846.00,226513331.00,2018-04-05 10:53:29
2016-06-22,601225,7.03,7.65,7.55,7.03,82129265.00,413903065.00,2018-04-05 10:53:29
2016-06-21,601225,6.80,7.35,7.02,6.80,47985057.00,231089574.00,2018-04-05 10:53:29
2016-06-20,601225,6.71,6.92,6.84,6.69,21352639.00,98496400.00,2018-04-05 10:53:29
2016-06-17,601225,6.53,6.92,6.80,6.49,34547993.00,156847011.00,2018-04-05 10:53:29
2016-06-16,601225,6.59,6.65,6.50,6.46,7088046.00,31474519.00,2018-04-05 10:53:29
2016-06-15,601225,6.43,6.69,6.64,6.38,7587859.00,33813597.00,2018-04-05 10:53:29
2016-06-14,601225,6.64,6.72,6.53,6.43,9508297.00,42277741.00,2018-04-05 10:53:29
2016-06-13,601225,6.61,6.78,6.64,6.55,15859192.00,71756596.00,2018-04-05 10:53:29
2016-06-08,601225,6.56,6.81,6.74,6.49,17191099.00,77593782.00,2018-04-05 10:53:29
2016-06-07,601225,6.62,6.64,6.59,6.46,16991197.00,75382687.00,2018-04-05 10:53:29
2016-06-06,601225,6.65,6.72,6.62,6.58,6041330.00,27085104.00,2018-04-05 10:53:29
2016-06-03,601225,6.62,6.72,6.71,6.55,13370050.00,59982622.00,2018-04-05 10:53:29
2016-06-02,601225,6.61,6.69,6.66,6.55,8007308.00,35872933.00,2018-04-05 10:53:29
2016-06-01,601225,6.53,6.72,6.66,6.50,12837751.00,57779278.00,2018-04-05 10:53:29
